,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
124,Shot Chart Detail,0042100404,315,203110,Draymond Green,1610612744,Golden State Warriors,2,0,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20220610,BOS,GSW
125,Shot Chart Detail,0042100404,354,203110,Draymond Green,1610612744,Golden State Warriors,3,9,48,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220610,BOS,GSW
126,Shot Chart Detail,0042100404,357,203110,Draymond Green,1610612744,Golden State Warriors,3,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-81,235,1,0,20220610,BOS,GSW
127,Shot Chart Detail,0042100404,407,203110,Draymond Green,1610612744,Golden State Warriors,3,5,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,108,16,1,0,20220610,BOS,GSW
128,Shot Chart Detail,0042100405,10,203110,Draymond Green,1610612744,Golden State Warriors,1,11,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,0,1,0,20220613,GSW,BOS
129,Shot Chart Detail,0042100405,23,203110,Draymond Green,1610612744,Golden State Warriors,1,9,31,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,14,1,1,20220613,GSW,BOS
130,Shot Chart Detail,0042100405,45,203110,Draymond Green,1610612744,Golden State Warriors,1,7,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20220613,GSW,BOS
131,Shot Chart Detail,0042100405,172,203110,Draymond Green,1610612744,Golden State Warriors,2,10,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,19,1,0,20220613,GSW,BOS
132,Shot Chart Detail,0042100405,238,203110,Draymond Green,1610612744,Golden State Warriors,2,5,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,85,1,1,20220613,GSW,BOS
133,Shot Chart Detail,0042100405,315,203110,Draymond Green,1610612744,Golden State Warriors,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,36,1,0,20220613,GSW,BOS
134,Shot Chart Detail,0042100406,11,203110,Draymond Green,1610612744,Golden State Warriors,1,11,33,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-94,42,1,1,20220616,BOS,GSW
135,Shot Chart Detail,0042100406,68,203110,Draymond Green,1610612744,Golden State Warriors,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,240,29,1,0,20220616,BOS,GSW
136,Shot Chart Detail,0042100406,137,203110,Draymond Green,1610612744,Golden State Warriors,1,1,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-237,57,1,1,20220616,BOS,GSW
137,Shot Chart Detail,0042100406,275,203110,Draymond Green,1610612744,Golden State Warriors,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,48,1,0,20220616,BOS,GSW
138,Shot Chart Detail,0042100406,342,203110,Draymond Green,1610612744,Golden State Warriors,2,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,51,1,0,20220616,BOS,GSW
139,Shot Chart Detail,0042100406,352,203110,Draymond Green,1610612744,Golden State Warriors,3,11,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,11,1,1,20220616,BOS,GSW
140,Shot Chart Detail,0042100406,404,203110,Draymond Green,1610612744,Golden State Warriors,3,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-80,12,1,0,20220616,BOS,GSW
141,Shot Chart Detail,0042100406,494,203110,Draymond Green,1610612744,Golden State Warriors,3,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-70,207,1,1,20220616,BOS,GSW
142,Shot Chart Detail,0042100406,559,203110,Draymond Green,1610612744,Golden State Warriors,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,16,1,0,20220616,BOS,GSW
143,Shot Chart Detail,0042100406,605,203110,Draymond Green,1610612744,Golden State Warriors,4,4,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,1,20220616,BOS,GSW
