,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100171,77,1627863,Danuel House Jr.,1610612762,Utah Jazz,1,4,8,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,27,1,0,20220416,DAL,UTA
1,Shot Chart Detail,0042100171,106,1627863,Danuel House Jr.,1610612762,Utah Jazz,1,2,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,27,1,1,20220416,DAL,UTA
2,Shot Chart Detail,0042100171,136,1627863,Danuel House Jr.,1610612762,Utah Jazz,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,-134,530,1,0,20220416,DAL,UTA
3,Shot Chart Detail,0042100171,420,1627863,Danuel House Jr.,1610612762,Utah Jazz,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-221,41,1,0,20220416,DAL,UTA
4,Shot Chart Detail,0042100171,446,1627863,Danuel House Jr.,1610612762,Utah Jazz,3,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,24,1,1,20220416,DAL,UTA
5,Shot Chart Detail,0042100171,450,1627863,Danuel House Jr.,1610612762,Utah Jazz,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,14,1,1,20220416,DAL,UTA
6,Shot Chart Detail,0042100172,393,1627863,Danuel House Jr.,1610612762,Utah Jazz,3,3,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,84,1,1,20220418,DAL,UTA
7,Shot Chart Detail,0042100172,422,1627863,Danuel House Jr.,1610612762,Utah Jazz,3,0,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,15,1,0,20220418,DAL,UTA
8,Shot Chart Detail,0042100173,128,1627863,Danuel House Jr.,1610612762,Utah Jazz,1,1,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20220421,UTA,DAL
9,Shot Chart Detail,0042100174,134,1627863,Danuel House Jr.,1610612762,Utah Jazz,1,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-127,117,1,0,20220423,UTA,DAL
10,Shot Chart Detail,0042100174,182,1627863,Danuel House Jr.,1610612762,Utah Jazz,2,11,15,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,38,1,0,20220423,UTA,DAL
11,Shot Chart Detail,0042100174,490,1627863,Danuel House Jr.,1610612762,Utah Jazz,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,1,1,0,20220423,UTA,DAL
12,Shot Chart Detail,0042100174,509,1627863,Danuel House Jr.,1610612762,Utah Jazz,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,29,1,0,20220423,UTA,DAL
13,Shot Chart Detail,0042100175,179,1627863,Danuel House Jr.,1610612762,Utah Jazz,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,2,1,1,20220425,DAL,UTA
14,Shot Chart Detail,0042100175,428,1627863,Danuel House Jr.,1610612762,Utah Jazz,3,3,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,0,20220425,DAL,UTA
15,Shot Chart Detail,0042100175,636,1627863,Danuel House Jr.,1610612762,Utah Jazz,4,0,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20220425,DAL,UTA
16,Shot Chart Detail,0042100176,148,1627863,Danuel House Jr.,1610612762,Utah Jazz,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-221,7,1,0,20220428,UTA,DAL
17,Shot Chart Detail,0042100176,193,1627863,Danuel House Jr.,1610612762,Utah Jazz,2,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,1,20220428,UTA,DAL
18,Shot Chart Detail,0042100176,217,1627863,Danuel House Jr.,1610612762,Utah Jazz,2,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-161,193,1,0,20220428,UTA,DAL
19,Shot Chart Detail,0042100176,221,1627863,Danuel House Jr.,1610612762,Utah Jazz,2,7,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,44,1,1,20220428,UTA,DAL
20,Shot Chart Detail,0042100176,375,1627863,Danuel House Jr.,1610612762,Utah Jazz,3,4,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,10,1,0,20220428,UTA,DAL
