,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100131,180,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,0,20220416,PHI,TOR
1,Shot Chart Detail,0042100131,639,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,1,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20220416,PHI,TOR
2,Shot Chart Detail,0042100132,495,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,9,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,0,20220418,PHI,TOR
3,Shot Chart Detail,0042100133,431,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,11,17,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20220420,TOR,PHI
4,Shot Chart Detail,0042100133,439,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,10,47,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20220420,TOR,PHI
5,Shot Chart Detail,0042100134,165,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,29,1,1,20220423,TOR,PHI
6,Shot Chart Detail,0042100134,173,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,9,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20220423,TOR,PHI
7,Shot Chart Detail,0042100134,179,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,9,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,68,1,0,20220423,TOR,PHI
8,Shot Chart Detail,0042100134,656,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,257,1,1,20220423,TOR,PHI
9,Shot Chart Detail,0042100135,201,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,9,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-103,155,1,0,20220425,PHI,TOR
10,Shot Chart Detail,0042100135,447,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,10,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20220425,PHI,TOR
11,Shot Chart Detail,0042100135,578,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,0,59,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,0,20220425,PHI,TOR
12,Shot Chart Detail,0042100135,580,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,0,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20220425,PHI,TOR
13,Shot Chart Detail,0042100136,89,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,4,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,34,1,1,20220428,TOR,PHI
14,Shot Chart Detail,0042100136,241,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,4,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20220428,TOR,PHI
15,Shot Chart Detail,0042100136,404,1630194,Paul Reed,1610612755,Philadelphia 76ers,3,3,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220428,TOR,PHI
16,Shot Chart Detail,0042100136,578,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,3,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20220428,TOR,PHI
17,Shot Chart Detail,0042100136,632,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,0,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20220428,TOR,PHI
18,Shot Chart Detail,0042100201,68,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,5,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,1,20220502,MIA,PHI
19,Shot Chart Detail,0042100201,127,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20220502,MIA,PHI
20,Shot Chart Detail,0042100201,262,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,4,45,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20220502,MIA,PHI
