,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100151,251,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,2,9,8,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20220416,MEM,MIN
1,Shot Chart Detail,0042100151,269,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,68,1,0,20220416,MEM,MIN
2,Shot Chart Detail,0042100151,273,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,2,7,22,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20220416,MEM,MIN
3,Shot Chart Detail,0042100151,610,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,9,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-222,78,1,0,20220416,MEM,MIN
4,Shot Chart Detail,0042100152,79,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,10,1,0,20220419,MEM,MIN
5,Shot Chart Detail,0042100152,107,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,5,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20220419,MEM,MIN
6,Shot Chart Detail,0042100152,455,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,5,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20220419,MEM,MIN
7,Shot Chart Detail,0042100152,503,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,1,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,23,1,1,20220419,MEM,MIN
8,Shot Chart Detail,0042100152,651,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,18,1,0,20220419,MEM,MIN
9,Shot Chart Detail,0042100153,119,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,3,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-7,1,1,20220421,MIN,MEM
10,Shot Chart Detail,0042100153,159,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,0,1,0,20220421,MIN,MEM
11,Shot Chart Detail,0042100153,454,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,3,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20220421,MIN,MEM
12,Shot Chart Detail,0042100153,511,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-199,148,1,0,20220421,MIN,MEM
13,Shot Chart Detail,0042100154,98,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,201,142,1,1,20220423,MIN,MEM
14,Shot Chart Detail,0042100154,101,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,262,1,0,20220423,MIN,MEM
15,Shot Chart Detail,0042100154,143,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,248,1,0,20220423,MIN,MEM
16,Shot Chart Detail,0042100154,164,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,-26,1,0,20220423,MIN,MEM
17,Shot Chart Detail,0042100155,128,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,2,31,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20220426,MEM,MIN
18,Shot Chart Detail,0042100155,135,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,1,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20220426,MEM,MIN
19,Shot Chart Detail,0042100232,137,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-127,218,1,0,20220503,MEM,GSW
20,Shot Chart Detail,0042100232,283,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,2,4,2,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220503,MEM,GSW
21,Shot Chart Detail,0042100232,336,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,2,0,41,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,11,1,1,20220503,MEM,GSW
22,Shot Chart Detail,0042100232,410,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-123,222,1,1,20220503,MEM,GSW
23,Shot Chart Detail,0042100232,446,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,7,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,37,1,0,20220503,MEM,GSW
24,Shot Chart Detail,0042100232,575,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-188,176,1,0,20220503,MEM,GSW
25,Shot Chart Detail,0042100232,606,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,8,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,6,1,1,20220503,MEM,GSW
26,Shot Chart Detail,0042100232,614,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,7,57,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,124,218,1,1,20220503,MEM,GSW
27,Shot Chart Detail,0042100232,697,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,0,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-234,63,1,0,20220503,MEM,GSW
28,Shot Chart Detail,0042100233,7,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,190,220,1,1,20220507,GSW,MEM
29,Shot Chart Detail,0042100233,74,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,6,19,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,32,1,1,20220507,GSW,MEM
30,Shot Chart Detail,0042100233,92,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,5,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-130,130,1,0,20220507,GSW,MEM
