,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100131,214,203920,Khem Birch,1610612761,Toronto Raptors,2,7,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20220416,PHI,TOR
1,Shot Chart Detail,0042100131,598,203920,Khem Birch,1610612761,Toronto Raptors,4,3,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20220416,PHI,TOR
2,Shot Chart Detail,0042100132,94,203920,Khem Birch,1610612761,Toronto Raptors,1,4,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,2,1,0,20220418,PHI,TOR
3,Shot Chart Detail,0042100132,443,203920,Khem Birch,1610612761,Toronto Raptors,3,0,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,-10,1,1,20220418,PHI,TOR
4,Shot Chart Detail,0042100132,519,203920,Khem Birch,1610612761,Toronto Raptors,4,6,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20220418,PHI,TOR
5,Shot Chart Detail,0042100133,7,203920,Khem Birch,1610612761,Toronto Raptors,1,11,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,54,1,1,20220420,TOR,PHI
6,Shot Chart Detail,0042100133,266,203920,Khem Birch,1610612761,Toronto Raptors,2,1,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,70,1,0,20220420,TOR,PHI
7,Shot Chart Detail,0042100133,274,203920,Khem Birch,1610612761,Toronto Raptors,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,5,1,0,20220420,TOR,PHI
8,Shot Chart Detail,0042100133,300,203920,Khem Birch,1610612761,Toronto Raptors,3,10,26,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,0,20220420,TOR,PHI
9,Shot Chart Detail,0042100134,40,203920,Khem Birch,1610612761,Toronto Raptors,1,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,98,2,1,0,20220423,TOR,PHI
10,Shot Chart Detail,0042100135,24,203920,Khem Birch,1610612761,Toronto Raptors,1,9,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,228,55,1,1,20220425,PHI,TOR
11,Shot Chart Detail,0042100135,36,203920,Khem Birch,1610612761,Toronto Raptors,1,8,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20220425,PHI,TOR
12,Shot Chart Detail,0042100135,317,203920,Khem Birch,1610612761,Toronto Raptors,3,11,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220425,PHI,TOR
13,Shot Chart Detail,0042100135,320,203920,Khem Birch,1610612761,Toronto Raptors,3,10,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-5,1,0,20220425,PHI,TOR
14,Shot Chart Detail,0042100135,340,203920,Khem Birch,1610612761,Toronto Raptors,3,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-216,124,1,0,20220425,PHI,TOR
15,Shot Chart Detail,0042100135,345,203920,Khem Birch,1610612761,Toronto Raptors,3,7,27,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-6,1,0,20220425,PHI,TOR
