,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100151,39,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20220416,MEM,MIN
1,Shot Chart Detail,0042100151,50,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,0,20220416,MEM,MIN
2,Shot Chart Detail,0042100151,60,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,81,235,1,1,20220416,MEM,MIN
3,Shot Chart Detail,0042100151,68,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,0,20220416,MEM,MIN
4,Shot Chart Detail,0042100151,72,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20220416,MEM,MIN
5,Shot Chart Detail,0042100151,98,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,5,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,96,1,1,20220416,MEM,MIN
6,Shot Chart Detail,0042100151,101,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20220416,MEM,MIN
7,Shot Chart Detail,0042100151,163,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,116,232,1,0,20220416,MEM,MIN
8,Shot Chart Detail,0042100151,362,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,2,27,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20220416,MEM,MIN
9,Shot Chart Detail,0042100151,408,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,86,237,1,1,20220416,MEM,MIN
10,Shot Chart Detail,0042100151,419,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,10,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20220416,MEM,MIN
11,Shot Chart Detail,0042100151,487,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,5,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20220416,MEM,MIN
12,Shot Chart Detail,0042100151,537,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,1,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,51,1,1,20220416,MEM,MIN
13,Shot Chart Detail,0042100151,590,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,10,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,1,20220416,MEM,MIN
14,Shot Chart Detail,0042100151,608,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,9,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20220416,MEM,MIN
15,Shot Chart Detail,0042100151,630,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,8,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,27,1,0,20220416,MEM,MIN
