,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100161,116,202357,Nemanja Bjelica,1610612744,Golden State Warriors,1,1,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-109,22,1,1,20220416,GSW,DEN
1,Shot Chart Detail,0042100161,124,202357,Nemanja Bjelica,1610612744,Golden State Warriors,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,178,235,1,0,20220416,GSW,DEN
2,Shot Chart Detail,0042100161,153,202357,Nemanja Bjelica,1610612744,Golden State Warriors,2,11,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,28,1,1,20220416,GSW,DEN
3,Shot Chart Detail,0042100161,188,202357,Nemanja Bjelica,1610612744,Golden State Warriors,2,7,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,83,1,0,20220416,GSW,DEN
4,Shot Chart Detail,0042100161,506,202357,Nemanja Bjelica,1610612744,Golden State Warriors,4,11,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,24,1,1,20220416,GSW,DEN
5,Shot Chart Detail,0042100161,524,202357,Nemanja Bjelica,1610612744,Golden State Warriors,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-238,20,1,0,20220416,GSW,DEN
6,Shot Chart Detail,0042100162,115,202357,Nemanja Bjelica,1610612744,Golden State Warriors,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-146,223,1,0,20220418,GSW,DEN
7,Shot Chart Detail,0042100162,151,202357,Nemanja Bjelica,1610612744,Golden State Warriors,1,0,30,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,58,1,1,20220418,GSW,DEN
8,Shot Chart Detail,0042100162,215,202357,Nemanja Bjelica,1610612744,Golden State Warriors,2,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,34,1,1,20220418,GSW,DEN
9,Shot Chart Detail,0042100162,244,202357,Nemanja Bjelica,1610612744,Golden State Warriors,2,7,3,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,28,1,1,20220418,GSW,DEN
10,Shot Chart Detail,0042100162,504,202357,Nemanja Bjelica,1610612744,Golden State Warriors,3,0,59,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,38,1,1,20220418,GSW,DEN
11,Shot Chart Detail,0042100162,518,202357,Nemanja Bjelica,1610612744,Golden State Warriors,3,0,26,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,22,1,1,20220418,GSW,DEN
12,Shot Chart Detail,0042100163,180,202357,Nemanja Bjelica,1610612744,Golden State Warriors,2,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,68,1,0,20220421,DEN,GSW
13,Shot Chart Detail,0042100163,572,202357,Nemanja Bjelica,1610612744,Golden State Warriors,4,8,13,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,0,20220421,DEN,GSW
14,Shot Chart Detail,0042100164,168,202357,Nemanja Bjelica,1610612744,Golden State Warriors,1,1,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,16,130,1,0,20220424,DEN,GSW
15,Shot Chart Detail,0042100235,392,202357,Nemanja Bjelica,1610612744,Golden State Warriors,3,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-132,241,1,1,20220511,MEM,GSW
16,Shot Chart Detail,0042100235,407,202357,Nemanja Bjelica,1610612744,Golden State Warriors,3,8,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,0,20220511,MEM,GSW
17,Shot Chart Detail,0042100235,458,202357,Nemanja Bjelica,1610612744,Golden State Warriors,3,5,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,175,73,1,1,20220511,MEM,GSW
18,Shot Chart Detail,0042100235,507,202357,Nemanja Bjelica,1610612744,Golden State Warriors,3,1,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20220511,MEM,GSW
19,Shot Chart Detail,0042100236,197,202357,Nemanja Bjelica,1610612744,Golden State Warriors,2,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-143,257,1,0,20220513,GSW,MEM
20,Shot Chart Detail,0042100314,518,202357,Nemanja Bjelica,1610612744,Golden State Warriors,4,8,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20220524,DAL,GSW
21,Shot Chart Detail,0042100314,541,202357,Nemanja Bjelica,1610612744,Golden State Warriors,4,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20220524,DAL,GSW
22,Shot Chart Detail,0042100315,182,202357,Nemanja Bjelica,1610612744,Golden State Warriors,2,9,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,16,1,0,20220526,GSW,DAL
23,Shot Chart Detail,0042100315,247,202357,Nemanja Bjelica,1610612744,Golden State Warriors,2,4,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,15,1,1,20220526,GSW,DAL
24,Shot Chart Detail,0042100315,252,202357,Nemanja Bjelica,1610612744,Golden State Warriors,2,4,21,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,101,1,0,20220526,GSW,DAL
25,Shot Chart Detail,0042100315,522,202357,Nemanja Bjelica,1610612744,Golden State Warriors,4,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,-186,245,1,1,20220526,GSW,DAL
26,Shot Chart Detail,0042100401,640,202357,Nemanja Bjelica,1610612744,Golden State Warriors,4,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,158,256,1,1,20220602,GSW,BOS
27,Shot Chart Detail,0042100402,224,202357,Nemanja Bjelica,1610612744,Golden State Warriors,2,9,38,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,11,1,1,20220605,GSW,BOS
28,Shot Chart Detail,0042100402,232,202357,Nemanja Bjelica,1610612744,Golden State Warriors,2,8,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,1,20220605,GSW,BOS
29,Shot Chart Detail,0042100402,534,202357,Nemanja Bjelica,1610612744,Golden State Warriors,4,10,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,2,1,1,20220605,GSW,BOS
30,Shot Chart Detail,0042100402,561,202357,Nemanja Bjelica,1610612744,Golden State Warriors,4,9,10,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,0,20220605,GSW,BOS
31,Shot Chart Detail,0042100403,180,202357,Nemanja Bjelica,1610612744,Golden State Warriors,2,11,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-43,127,1,0,20220608,BOS,GSW
32,Shot Chart Detail,0042100404,513,202357,Nemanja Bjelica,1610612744,Golden State Warriors,4,11,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-234,86,1,0,20220610,BOS,GSW
33,Shot Chart Detail,0042100404,542,202357,Nemanja Bjelica,1610612744,Golden State Warriors,4,8,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-8,1,0,20220610,BOS,GSW
