,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100152,175,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,0,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20220419,MEM,MIN
1,Shot Chart Detail,0042100152,206,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,11,34,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20220419,MEM,MIN
2,Shot Chart Detail,0042100152,221,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,10,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20220419,MEM,MIN
3,Shot Chart Detail,0042100152,466,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,5,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20220419,MEM,MIN
4,Shot Chart Detail,0042100152,668,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,3,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20220419,MEM,MIN
5,Shot Chart Detail,0042100152,676,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,3,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,55,1,1,20220419,MEM,MIN
6,Shot Chart Detail,0042100152,680,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,28,265,1,0,20220419,MEM,MIN
7,Shot Chart Detail,0042100153,319,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20220421,MIN,MEM
8,Shot Chart Detail,0042100153,433,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,5,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20220421,MIN,MEM
9,Shot Chart Detail,0042100154,619,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,9,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,68,1,1,20220423,MIN,MEM
