,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100121,49,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,7,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,38,1,0,20220417,MIL,CHI
1,Shot Chart Detail,0042100121,83,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,4,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,145,231,1,0,20220417,MIL,CHI
2,Shot Chart Detail,0042100121,96,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,3,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,62,1,1,20220417,MIL,CHI
3,Shot Chart Detail,0042100121,115,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,207,183,1,0,20220417,MIL,CHI
4,Shot Chart Detail,0042100121,144,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,0,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,1,20220417,MIL,CHI
5,Shot Chart Detail,0042100121,271,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-164,-13,1,0,20220417,MIL,CHI
6,Shot Chart Detail,0042100121,275,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,4,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,86,1,0,20220417,MIL,CHI
7,Shot Chart Detail,0042100121,336,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,89,183,1,0,20220417,MIL,CHI
8,Shot Chart Detail,0042100121,363,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,11,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,94,1,0,20220417,MIL,CHI
9,Shot Chart Detail,0042100121,480,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,2,26,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,1,20220417,MIL,CHI
10,Shot Chart Detail,0042100121,572,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-74,288,1,0,20220417,MIL,CHI
11,Shot Chart Detail,0042100121,592,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20220417,MIL,CHI
