,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100113,507,201933,Blake Griffin,1610612751,Brooklyn Nets,4,8,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,6,1,1,20220423,BKN,BOS
1,Shot Chart Detail,0042100113,510,201933,Blake Griffin,1610612751,Brooklyn Nets,4,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,252,1,1,20220423,BKN,BOS
2,Shot Chart Detail,0042100113,514,201933,Blake Griffin,1610612751,Brooklyn Nets,4,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,100,237,1,0,20220423,BKN,BOS
3,Shot Chart Detail,0042100113,540,201933,Blake Griffin,1610612751,Brooklyn Nets,4,5,41,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,0,20220423,BKN,BOS
4,Shot Chart Detail,0042100114,209,201933,Blake Griffin,1610612751,Brooklyn Nets,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-148,195,1,0,20220425,BKN,BOS
5,Shot Chart Detail,0042100114,548,201933,Blake Griffin,1610612751,Brooklyn Nets,4,9,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220425,BKN,BOS
6,Shot Chart Detail,0042100114,615,201933,Blake Griffin,1610612751,Brooklyn Nets,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,124,223,1,0,20220425,BKN,BOS
