,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100104,631,1629312,Haywood Highsmith,1610612748,Miami Heat,4,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-195,175,1,1,20220424,ATL,MIA
1,Shot Chart Detail,0042100202,646,1629312,Haywood Highsmith,1610612748,Miami Heat,4,0,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,36,1,0,20220504,MIA,PHI
2,Shot Chart Detail,0042100203,621,1629312,Haywood Highsmith,1610612748,Miami Heat,4,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-136,239,1,0,20220506,PHI,MIA
3,Shot Chart Detail,0042100205,549,1629312,Haywood Highsmith,1610612748,Miami Heat,4,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,190,185,1,1,20220510,MIA,PHI
4,Shot Chart Detail,0042100205,569,1629312,Haywood Highsmith,1610612748,Miami Heat,4,3,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,13,1,1,20220510,MIA,PHI
5,Shot Chart Detail,0042100302,623,1629312,Haywood Highsmith,1610612748,Miami Heat,4,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,40,-173,361,1,0,20220519,MIA,BOS
6,Shot Chart Detail,0042100304,621,1629312,Haywood Highsmith,1610612748,Miami Heat,4,1,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220523,BOS,MIA
