,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100161,11,202691,Klay Thompson,1610612744,Golden State Warriors,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-234,125,1,0,20220416,GSW,DEN
1,Shot Chart Detail,0042100161,43,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-203,169,1,1,20220416,GSW,DEN
2,Shot Chart Detail,0042100161,47,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,254,1,1,20220416,GSW,DEN
3,Shot Chart Detail,0042100161,59,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,46,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,15,1,0,20220416,GSW,DEN
4,Shot Chart Detail,0042100161,72,202691,Klay Thompson,1610612744,Golden State Warriors,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,34,1,1,20220416,GSW,DEN
5,Shot Chart Detail,0042100161,76,202691,Klay Thompson,1610612744,Golden State Warriors,1,4,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,195,204,1,0,20220416,GSW,DEN
6,Shot Chart Detail,0042100161,247,202691,Klay Thompson,1610612744,Golden State Warriors,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,197,215,1,0,20220416,GSW,DEN
7,Shot Chart Detail,0042100161,284,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,1,20220416,GSW,DEN
8,Shot Chart Detail,0042100161,291,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,75,263,1,1,20220416,GSW,DEN
9,Shot Chart Detail,0042100161,319,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,6,1,0,20220416,GSW,DEN
10,Shot Chart Detail,0042100161,329,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,228,66,1,1,20220416,GSW,DEN
11,Shot Chart Detail,0042100161,390,202691,Klay Thompson,1610612744,Golden State Warriors,3,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-136,29,1,0,20220416,GSW,DEN
12,Shot Chart Detail,0042100161,394,202691,Klay Thompson,1610612744,Golden State Warriors,3,6,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,105,46,1,1,20220416,GSW,DEN
13,Shot Chart Detail,0042100161,425,202691,Klay Thompson,1610612744,Golden State Warriors,3,4,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,110,1,1,0,20220416,GSW,DEN
14,Shot Chart Detail,0042100161,427,202691,Klay Thompson,1610612744,Golden State Warriors,3,4,40,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,219,14,1,0,20220416,GSW,DEN
15,Shot Chart Detail,0042100162,9,202691,Klay Thompson,1610612744,Golden State Warriors,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-131,235,1,0,20220418,GSW,DEN
16,Shot Chart Detail,0042100162,48,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,36,1,0,20220418,GSW,DEN
17,Shot Chart Detail,0042100162,199,202691,Klay Thompson,1610612744,Golden State Warriors,2,10,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-54,80,1,1,20220418,GSW,DEN
18,Shot Chart Detail,0042100162,203,202691,Klay Thompson,1610612744,Golden State Warriors,2,10,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-119,134,1,1,20220418,GSW,DEN
19,Shot Chart Detail,0042100162,210,202691,Klay Thompson,1610612744,Golden State Warriors,2,9,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-66,111,1,0,20220418,GSW,DEN
20,Shot Chart Detail,0042100162,263,202691,Klay Thompson,1610612744,Golden State Warriors,2,5,45,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,36,1,1,20220418,GSW,DEN
21,Shot Chart Detail,0042100162,273,202691,Klay Thompson,1610612744,Golden State Warriors,2,5,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,17,1,1,20220418,GSW,DEN
22,Shot Chart Detail,0042100162,315,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-105,25,1,0,20220418,GSW,DEN
23,Shot Chart Detail,0042100162,319,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,23,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,17,1,1,20220418,GSW,DEN
24,Shot Chart Detail,0042100162,379,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,36,1,0,20220418,GSW,DEN
25,Shot Chart Detail,0042100162,406,202691,Klay Thompson,1610612744,Golden State Warriors,3,7,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-43,114,1,0,20220418,GSW,DEN
26,Shot Chart Detail,0042100162,429,202691,Klay Thompson,1610612744,Golden State Warriors,3,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,260,1,0,20220418,GSW,DEN
27,Shot Chart Detail,0042100162,435,202691,Klay Thompson,1610612744,Golden State Warriors,3,5,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,21,1,1,20220418,GSW,DEN
28,Shot Chart Detail,0042100162,442,202691,Klay Thompson,1610612744,Golden State Warriors,3,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-196,25,1,1,20220418,GSW,DEN
29,Shot Chart Detail,0042100162,456,202691,Klay Thompson,1610612744,Golden State Warriors,3,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,194,156,1,1,20220418,GSW,DEN
30,Shot Chart Detail,0042100162,540,202691,Klay Thompson,1610612744,Golden State Warriors,4,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,190,177,1,1,20220418,GSW,DEN
31,Shot Chart Detail,0042100162,551,202691,Klay Thompson,1610612744,Golden State Warriors,4,9,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,90,1,0,20220418,GSW,DEN
32,Shot Chart Detail,0042100162,588,202691,Klay Thompson,1610612744,Golden State Warriors,4,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,38,1,0,20220418,GSW,DEN
33,Shot Chart Detail,0042100162,594,202691,Klay Thompson,1610612744,Golden State Warriors,4,7,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,257,1,0,20220418,GSW,DEN
34,Shot Chart Detail,0042100163,12,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-112,9,1,1,20220421,DEN,GSW
