,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100131,11,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,11,31,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,28,1,0,20220416,PHI,TOR
1,Shot Chart Detail,0042100131,48,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,8,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20220416,PHI,TOR
2,Shot Chart Detail,0042100131,122,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,2,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20220416,PHI,TOR
3,Shot Chart Detail,0042100131,144,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,0,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-23,157,1,1,20220416,PHI,TOR
4,Shot Chart Detail,0042100131,295,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,1,37,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,48,1,0,20220416,PHI,TOR
5,Shot Chart Detail,0042100131,322,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,11,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20220416,PHI,TOR
6,Shot Chart Detail,0042100134,197,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,7,45,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,121,254,1,0,20220423,TOR,PHI
7,Shot Chart Detail,0042100134,321,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,10,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,24,1,1,20220423,TOR,PHI
8,Shot Chart Detail,0042100134,355,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,8,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,260,1,0,20220423,TOR,PHI
9,Shot Chart Detail,0042100134,407,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,174,195,1,0,20220423,TOR,PHI
