,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100141,7,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,154,230,1,1,20220417,PHX,NOP
1,Shot Chart Detail,0042100141,15,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-162,215,1,0,20220417,PHX,NOP
2,Shot Chart Detail,0042100141,19,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20220417,PHX,NOP
3,Shot Chart Detail,0042100141,50,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,43,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,-250,8,1,1,20220417,PHX,NOP
4,Shot Chart Detail,0042100141,63,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-206,51,1,0,20220417,PHX,NOP
5,Shot Chart Detail,0042100141,83,1626164,Devin Booker,1610612756,Phoenix Suns,1,5,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,114,101,1,0,20220417,PHX,NOP
6,Shot Chart Detail,0042100141,140,1626164,Devin Booker,1610612756,Phoenix Suns,1,1,35,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,-141,184,1,1,20220417,PHX,NOP
7,Shot Chart Detail,0042100141,163,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,108,247,1,0,20220417,PHX,NOP
8,Shot Chart Detail,0042100141,166,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-54,205,1,0,20220417,PHX,NOP
9,Shot Chart Detail,0042100141,255,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20220417,PHX,NOP
10,Shot Chart Detail,0042100141,272,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,153,1,0,20220417,PHX,NOP
11,Shot Chart Detail,0042100141,289,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-137,135,1,0,20220417,PHX,NOP
12,Shot Chart Detail,0042100141,393,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,159,271,1,1,20220417,PHX,NOP
13,Shot Chart Detail,0042100141,422,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,256,1,1,20220417,PHX,NOP
14,Shot Chart Detail,0042100141,425,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,163,91,1,1,20220417,PHX,NOP
15,Shot Chart Detail,0042100141,464,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20220417,PHX,NOP
16,Shot Chart Detail,0042100141,470,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,93,88,1,0,20220417,PHX,NOP
17,Shot Chart Detail,0042100141,512,1626164,Devin Booker,1610612756,Phoenix Suns,3,0,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,126,230,1,0,20220417,PHX,NOP
18,Shot Chart Detail,0042100141,626,1626164,Devin Booker,1610612756,Phoenix Suns,4,3,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-48,279,1,0,20220417,PHX,NOP
19,Shot Chart Detail,0042100142,12,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,141,56,1,1,20220419,PHX,NOP
20,Shot Chart Detail,0042100142,17,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,105,-11,1,0,20220419,PHX,NOP
21,Shot Chart Detail,0042100142,32,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,34,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,157,209,1,1,20220419,PHX,NOP
22,Shot Chart Detail,0042100142,59,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,87,247,1,1,20220419,PHX,NOP
23,Shot Chart Detail,0042100142,63,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,252,1,0,20220419,PHX,NOP
24,Shot Chart Detail,0042100142,108,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,25,1,0,20220419,PHX,NOP
25,Shot Chart Detail,0042100142,119,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-192,178,1,0,20220419,PHX,NOP
26,Shot Chart Detail,0042100142,137,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,172,194,1,1,20220419,PHX,NOP
27,Shot Chart Detail,0042100142,144,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,256,1,1,20220419,PHX,NOP
28,Shot Chart Detail,0042100142,147,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-157,-11,1,1,20220419,PHX,NOP
29,Shot Chart Detail,0042100142,247,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,1,20220419,PHX,NOP
30,Shot Chart Detail,0042100142,251,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,2,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,127,1,1,20220419,PHX,NOP
31,Shot Chart Detail,0042100142,266,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,245,1,1,20220419,PHX,NOP
32,Shot Chart Detail,0042100142,270,1626164,Devin Booker,1610612756,Phoenix Suns,2,2,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-118,-34,1,0,20220419,PHX,NOP
33,Shot Chart Detail,0042100142,272,1626164,Devin Booker,1610612756,Phoenix Suns,2,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-185,179,1,1,20220419,PHX,NOP
34,Shot Chart Detail,0042100142,283,1626164,Devin Booker,1610612756,Phoenix Suns,2,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,48,231,1,1,20220419,PHX,NOP
35,Shot Chart Detail,0042100142,294,1626164,Devin Booker,1610612756,Phoenix Suns,2,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,255,1,0,20220419,PHX,NOP
36,Shot Chart Detail,0042100142,308,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,6,289,1,1,20220419,PHX,NOP
37,Shot Chart Detail,0042100142,343,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,260,1,0,20220419,PHX,NOP
38,Shot Chart Detail,0042100146,28,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,154,1,1,20220428,NOP,PHX
39,Shot Chart Detail,0042100146,52,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,161,247,1,0,20220428,NOP,PHX
40,Shot Chart Detail,0042100146,167,1626164,Devin Booker,1610612756,Phoenix Suns,2,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-164,212,1,0,20220428,NOP,PHX
41,Shot Chart Detail,0042100146,231,1626164,Devin Booker,1610612756,Phoenix Suns,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,210,179,1,0,20220428,NOP,PHX
42,Shot Chart Detail,0042100146,405,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,125,1,1,20220428,NOP,PHX
43,Shot Chart Detail,0042100146,418,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,233,73,1,0,20220428,NOP,PHX
44,Shot Chart Detail,0042100146,438,1626164,Devin Booker,1610612756,Phoenix Suns,3,2,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-80,29,1,1,20220428,NOP,PHX
45,Shot Chart Detail,0042100146,449,1626164,Devin Booker,1610612756,Phoenix Suns,3,1,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-118,234,1,0,20220428,NOP,PHX
46,Shot Chart Detail,0042100146,476,1626164,Devin Booker,1610612756,Phoenix Suns,4,11,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-137,94,1,1,20220428,NOP,PHX
47,Shot Chart Detail,0042100146,534,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,82,90,1,0,20220428,NOP,PHX
48,Shot Chart Detail,0042100146,562,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-150,45,1,0,20220428,NOP,PHX
49,Shot Chart Detail,0042100146,574,1626164,Devin Booker,1610612756,Phoenix Suns,4,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,234,90,1,1,20220428,NOP,PHX
50,Shot Chart Detail,0042100221,14,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,2,1,1,20220502,PHX,DAL
51,Shot Chart Detail,0042100221,20,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,134,148,1,0,20220502,PHX,DAL
52,Shot Chart Detail,0042100221,66,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,0,20220502,PHX,DAL
53,Shot Chart Detail,0042100221,65,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20220502,PHX,DAL
54,Shot Chart Detail,0042100221,116,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-165,196,1,1,20220502,PHX,DAL
55,Shot Chart Detail,0042100221,120,1626164,Devin Booker,1610612756,Phoenix Suns,1,1,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-115,115,1,1,20220502,PHX,DAL
56,Shot Chart Detail,0042100221,123,1626164,Devin Booker,1610612756,Phoenix Suns,1,1,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,140,96,1,0,20220502,PHX,DAL
57,Shot Chart Detail,0042100221,130,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,31,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,170,191,1,0,20220502,PHX,DAL
58,Shot Chart Detail,0042100221,271,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20220502,PHX,DAL
59,Shot Chart Detail,0042100221,315,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,152,-20,1,1,20220502,PHX,DAL
60,Shot Chart Detail,0042100221,338,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-105,14,1,1,20220502,PHX,DAL
61,Shot Chart Detail,0042100221,344,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,5,1,0,20220502,PHX,DAL
62,Shot Chart Detail,0042100221,348,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,252,1,0,20220502,PHX,DAL
