,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100201,14,201599,DeAndre Jordan,1610612755,Philadelphia 76ers,1,10,52,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20220502,MIA,PHI
1,Shot Chart Detail,0042100201,335,201599,DeAndre Jordan,1610612755,Philadelphia 76ers,3,11,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20220502,MIA,PHI
2,Shot Chart Detail,0042100202,31,201599,DeAndre Jordan,1610612755,Philadelphia 76ers,1,9,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20220504,MIA,PHI
3,Shot Chart Detail,0042100202,55,201599,DeAndre Jordan,1610612755,Philadelphia 76ers,1,6,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,12,1,1,20220504,MIA,PHI
4,Shot Chart Detail,0042100202,204,201599,DeAndre Jordan,1610612755,Philadelphia 76ers,2,7,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220504,MIA,PHI
