,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100111,60,1629684,Grant Williams,1610612738,Boston Celtics,1,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,270,1,0,20220417,BOS,BKN
1,Shot Chart Detail,0042100111,75,1629684,Grant Williams,1610612738,Boston Celtics,1,6,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20220417,BOS,BKN
2,Shot Chart Detail,0042100111,101,1629684,Grant Williams,1610612738,Boston Celtics,1,5,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20220417,BOS,BKN
3,Shot Chart Detail,0042100111,120,1629684,Grant Williams,1610612738,Boston Celtics,1,3,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-227,117,1,0,20220417,BOS,BKN
4,Shot Chart Detail,0042100111,163,1629684,Grant Williams,1610612738,Boston Celtics,1,1,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20220417,BOS,BKN
5,Shot Chart Detail,0042100111,505,1629684,Grant Williams,1610612738,Boston Celtics,3,1,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,3,1,0,20220417,BOS,BKN
6,Shot Chart Detail,0042100111,569,1629684,Grant Williams,1610612738,Boston Celtics,4,8,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,-5,1,0,20220417,BOS,BKN
7,Shot Chart Detail,0042100112,165,1629684,Grant Williams,1610612738,Boston Celtics,1,0,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,227,58,1,1,20220420,BOS,BKN
8,Shot Chart Detail,0042100112,174,1629684,Grant Williams,1610612738,Boston Celtics,1,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,256,1,1,20220420,BOS,BKN
9,Shot Chart Detail,0042100112,187,1629684,Grant Williams,1610612738,Boston Celtics,2,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,191,169,1,1,20220420,BOS,BKN
