,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100151,12,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,11,26,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20220416,MEM,MIN
1,Shot Chart Detail,0042100151,29,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,10,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20220416,MEM,MIN
2,Shot Chart Detail,0042100151,85,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,6,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-72,152,1,0,20220416,MEM,MIN
3,Shot Chart Detail,0042100151,106,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,4,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-97,108,1,1,20220416,MEM,MIN
4,Shot Chart Detail,0042100151,301,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,5,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,20,132,1,0,20220416,MEM,MIN
5,Shot Chart Detail,0042100151,317,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,4,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,0,20220416,MEM,MIN
6,Shot Chart Detail,0042100151,334,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,4,19,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,1,1,0,20220416,MEM,MIN
7,Shot Chart Detail,0042100151,357,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,3,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,142,1,1,20220416,MEM,MIN
8,Shot Chart Detail,0042100151,413,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-116,222,1,1,20220416,MEM,MIN
9,Shot Chart Detail,0042100151,427,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,9,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20220416,MEM,MIN
