,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0042100161,122,202326,DeMarcus Cousins,1610612743,Denver Nuggets,1,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,37,1,0,20220416,GSW,DEN
1,Shot Chart Detail,0042100161,141,202326,DeMarcus Cousins,1610612743,Denver Nuggets,1,0,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,48,1,0,20220416,GSW,DEN
2,Shot Chart Detail,0042100161,186,202326,DeMarcus Cousins,1610612743,Denver Nuggets,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,163,203,1,1,20220416,GSW,DEN
3,Shot Chart Detail,0042100161,485,202326,DeMarcus Cousins,1610612743,Denver Nuggets,3,0,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,65,1,1,20220416,GSW,DEN
4,Shot Chart Detail,0042100161,488,202326,DeMarcus Cousins,1610612743,Denver Nuggets,3,0,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-96,73,1,0,20220416,GSW,DEN
5,Shot Chart Detail,0042100162,208,202326,DeMarcus Cousins,1610612743,Denver Nuggets,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,262,1,1,20220418,GSW,DEN
6,Shot Chart Detail,0042100162,212,202326,DeMarcus Cousins,1610612743,Denver Nuggets,2,9,15,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,29,1,1,20220418,GSW,DEN
7,Shot Chart Detail,0042100162,487,202326,DeMarcus Cousins,1610612743,Denver Nuggets,3,2,21,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,63,1,0,20220418,GSW,DEN
8,Shot Chart Detail,0042100162,501,202326,DeMarcus Cousins,1610612743,Denver Nuggets,3,1,22,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,0,20220418,GSW,DEN
9,Shot Chart Detail,0042100162,503,202326,DeMarcus Cousins,1610612743,Denver Nuggets,3,1,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220418,GSW,DEN
10,Shot Chart Detail,0042100163,141,202326,DeMarcus Cousins,1610612743,Denver Nuggets,1,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,5,1,1,20220421,DEN,GSW
11,Shot Chart Detail,0042100163,172,202326,DeMarcus Cousins,1610612743,Denver Nuggets,2,10,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20220421,DEN,GSW
12,Shot Chart Detail,0042100163,186,202326,DeMarcus Cousins,1610612743,Denver Nuggets,2,9,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20220421,DEN,GSW
13,Shot Chart Detail,0042100163,557,202326,DeMarcus Cousins,1610612743,Denver Nuggets,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-124,225,1,0,20220421,DEN,GSW
14,Shot Chart Detail,0042100164,223,202326,DeMarcus Cousins,1610612743,Denver Nuggets,2,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,48,1,1,20220424,DEN,GSW
15,Shot Chart Detail,0042100164,626,202326,DeMarcus Cousins,1610612743,Denver Nuggets,4,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,17,1,1,20220424,DEN,GSW
16,Shot Chart Detail,0042100164,641,202326,DeMarcus Cousins,1610612743,Denver Nuggets,4,8,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,137,8,1,1,20220424,DEN,GSW
17,Shot Chart Detail,0042100165,195,202326,DeMarcus Cousins,1610612743,Denver Nuggets,2,10,53,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,-1,1,1,20220427,GSW,DEN
18,Shot Chart Detail,0042100165,202,202326,DeMarcus Cousins,1610612743,Denver Nuggets,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,261,1,1,20220427,GSW,DEN
19,Shot Chart Detail,0042100165,239,202326,DeMarcus Cousins,1610612743,Denver Nuggets,2,7,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,51,1,1,20220427,GSW,DEN
20,Shot Chart Detail,0042100165,242,202326,DeMarcus Cousins,1610612743,Denver Nuggets,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,266,1,0,20220427,GSW,DEN
21,Shot Chart Detail,0042100165,484,202326,DeMarcus Cousins,1610612743,Denver Nuggets,3,2,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,68,1,0,20220427,GSW,DEN
22,Shot Chart Detail,0042100165,494,202326,DeMarcus Cousins,1610612743,Denver Nuggets,3,1,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-76,42,1,1,20220427,GSW,DEN
23,Shot Chart Detail,0042100165,505,202326,DeMarcus Cousins,1610612743,Denver Nuggets,3,0,55,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,100,79,1,0,20220427,GSW,DEN
24,Shot Chart Detail,0042100165,509,202326,DeMarcus Cousins,1610612743,Denver Nuggets,3,0,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220427,GSW,DEN
25,Shot Chart Detail,0042100165,513,202326,DeMarcus Cousins,1610612743,Denver Nuggets,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-102,258,1,1,20220427,GSW,DEN
26,Shot Chart Detail,0042100165,523,202326,DeMarcus Cousins,1610612743,Denver Nuggets,4,11,26,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,153,23,1,0,20220427,GSW,DEN
27,Shot Chart Detail,0042100165,549,202326,DeMarcus Cousins,1610612743,Denver Nuggets,4,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-141,83,1,1,20220427,GSW,DEN
28,Shot Chart Detail,0042100165,553,202326,DeMarcus Cousins,1610612743,Denver Nuggets,4,9,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,96,1,1,20220427,GSW,DEN
