,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
25,Shot Chart Detail,0042100205,212,1629003,Shake Milton,1610612755,Philadelphia 76ers,2,7,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,63,1,0,20220510,MIA,PHI
26,Shot Chart Detail,0042100205,214,1629003,Shake Milton,1610612755,Philadelphia 76ers,2,6,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220510,MIA,PHI
27,Shot Chart Detail,0042100205,559,1629003,Shake Milton,1610612755,Philadelphia 76ers,4,4,0,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,64,1,0,20220510,MIA,PHI
28,Shot Chart Detail,0042100205,588,1629003,Shake Milton,1610612755,Philadelphia 76ers,4,1,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-169,-15,1,0,20220510,MIA,PHI
29,Shot Chart Detail,0042100205,595,1629003,Shake Milton,1610612755,Philadelphia 76ers,4,1,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,119,1,0,20220510,MIA,PHI
30,Shot Chart Detail,0042100206,130,1629003,Shake Milton,1610612755,Philadelphia 76ers,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-158,211,1,0,20220512,PHI,MIA
31,Shot Chart Detail,0042100206,408,1629003,Shake Milton,1610612755,Philadelphia 76ers,3,4,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20220512,PHI,MIA
32,Shot Chart Detail,0042100206,417,1629003,Shake Milton,1610612755,Philadelphia 76ers,3,3,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,27,1,1,20220512,PHI,MIA
33,Shot Chart Detail,0042100206,430,1629003,Shake Milton,1610612755,Philadelphia 76ers,3,2,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,150,233,1,1,20220512,PHI,MIA
34,Shot Chart Detail,0042100206,532,1629003,Shake Milton,1610612755,Philadelphia 76ers,4,6,41,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,104,1,1,20220512,PHI,MIA
35,Shot Chart Detail,0042100206,538,1629003,Shake Milton,1610612755,Philadelphia 76ers,4,6,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,115,1,0,20220512,PHI,MIA
36,Shot Chart Detail,0042100206,560,1629003,Shake Milton,1610612755,Philadelphia 76ers,4,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-77,274,1,1,20220512,PHI,MIA
37,Shot Chart Detail,0042100206,612,1629003,Shake Milton,1610612755,Philadelphia 76ers,4,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,153,253,1,1,20220512,PHI,MIA
