,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0052100121,12,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,11,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-169,181,1,0,20220412,MIN,LAC
1,Shot Chart Detail,0052100121,40,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,8,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,0,20220412,MIN,LAC
2,Shot Chart Detail,0052100121,75,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,207,134,1,0,20220412,MIN,LAC
3,Shot Chart Detail,0052100121,176,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,11,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-135,209,1,1,20220412,MIN,LAC
4,Shot Chart Detail,0052100121,200,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,9,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,73,1,1,20220412,MIN,LAC
5,Shot Chart Detail,0052100121,334,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,1,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,101,1,1,20220412,MIN,LAC
6,Shot Chart Detail,0052100121,348,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,0,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,138,49,1,1,20220412,MIN,LAC
7,Shot Chart Detail,0052100121,351,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,0,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,243,1,1,20220412,MIN,LAC
8,Shot Chart Detail,0052100121,393,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,10,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,0,20220412,MIN,LAC
9,Shot Chart Detail,0052100121,407,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,8,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-32,146,1,1,20220412,MIN,LAC
10,Shot Chart Detail,0052100121,418,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,7,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-93,145,1,0,20220412,MIN,LAC
11,Shot Chart Detail,0052100121,483,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,2,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20220412,MIN,LAC
12,Shot Chart Detail,0052100121,510,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,0,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,47,131,1,0,20220412,MIN,LAC
13,Shot Chart Detail,0052100121,560,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,4,11,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,50,1,1,20220412,MIN,LAC
14,Shot Chart Detail,0052100121,583,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,4,9,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,0,20220412,MIN,LAC
15,Shot Chart Detail,0052100121,650,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,4,4,40,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-116,263,1,1,20220412,MIN,LAC
16,Shot Chart Detail,0052100121,694,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,4,1,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-154,168,1,1,20220412,MIN,LAC
17,Shot Chart Detail,0052100121,711,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,4,1,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-22,148,1,0,20220412,MIN,LAC
