,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0052100101,21,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,10,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-7,197,1,1,20220412,BKN,CLE
1,Shot Chart Detail,0052100101,84,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,5,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20220412,BKN,CLE
2,Shot Chart Detail,0052100101,87,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,5,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20220412,BKN,CLE
3,Shot Chart Detail,0052100101,115,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,3,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,0,20220412,BKN,CLE
4,Shot Chart Detail,0052100101,133,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,255,1,0,20220412,BKN,CLE
5,Shot Chart Detail,0052100101,137,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,2,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,0,20220412,BKN,CLE
6,Shot Chart Detail,0052100101,277,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,3,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-16,194,1,0,20220412,BKN,CLE
7,Shot Chart Detail,0052100101,289,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,2,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,-10,1,0,20220412,BKN,CLE
8,Shot Chart Detail,0052100101,304,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,1,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-72,57,1,0,20220412,BKN,CLE
9,Shot Chart Detail,0052100101,319,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,0,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,245,1,1,20220412,BKN,CLE
