,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0052100101,89,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,-17,1,0,20220412,BKN,CLE
1,Shot Chart Detail,0052100101,91,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,4,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,-22,1,0,20220412,BKN,CLE
2,Shot Chart Detail,0052100101,274,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,9,1,0,20220412,BKN,CLE
3,Shot Chart Detail,0052100201,162,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,11,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20220415,CLE,ATL
4,Shot Chart Detail,0052100201,404,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,4,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20220415,CLE,ATL
5,Shot Chart Detail,0052100201,439,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-229,104,1,0,20220415,CLE,ATL
