,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0052100121,26,201587,Nicolas Batum,1610612746,LA Clippers,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,88,232,1,0,20220412,MIN,LAC
1,Shot Chart Detail,0052100121,48,201587,Nicolas Batum,1610612746,LA Clippers,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,121,215,1,0,20220412,MIN,LAC
2,Shot Chart Detail,0052100121,352,201587,Nicolas Batum,1610612746,LA Clippers,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,252,1,1,20220412,MIN,LAC
3,Shot Chart Detail,0052100121,424,201587,Nicolas Batum,1610612746,LA Clippers,3,7,18,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,38,1,0,20220412,MIN,LAC
4,Shot Chart Detail,0052100121,686,201587,Nicolas Batum,1610612746,LA Clippers,4,3,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,12,1,1,20220412,MIN,LAC
5,Shot Chart Detail,0052100121,690,201587,Nicolas Batum,1610612746,LA Clippers,4,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,170,214,1,0,20220412,MIN,LAC
6,Shot Chart Detail,0052100211,9,201587,Nicolas Batum,1610612746,LA Clippers,1,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,125,239,1,0,20220415,LAC,NOP
7,Shot Chart Detail,0052100211,55,201587,Nicolas Batum,1610612746,LA Clippers,1,6,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-51,168,1,1,20220415,LAC,NOP
8,Shot Chart Detail,0052100211,271,201587,Nicolas Batum,1610612746,LA Clippers,2,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-151,216,1,0,20220415,LAC,NOP
9,Shot Chart Detail,0052100211,305,201587,Nicolas Batum,1610612746,LA Clippers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,75,27,757,1,0,20220415,LAC,NOP
10,Shot Chart Detail,0052100211,362,201587,Nicolas Batum,1610612746,LA Clippers,3,8,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,30,1,0,20220415,LAC,NOP
11,Shot Chart Detail,0052100211,406,201587,Nicolas Batum,1610612746,LA Clippers,3,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,91,209,1,0,20220415,LAC,NOP
12,Shot Chart Detail,0052100211,442,201587,Nicolas Batum,1610612746,LA Clippers,3,3,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,43,1,0,20220415,LAC,NOP
