,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0052100131,109,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,1,3,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,98,150,1,1,20220413,NOP,SAS
1,Shot Chart Detail,0052100131,112,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,1,3,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-158,224,1,0,20220413,NOP,SAS
2,Shot Chart Detail,0052100131,162,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,2,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,165,197,1,1,20220413,NOP,SAS
3,Shot Chart Detail,0052100131,179,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,2,10,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-2,1,1,20220413,NOP,SAS
4,Shot Chart Detail,0052100131,182,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,2,9,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,26,194,1,1,20220413,NOP,SAS
5,Shot Chart Detail,0052100131,209,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-179,189,1,0,20220413,NOP,SAS
6,Shot Chart Detail,0052100131,445,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,2,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,178,1,0,20220413,NOP,SAS
7,Shot Chart Detail,0052100131,462,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,1,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,-19,1,1,20220413,NOP,SAS
8,Shot Chart Detail,0052100131,490,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,4,11,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-124,115,1,0,20220413,NOP,SAS
