,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0052100111,11,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,11,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,94,241,1,1,20220413,ATL,CHA
1,Shot Chart Detail,0052100111,45,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,8,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-2,1,0,20220413,ATL,CHA
2,Shot Chart Detail,0052100111,61,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-44,295,1,0,20220413,ATL,CHA
3,Shot Chart Detail,0052100111,127,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,3,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-45,72,1,0,20220413,ATL,CHA
4,Shot Chart Detail,0052100111,174,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,0,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,76,125,1,0,20220413,ATL,CHA
5,Shot Chart Detail,0052100111,187,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,45,22,455,1,0,20220413,ATL,CHA
6,Shot Chart Detail,0052100111,225,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,11,1,0,20220413,ATL,CHA
7,Shot Chart Detail,0052100111,233,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,8,24,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220413,ATL,CHA
8,Shot Chart Detail,0052100111,314,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,3,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,119,232,1,1,20220413,ATL,CHA
9,Shot Chart Detail,0052100111,318,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,2,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-164,200,1,0,20220413,ATL,CHA
10,Shot Chart Detail,0052100111,333,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,1,20,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-163,193,1,0,20220413,ATL,CHA
11,Shot Chart Detail,0052100111,348,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,0,39,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-129,215,1,1,20220413,ATL,CHA
12,Shot Chart Detail,0052100111,351,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,0,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20220413,ATL,CHA
13,Shot Chart Detail,0052100111,380,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,10,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-104,138,1,0,20220413,ATL,CHA
14,Shot Chart Detail,0052100111,401,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,8,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,0,20220413,ATL,CHA
15,Shot Chart Detail,0052100111,477,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,3,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,70,1,1,20220413,ATL,CHA
16,Shot Chart Detail,0052100111,497,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,2,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,92,1,1,20220413,ATL,CHA
17,Shot Chart Detail,0052100111,512,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,0,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,253,1,0,20220413,ATL,CHA
18,Shot Chart Detail,0052100111,548,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,10,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,184,180,1,0,20220413,ATL,CHA
19,Shot Chart Detail,0052100111,616,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-196,159,1,1,20220413,ATL,CHA
20,Shot Chart Detail,0052100111,621,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,99,241,1,0,20220413,ATL,CHA
21,Shot Chart Detail,0052100111,649,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,3,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20220413,ATL,CHA
22,Shot Chart Detail,0052100111,666,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,205,155,1,0,20220413,ATL,CHA
23,Shot Chart Detail,0052100111,690,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,0,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-167,197,1,0,20220413,ATL,CHA
24,Shot Chart Detail,0052100111,700,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,17,1,0,20220413,ATL,CHA
