,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0052100131,25,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-176,197,1,0,20220413,NOP,SAS
1,Shot Chart Detail,0052100131,89,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,4,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,3,1,0,20220413,NOP,SAS
2,Shot Chart Detail,0052100131,102,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,4,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,72,1,0,20220413,NOP,SAS
3,Shot Chart Detail,0052100131,235,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,3,1,0,20220413,NOP,SAS
4,Shot Chart Detail,0052100131,258,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,4,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-97,14,1,0,20220413,NOP,SAS
5,Shot Chart Detail,0052100131,275,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-131,229,1,0,20220413,NOP,SAS
6,Shot Chart Detail,0052100131,301,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,214,115,1,0,20220413,NOP,SAS
7,Shot Chart Detail,0052100131,397,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,190,206,1,0,20220413,NOP,SAS
8,Shot Chart Detail,0052100131,404,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,3,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,51,85,1,1,20220413,NOP,SAS
9,Shot Chart Detail,0052100131,418,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,3,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,52,1,1,20220413,NOP,SAS
10,Shot Chart Detail,0052100131,424,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,2,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,0,20220413,NOP,SAS
11,Shot Chart Detail,0052100131,426,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,2,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,1,20220413,NOP,SAS
12,Shot Chart Detail,0052100131,494,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,11,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,130,1,0,20220413,NOP,SAS
13,Shot Chart Detail,0052100131,504,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,10,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,20220413,NOP,SAS
14,Shot Chart Detail,0052100131,518,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20220413,NOP,SAS
15,Shot Chart Detail,0052100131,530,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,8,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,39,1,1,20220413,NOP,SAS
16,Shot Chart Detail,0052100131,559,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,6,12,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,0,20220413,NOP,SAS
17,Shot Chart Detail,0052100131,584,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,3,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,125,1,0,20220413,NOP,SAS
18,Shot Chart Detail,0052100131,616,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-168,191,1,0,20220413,NOP,SAS
19,Shot Chart Detail,0052100131,622,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,0,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,0,20220413,NOP,SAS
