,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0052100101,173,1630556,Kessler Edwards,1610612751,Brooklyn Nets,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,15,1,0,20220412,BKN,CLE
1,Shot Chart Detail,0052100101,176,1630556,Kessler Edwards,1610612751,Brooklyn Nets,2,10,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,251,1,0,20220412,BKN,CLE
2,Shot Chart Detail,0052100101,212,1630556,Kessler Edwards,1610612751,Brooklyn Nets,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,-5,1,0,20220412,BKN,CLE
3,Shot Chart Detail,0052100101,226,1630556,Kessler Edwards,1610612751,Brooklyn Nets,2,6,55,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-98,42,1,0,20220412,BKN,CLE
4,Shot Chart Detail,0052100101,509,1630556,Kessler Edwards,1610612751,Brooklyn Nets,4,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,157,197,1,0,20220412,BKN,CLE
