,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0052100121,9,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,11,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,9,1,1,20220412,MIN,LAC
1,Shot Chart Detail,0052100121,19,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,10,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-55,151,1,1,20220412,MIN,LAC
2,Shot Chart Detail,0052100121,24,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,120,254,1,1,20220412,MIN,LAC
3,Shot Chart Detail,0052100121,46,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,108,273,1,0,20220412,MIN,LAC
4,Shot Chart Detail,0052100121,57,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,6,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,25,1,0,20220412,MIN,LAC
5,Shot Chart Detail,0052100121,220,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,8,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,175,190,1,1,20220412,MIN,LAC
6,Shot Chart Detail,0052100121,223,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,8,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,243,1,1,20220412,MIN,LAC
7,Shot Chart Detail,0052100121,226,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,7,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20220412,MIN,LAC
8,Shot Chart Detail,0052100121,243,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,1,20220412,MIN,LAC
9,Shot Chart Detail,0052100121,246,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,6,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-179,172,1,0,20220412,MIN,LAC
10,Shot Chart Detail,0052100121,411,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-98,240,1,0,20220412,MIN,LAC
11,Shot Chart Detail,0052100121,422,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,7,22,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20220412,MIN,LAC
12,Shot Chart Detail,0052100121,427,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,7,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,27,1,0,20220412,MIN,LAC
13,Shot Chart Detail,0052100121,438,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,6,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,-5,1,1,20220412,MIN,LAC
14,Shot Chart Detail,0052100121,494,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,2,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,111,1,0,20220412,MIN,LAC
15,Shot Chart Detail,0052100121,614,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,7,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-188,172,1,0,20220412,MIN,LAC
16,Shot Chart Detail,0052100121,636,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20220412,MIN,LAC
17,Shot Chart Detail,0052100121,639,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,5,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,43,1,0,20220412,MIN,LAC
18,Shot Chart Detail,0052100121,663,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20220412,MIN,LAC
19,Shot Chart Detail,0052100121,688,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,2,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,161,190,1,1,20220412,MIN,LAC
20,Shot Chart Detail,0052100121,699,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,26,1,0,20220412,MIN,LAC
