,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0052100131,134,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,1,1,31,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,0,20220413,NOP,SAS
1,Shot Chart Detail,0052100211,109,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,1,2,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,105,1,1,20220415,LAC,NOP
2,Shot Chart Detail,0052100211,115,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,1,1,27,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220415,LAC,NOP
3,Shot Chart Detail,0052100211,161,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,2,10,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,35,1,0,20220415,LAC,NOP
4,Shot Chart Detail,0052100211,163,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,2,10,41,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220415,LAC,NOP
5,Shot Chart Detail,0052100211,167,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,2,10,16,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,46,1,1,20220415,LAC,NOP
6,Shot Chart Detail,0052100211,260,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,2,3,17,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220415,LAC,NOP
7,Shot Chart Detail,0052100211,537,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,4,9,56,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20220415,LAC,NOP
8,Shot Chart Detail,0052100211,601,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,4,4,2,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220415,LAC,NOP
