,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
51,Shot Chart Detail,0022100258,611,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,264,1,0,20211122,MIL,ORL
52,Shot Chart Detail,0022100258,625,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,10,302,1,0,20211122,MIL,ORL
53,Shot Chart Detail,0022100258,664,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20211122,MIL,ORL
54,Shot Chart Detail,0022100329,99,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,26,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,0,20211202,TOR,MIL
55,Shot Chart Detail,0022100344,119,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211204,MIL,MIA
56,Shot Chart Detail,0022100344,128,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20211204,MIL,MIA
57,Shot Chart Detail,0022100344,143,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,47,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,0,20211204,MIL,MIA
58,Shot Chart Detail,0022100344,513,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20211204,MIL,MIA
59,Shot Chart Detail,0022100344,650,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,-1,1,0,20211204,MIL,MIA
60,Shot Chart Detail,0022100344,688,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20211204,MIL,MIA
61,Shot Chart Detail,0022100344,699,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20211204,MIL,MIA
62,Shot Chart Detail,0022100408,619,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,59,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211213,BOS,MIL
63,Shot Chart Detail,0022100408,641,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,94,42,1,1,20211213,BOS,MIL
64,Shot Chart Detail,0022100421,90,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,0,20211215,MIL,IND
65,Shot Chart Detail,0022100421,273,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20211215,MIL,IND
66,Shot Chart Detail,0022100421,621,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,11,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,0,20211215,MIL,IND
67,Shot Chart Detail,0022100446,268,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20211218,MIL,CLE
68,Shot Chart Detail,0022100446,305,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,1,20211218,MIL,CLE
69,Shot Chart Detail,0022100446,579,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20211218,MIL,CLE
70,Shot Chart Detail,0022100446,617,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,15,1,1,20211218,MIL,CLE
71,Shot Chart Detail,0022100446,623,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20211218,MIL,CLE
72,Shot Chart Detail,0022100446,633,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,216,149,1,0,20211218,MIL,CLE
73,Shot Chart Detail,0022100473,85,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20211222,MIL,HOU
74,Shot Chart Detail,0022100473,117,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,29,1,0,20211222,MIL,HOU
75,Shot Chart Detail,0022100473,688,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,-3,1,0,20211222,MIL,HOU
76,Shot Chart Detail,0022100583,300,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20220107,BKN,MIL
77,Shot Chart Detail,0022100583,632,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,8,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,0,20220107,BKN,MIL
78,Shot Chart Detail,0022100583,654,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,29,1,0,20220107,BKN,MIL
79,Shot Chart Detail,0022100583,661,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,112,221,1,0,20220107,BKN,MIL
80,Shot Chart Detail,0022100583,665,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20220107,BKN,MIL
81,Shot Chart Detail,0022100627,656,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20220113,MIL,GSW
82,Shot Chart Detail,0022100800,617,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,66,1,0,20220205,POR,MIL
83,Shot Chart Detail,0022100836,629,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,5,1,1,20220210,PHX,MIL
84,Shot Chart Detail,0022100836,633,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,1,20220210,PHX,MIL
85,Shot Chart Detail,0022100836,643,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20220210,PHX,MIL
86,Shot Chart Detail,0022100924,591,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20220228,MIL,CHA
87,Shot Chart Detail,0022100924,661,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220228,MIL,CHA
88,Shot Chart Detail,0022100924,742,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,31,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220228,MIL,CHA
89,Shot Chart Detail,0022100979,668,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20220308,OKC,MIL
90,Shot Chart Detail,0022100979,691,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0,20220308,OKC,MIL
91,Shot Chart Detail,0022101008,654,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,1,1,0,20220312,GSW,MIL
92,Shot Chart Detail,0022101008,656,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20220312,GSW,MIL
93,Shot Chart Detail,0022101008,675,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,24,1,1,20220312,GSW,MIL
94,Shot Chart Detail,0022101058,551,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220319,MIN,MIL
95,Shot Chart Detail,0022101058,580,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220319,MIN,MIL
96,Shot Chart Detail,0022101058,648,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20220319,MIN,MIL
97,Shot Chart Detail,0022101058,682,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20220319,MIN,MIL
98,Shot Chart Detail,0022101082,579,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,68,1,0,20220322,MIL,CHI
99,Shot Chart Detail,0022101112,740,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220326,MEM,MIL
100,Shot Chart Detail,0022101156,167,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,54,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,41,1,0,20220401,MIL,LAC
101,Shot Chart Detail,0022101156,186,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20220401,MIL,LAC
102,Shot Chart Detail,0022101156,461,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20220401,MIL,LAC
103,Shot Chart Detail,0022101156,498,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,11,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20220401,MIL,LAC
104,Shot Chart Detail,0022101156,505,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,11,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-10,138,1,0,20220401,MIL,LAC
105,Shot Chart Detail,0022101156,521,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,1,20220401,MIL,LAC
106,Shot Chart Detail,0022101156,523,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20220401,MIL,LAC
107,Shot Chart Detail,0022101156,551,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,88,1,0,20220401,MIL,LAC
