,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100020,106,1626196,Josh Richardson,1610612738,Boston Celtics,1,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,175,221,1,1,20211022,BOS,TOR
1,Shot Chart Detail,0022100020,111,1626196,Josh Richardson,1610612738,Boston Celtics,1,3,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,91,1,0,20211022,BOS,TOR
2,Shot Chart Detail,0022100020,125,1626196,Josh Richardson,1610612738,Boston Celtics,1,2,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,10,1,1,20211022,BOS,TOR
3,Shot Chart Detail,0022100020,143,1626196,Josh Richardson,1610612738,Boston Celtics,1,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-134,241,1,1,20211022,BOS,TOR
4,Shot Chart Detail,0022100020,446,1626196,Josh Richardson,1610612738,Boston Celtics,3,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-137,141,1,0,20211022,BOS,TOR
5,Shot Chart Detail,0022100020,479,1626196,Josh Richardson,1610612738,Boston Celtics,3,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,222,116,1,1,20211022,BOS,TOR
6,Shot Chart Detail,0022100020,602,1626196,Josh Richardson,1610612738,Boston Celtics,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,129,1,0,20211022,BOS,TOR
7,Shot Chart Detail,0022100037,86,1626196,Josh Richardson,1610612738,Boston Celtics,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,143,232,1,0,20211024,HOU,BOS
8,Shot Chart Detail,0022100037,155,1626196,Josh Richardson,1610612738,Boston Celtics,2,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,191,186,1,1,20211024,HOU,BOS
9,Shot Chart Detail,0022100037,181,1626196,Josh Richardson,1610612738,Boston Celtics,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,186,197,1,0,20211024,HOU,BOS
10,Shot Chart Detail,0022100037,501,1626196,Josh Richardson,1610612738,Boston Celtics,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,200,171,1,0,20211024,HOU,BOS
11,Shot Chart Detail,0022100037,515,1626196,Josh Richardson,1610612738,Boston Celtics,4,9,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-71,74,1,1,20211024,HOU,BOS
12,Shot Chart Detail,0022100037,521,1626196,Josh Richardson,1610612738,Boston Celtics,4,8,41,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,116,1,1,20211024,HOU,BOS
13,Shot Chart Detail,0022100037,534,1626196,Josh Richardson,1610612738,Boston Celtics,4,7,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,49,87,1,0,20211024,HOU,BOS
14,Shot Chart Detail,0022100037,536,1626196,Josh Richardson,1610612738,Boston Celtics,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,91,236,1,0,20211024,HOU,BOS
15,Shot Chart Detail,0022100041,101,1626196,Josh Richardson,1610612738,Boston Celtics,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,199,180,1,0,20211025,CHA,BOS
16,Shot Chart Detail,0022100041,430,1626196,Josh Richardson,1610612738,Boston Celtics,3,4,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,10,1,0,20211025,CHA,BOS
17,Shot Chart Detail,0022100078,70,1626196,Josh Richardson,1610612738,Boston Celtics,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,143,225,1,0,20211030,WAS,BOS
18,Shot Chart Detail,0022100078,82,1626196,Josh Richardson,1610612738,Boston Celtics,1,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-200,42,1,1,20211030,WAS,BOS
19,Shot Chart Detail,0022100078,99,1626196,Josh Richardson,1610612738,Boston Celtics,1,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,57,1,1,20211030,WAS,BOS
20,Shot Chart Detail,0022100078,123,1626196,Josh Richardson,1610612738,Boston Celtics,1,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,0,20211030,WAS,BOS
21,Shot Chart Detail,0022100078,145,1626196,Josh Richardson,1610612738,Boston Celtics,1,0,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,83,116,1,1,20211030,WAS,BOS
22,Shot Chart Detail,0022100078,180,1626196,Josh Richardson,1610612738,Boston Celtics,2,10,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,72,131,1,1,20211030,WAS,BOS
