,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100630,203,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,2,10,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,-164,167,1,0,20220113,BKN,OKC
1,Shot Chart Detail,0022100630,488,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,3,0,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,27,1,0,20220113,BKN,OKC
2,Shot Chart Detail,0022100630,530,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,4,10,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20220113,BKN,OKC
3,Shot Chart Detail,0022100646,152,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,1,0,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-37,114,1,1,20220115,OKC,CLE
4,Shot Chart Detail,0022100646,489,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,4,9,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,43,1,0,20220115,OKC,CLE
5,Shot Chart Detail,0022100663,226,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,2,8,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20220117,DAL,OKC
6,Shot Chart Detail,0022100676,206,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,2,9,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,40,1,1,20220119,SAS,OKC
7,Shot Chart Detail,0022100676,214,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,2,9,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,0,20220119,SAS,OKC
8,Shot Chart Detail,0022100676,458,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,3,4,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,43,1,1,20220119,SAS,OKC
9,Shot Chart Detail,0022100676,471,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,3,3,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20220119,SAS,OKC
10,Shot Chart Detail,0022100676,480,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,3,2,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20220119,SAS,OKC
11,Shot Chart Detail,0022100676,536,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,4,10,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220119,SAS,OKC
12,Shot Chart Detail,0022100684,190,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,2,10,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,1,20220121,CHA,OKC
13,Shot Chart Detail,0022100684,667,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,4,1,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,0,20220121,CHA,OKC
14,Shot Chart Detail,0022100695,553,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,4,9,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20220122,CLE,OKC
15,Shot Chart Detail,0022100695,595,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,4,6,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20220122,CLE,OKC
16,Shot Chart Detail,0022100695,622,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,4,4,44,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20220122,CLE,OKC
17,Shot Chart Detail,0022100695,631,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,4,4,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220122,CLE,OKC
18,Shot Chart Detail,0022100730,194,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,2,10,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,1,20220124,OKC,CHI
19,Shot Chart Detail,0022100730,214,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,2,8,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220124,OKC,CHI
20,Shot Chart Detail,0022100741,179,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,2,10,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,1,20220128,OKC,IND
21,Shot Chart Detail,0022100741,192,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,2,9,24,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,41,1,1,20220128,OKC,IND
22,Shot Chart Detail,0022100741,200,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,12,271,1,0,20220128,OKC,IND
23,Shot Chart Detail,0022100765,86,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,1,4,26,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,19,1,1,20220131,OKC,POR
24,Shot Chart Detail,0022100778,70,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,1,5,8,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20220202,DAL,OKC
25,Shot Chart Detail,0022100778,307,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,2,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20220202,DAL,OKC
26,Shot Chart Detail,0022100778,323,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,3,11,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,123,1,0,20220202,DAL,OKC
27,Shot Chart Detail,0022100778,358,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,3,7,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20220202,DAL,OKC
28,Shot Chart Detail,0022100778,366,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,3,7,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-74,85,1,0,20220202,DAL,OKC
29,Shot Chart Detail,0022100795,26,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,1,9,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,45,1,0,20220204,POR,OKC
30,Shot Chart Detail,0022100795,30,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,1,9,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,92,1,1,20220204,POR,OKC
31,Shot Chart Detail,0022100795,184,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,2,9,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20220204,POR,OKC
32,Shot Chart Detail,0022100795,221,1629603,Mamadi Diakite,1610612760,Oklahoma City Thunder,2,5,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,141,1,1,20220204,POR,OKC
