,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100005,10,202689,Kemba Walker,1610612752,New York Knicks,1,11,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,0,20211020,NYK,BOS
1,Shot Chart Detail,0022100005,40,202689,Kemba Walker,1610612752,New York Knicks,1,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,246,1,1,20211020,NYK,BOS
2,Shot Chart Detail,0022100005,53,202689,Kemba Walker,1610612752,New York Knicks,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,243,1,0,20211020,NYK,BOS
3,Shot Chart Detail,0022100005,326,202689,Kemba Walker,1610612752,New York Knicks,2,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,0,20211020,NYK,BOS
4,Shot Chart Detail,0022100005,373,202689,Kemba Walker,1610612752,New York Knicks,3,9,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,25,1,0,20211020,NYK,BOS
5,Shot Chart Detail,0022100005,399,202689,Kemba Walker,1610612752,New York Knicks,3,7,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,253,1,1,20211020,NYK,BOS
6,Shot Chart Detail,0022100005,601,202689,Kemba Walker,1610612752,New York Knicks,4,6,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-72,241,1,1,20211020,NYK,BOS
7,Shot Chart Detail,0022100005,613,202689,Kemba Walker,1610612752,New York Knicks,4,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,140,159,1,0,20211020,NYK,BOS
8,Shot Chart Detail,0022100018,10,202689,Kemba Walker,1610612752,New York Knicks,1,11,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,233,85,1,1,20211022,ORL,NYK
9,Shot Chart Detail,0022100018,49,202689,Kemba Walker,1610612752,New York Knicks,1,7,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,251,1,1,20211022,ORL,NYK
10,Shot Chart Detail,0022100018,53,202689,Kemba Walker,1610612752,New York Knicks,1,7,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-126,238,1,1,20211022,ORL,NYK
11,Shot Chart Detail,0022100018,276,202689,Kemba Walker,1610612752,New York Knicks,2,4,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-100,111,1,0,20211022,ORL,NYK
12,Shot Chart Detail,0022100018,302,202689,Kemba Walker,1610612752,New York Knicks,2,2,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,114,247,1,0,20211022,ORL,NYK
13,Shot Chart Detail,0022100018,384,202689,Kemba Walker,1610612752,New York Knicks,3,8,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,56,1,0,20211022,ORL,NYK
14,Shot Chart Detail,0022100018,398,202689,Kemba Walker,1610612752,New York Knicks,3,7,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,138,136,1,1,20211022,ORL,NYK
15,Shot Chart Detail,0022100018,401,202689,Kemba Walker,1610612752,New York Knicks,3,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-87,231,1,0,20211022,ORL,NYK
16,Shot Chart Detail,0022100036,15,202689,Kemba Walker,1610612752,New York Knicks,1,10,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,-6,1,1,20211024,NYK,ORL
17,Shot Chart Detail,0022100036,32,202689,Kemba Walker,1610612752,New York Knicks,1,9,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,245,1,0,20211024,NYK,ORL
18,Shot Chart Detail,0022100036,253,202689,Kemba Walker,1610612752,New York Knicks,2,4,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-50,142,1,0,20211024,NYK,ORL
19,Shot Chart Detail,0022100036,298,202689,Kemba Walker,1610612752,New York Knicks,2,1,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-119,114,1,1,20211024,NYK,ORL
20,Shot Chart Detail,0022100036,359,202689,Kemba Walker,1610612752,New York Knicks,3,10,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,167,197,1,0,20211024,NYK,ORL
