,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100014,17,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,86,241,1,1,20211021,ATL,DAL
1,Shot Chart Detail,0022100014,38,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,8,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,113,1,0,20211021,ATL,DAL
2,Shot Chart Detail,0022100014,44,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,262,1,0,20211021,ATL,DAL
3,Shot Chart Detail,0022100014,182,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,10,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,116,42,1,1,20211021,ATL,DAL
4,Shot Chart Detail,0022100014,185,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,10,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-33,120,1,0,20211021,ATL,DAL
5,Shot Chart Detail,0022100014,216,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,7,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20211021,ATL,DAL
6,Shot Chart Detail,0022100014,236,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,6,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,0,20211021,ATL,DAL
7,Shot Chart Detail,0022100014,325,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,0,54,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211021,ATL,DAL
8,Shot Chart Detail,0022100014,335,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,94,226,1,0,20211021,ATL,DAL
9,Shot Chart Detail,0022100014,345,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,11,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-100,97,1,0,20211021,ATL,DAL
10,Shot Chart Detail,0022100014,356,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,9,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,134,92,1,0,20211021,ATL,DAL
11,Shot Chart Detail,0022100014,506,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,-126,277,1,0,20211021,ATL,DAL
12,Shot Chart Detail,0022100014,551,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,52,1,0,20211021,ATL,DAL
13,Shot Chart Detail,0022100029,7,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-163,219,1,0,20211023,TOR,DAL
14,Shot Chart Detail,0022100029,24,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,9,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-140,62,1,0,20211023,TOR,DAL
15,Shot Chart Detail,0022100029,41,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,7,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-121,108,1,0,20211023,TOR,DAL
16,Shot Chart Detail,0022100029,127,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,2,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-22,126,1,1,20211023,TOR,DAL
17,Shot Chart Detail,0022100029,144,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,0,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211023,TOR,DAL
18,Shot Chart Detail,0022100029,146,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,0,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-165,198,1,0,20211023,TOR,DAL
19,Shot Chart Detail,0022100029,176,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-152,232,1,1,20211023,TOR,DAL
20,Shot Chart Detail,0022100029,226,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-25,299,1,1,20211023,TOR,DAL
21,Shot Chart Detail,0022100029,232,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,7,50,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,13,1,0,20211023,TOR,DAL
22,Shot Chart Detail,0022100029,331,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,256,1,0,20211023,TOR,DAL
23,Shot Chart Detail,0022100029,375,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,11,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,134,16,1,0,20211023,TOR,DAL
24,Shot Chart Detail,0022100029,398,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,9,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-120,5,1,1,20211023,TOR,DAL
25,Shot Chart Detail,0022100029,402,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,8,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-74,57,1,1,20211023,TOR,DAL
26,Shot Chart Detail,0022100029,410,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,7,28,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,169,216,1,0,20211023,TOR,DAL
27,Shot Chart Detail,0022100029,489,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,70,283,1,0,20211023,TOR,DAL
28,Shot Chart Detail,0022100029,496,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,0,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20211023,TOR,DAL
29,Shot Chart Detail,0022100029,511,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,-17,373,1,0,20211023,TOR,DAL
30,Shot Chart Detail,0022100029,649,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-173,212,1,0,20211023,TOR,DAL
31,Shot Chart Detail,0022100029,657,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,0,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20211023,TOR,DAL
32,Shot Chart Detail,0022100029,660,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,0,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20211023,TOR,DAL
33,Shot Chart Detail,0022100052,40,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-94,251,1,0,20211026,DAL,HOU
34,Shot Chart Detail,0022100052,174,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,11,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,160,1,1,20211026,DAL,HOU
35,Shot Chart Detail,0022100052,182,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,244,1,0,20211026,DAL,HOU
36,Shot Chart Detail,0022100052,194,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,9,30,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,118,1,0,20211026,DAL,HOU
37,Shot Chart Detail,0022100052,293,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,3,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,21,109,1,0,20211026,DAL,HOU
38,Shot Chart Detail,0022100052,330,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,1,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,37,157,1,0,20211026,DAL,HOU
39,Shot Chart Detail,0022100052,359,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,10,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,98,75,1,0,20211026,DAL,HOU
40,Shot Chart Detail,0022100052,381,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,268,1,0,20211026,DAL,HOU
41,Shot Chart Detail,0022100052,389,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,9,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,148,1,0,20211026,DAL,HOU
42,Shot Chart Detail,0022100052,415,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,153,190,1,1,20211026,DAL,HOU
