,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
161,Shot Chart Detail,0022101069,215,203920,Khem Birch,1610612761,Toronto Raptors,2,6,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220320,PHI,TOR
162,Shot Chart Detail,0022101069,316,203920,Khem Birch,1610612761,Toronto Raptors,3,11,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,59,1,0,20220320,PHI,TOR
163,Shot Chart Detail,0022101069,361,203920,Khem Birch,1610612761,Toronto Raptors,3,6,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,0,20220320,PHI,TOR
164,Shot Chart Detail,0022101069,374,203920,Khem Birch,1610612761,Toronto Raptors,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,26,1,0,20220320,PHI,TOR
165,Shot Chart Detail,0022101076,11,203920,Khem Birch,1610612761,Toronto Raptors,1,11,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,79,1,0,20220321,CHI,TOR
166,Shot Chart Detail,0022101076,24,203920,Khem Birch,1610612761,Toronto Raptors,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,-20,1,0,20220321,CHI,TOR
167,Shot Chart Detail,0022101076,32,203920,Khem Birch,1610612761,Toronto Raptors,1,9,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,0,20220321,CHI,TOR
168,Shot Chart Detail,0022101076,99,203920,Khem Birch,1610612761,Toronto Raptors,1,4,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,47,1,1,20220321,CHI,TOR
169,Shot Chart Detail,0022101076,275,203920,Khem Birch,1610612761,Toronto Raptors,2,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20220321,CHI,TOR
170,Shot Chart Detail,0022101076,310,203920,Khem Birch,1610612761,Toronto Raptors,2,0,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,122,1,1,20220321,CHI,TOR
171,Shot Chart Detail,0022101076,385,203920,Khem Birch,1610612761,Toronto Raptors,3,5,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,25,1,0,20220321,CHI,TOR
172,Shot Chart Detail,0022101076,498,203920,Khem Birch,1610612761,Toronto Raptors,4,9,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20220321,CHI,TOR
173,Shot Chart Detail,0022101076,545,203920,Khem Birch,1610612761,Toronto Raptors,4,5,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20220321,CHI,TOR
174,Shot Chart Detail,0022101095,44,203920,Khem Birch,1610612761,Toronto Raptors,1,8,12,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,34,1,1,20220324,TOR,CLE
175,Shot Chart Detail,0022101095,74,203920,Khem Birch,1610612761,Toronto Raptors,1,4,56,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,0,20220324,TOR,CLE
176,Shot Chart Detail,0022101095,324,203920,Khem Birch,1610612761,Toronto Raptors,3,11,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20220324,TOR,CLE
177,Shot Chart Detail,0022101109,13,203920,Khem Birch,1610612761,Toronto Raptors,1,10,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,74,1,1,20220326,TOR,IND
