,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
317,Shot Chart Detail,0022100517,110,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,25,1,0,20211229,IND,CHA
318,Shot Chart Detail,0022100517,255,1626167,Myles Turner,1610612754,Indiana Pacers,2,7,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-21,167,1,1,20211229,IND,CHA
319,Shot Chart Detail,0022100517,333,1626167,Myles Turner,1610612754,Indiana Pacers,2,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,67,262,1,1,20211229,IND,CHA
320,Shot Chart Detail,0022100517,357,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-92,43,1,1,20211229,IND,CHA
321,Shot Chart Detail,0022100517,597,1626167,Myles Turner,1610612754,Indiana Pacers,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,103,248,1,0,20211229,IND,CHA
322,Shot Chart Detail,0022100517,665,1626167,Myles Turner,1610612754,Indiana Pacers,4,1,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,0,20211229,IND,CHA
323,Shot Chart Detail,0022100517,673,1626167,Myles Turner,1610612754,Indiana Pacers,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,255,1,1,20211229,IND,CHA
324,Shot Chart Detail,0022100517,677,1626167,Myles Turner,1610612754,Indiana Pacers,4,0,39,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,19,1,0,20211229,IND,CHA
325,Shot Chart Detail,0022100530,25,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,142,226,1,1,20211231,IND,CHI
326,Shot Chart Detail,0022100530,51,1626167,Myles Turner,1610612754,Indiana Pacers,1,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-136,237,1,0,20211231,IND,CHI
327,Shot Chart Detail,0022100530,77,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,124,1,0,20211231,IND,CHI
328,Shot Chart Detail,0022100530,282,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20211231,IND,CHI
329,Shot Chart Detail,0022100530,345,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,129,247,1,0,20211231,IND,CHI
330,Shot Chart Detail,0022100547,11,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20220102,CLE,IND
331,Shot Chart Detail,0022100547,27,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-131,239,1,1,20220102,CLE,IND
332,Shot Chart Detail,0022100547,43,1626167,Myles Turner,1610612754,Indiana Pacers,1,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,92,261,1,0,20220102,CLE,IND
333,Shot Chart Detail,0022100547,51,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,229,117,1,1,20220102,CLE,IND
334,Shot Chart Detail,0022100547,120,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,23,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20220102,CLE,IND
335,Shot Chart Detail,0022100547,112,1626167,Myles Turner,1610612754,Indiana Pacers,1,2,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,75,1,0,20220102,CLE,IND
336,Shot Chart Detail,0022100547,129,1626167,Myles Turner,1610612754,Indiana Pacers,1,0,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,29,1,1,20220102,CLE,IND
337,Shot Chart Detail,0022100547,238,1626167,Myles Turner,1610612754,Indiana Pacers,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,264,1,0,20220102,CLE,IND
338,Shot Chart Detail,0022100547,317,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,83,1,1,20220102,CLE,IND
339,Shot Chart Detail,0022100547,592,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,41,1,0,20220102,CLE,IND
340,Shot Chart Detail,0022100547,670,1626167,Myles Turner,1610612754,Indiana Pacers,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,-8,1,0,20220102,CLE,IND
341,Shot Chart Detail,0022100564,34,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-129,222,1,0,20220104,NYK,IND
342,Shot Chart Detail,0022100564,46,1626167,Myles Turner,1610612754,Indiana Pacers,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,243,1,0,20220104,NYK,IND
343,Shot Chart Detail,0022100564,347,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20220104,NYK,IND
344,Shot Chart Detail,0022100564,494,1626167,Myles Turner,1610612754,Indiana Pacers,4,9,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,73,1,1,20220104,NYK,IND
345,Shot Chart Detail,0022100571,29,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,33,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-227,107,1,0,20220105,IND,BKN
346,Shot Chart Detail,0022100571,74,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,92,1,1,20220105,IND,BKN
347,Shot Chart Detail,0022100571,90,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-196,167,1,0,20220105,IND,BKN
348,Shot Chart Detail,0022100571,288,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,1,20220105,IND,BKN
349,Shot Chart Detail,0022100571,347,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,257,1,0,20220105,IND,BKN
350,Shot Chart Detail,0022100571,350,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-216,137,1,1,20220105,IND,BKN
351,Shot Chart Detail,0022100571,397,1626167,Myles Turner,1610612754,Indiana Pacers,3,6,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,59,1,0,20220105,IND,BKN
352,Shot Chart Detail,0022100571,421,1626167,Myles Turner,1610612754,Indiana Pacers,3,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,40,1,1,20220105,IND,BKN
353,Shot Chart Detail,0022100571,506,1626167,Myles Turner,1610612754,Indiana Pacers,4,11,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,52,1,1,20220105,IND,BKN
354,Shot Chart Detail,0022100571,513,1626167,Myles Turner,1610612754,Indiana Pacers,4,10,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0,20220105,IND,BKN
355,Shot Chart Detail,0022100594,12,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,44,67,1,1,20220108,IND,UTA
356,Shot Chart Detail,0022100594,21,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,0,20220108,IND,UTA
357,Shot Chart Detail,0022100594,94,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,92,250,1,0,20220108,IND,UTA
358,Shot Chart Detail,0022100594,166,1626167,Myles Turner,1610612754,Indiana Pacers,2,11,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,0,20220108,IND,UTA
359,Shot Chart Detail,0022100594,182,1626167,Myles Turner,1610612754,Indiana Pacers,2,10,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,136,32,1,0,20220108,IND,UTA
360,Shot Chart Detail,0022100594,207,1626167,Myles Turner,1610612754,Indiana Pacers,2,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20220108,IND,UTA
361,Shot Chart Detail,0022100594,259,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,0,20220108,IND,UTA
362,Shot Chart Detail,0022100594,303,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,17,145,1,1,20220108,IND,UTA
363,Shot Chart Detail,0022100609,14,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-195,167,1,0,20220110,BOS,IND
364,Shot Chart Detail,0022100609,72,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,37,245,1,0,20220110,BOS,IND
365,Shot Chart Detail,0022100609,245,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,55,1,1,20220110,BOS,IND
366,Shot Chart Detail,0022100609,269,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20220110,BOS,IND
367,Shot Chart Detail,0022100609,349,1626167,Myles Turner,1610612754,Indiana Pacers,3,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,134,248,1,0,20220110,BOS,IND
368,Shot Chart Detail,0022100609,357,1626167,Myles Turner,1610612754,Indiana Pacers,3,7,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-227,57,1,0,20220110,BOS,IND
369,Shot Chart Detail,0022100609,364,1626167,Myles Turner,1610612754,Indiana Pacers,3,6,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,48,1,0,20220110,BOS,IND
370,Shot Chart Detail,0022100618,7,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,92,257,1,0,20220112,IND,BOS
371,Shot Chart Detail,0022100618,72,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,48,1,1,20220112,IND,BOS
372,Shot Chart Detail,0022100618,209,1626167,Myles Turner,1610612754,Indiana Pacers,2,7,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,85,1,1,20220112,IND,BOS
373,Shot Chart Detail,0022100618,225,1626167,Myles Turner,1610612754,Indiana Pacers,2,6,0,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-228,77,1,0,20220112,IND,BOS
374,Shot Chart Detail,0022100618,229,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20220112,IND,BOS
375,Shot Chart Detail,0022100618,233,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,245,1,0,20220112,IND,BOS
376,Shot Chart Detail,0022100618,237,1626167,Myles Turner,1610612754,Indiana Pacers,2,4,49,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220112,IND,BOS
377,Shot Chart Detail,0022100618,328,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,4,1,0,20220112,IND,BOS
378,Shot Chart Detail,0022100618,331,1626167,Myles Turner,1610612754,Indiana Pacers,3,9,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,4,1,0,20220112,IND,BOS
379,Shot Chart Detail,0022100618,353,1626167,Myles Turner,1610612754,Indiana Pacers,3,7,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,100,1,1,20220112,IND,BOS
380,Shot Chart Detail,0022100618,388,1626167,Myles Turner,1610612754,Indiana Pacers,3,5,19,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,27,1,1,20220112,IND,BOS
381,Shot Chart Detail,0022100618,392,1626167,Myles Turner,1610612754,Indiana Pacers,3,4,51,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,22,1,1,20220112,IND,BOS
382,Shot Chart Detail,0022100618,541,1626167,Myles Turner,1610612754,Indiana Pacers,4,7,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,118,1,0,20220112,IND,BOS
383,Shot Chart Detail,0022100618,579,1626167,Myles Turner,1610612754,Indiana Pacers,4,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,21,1,1,20220112,IND,BOS
384,Shot Chart Detail,0022100634,9,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,0,20220114,IND,PHX
385,Shot Chart Detail,0022100634,14,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,43,1,1,20220114,IND,PHX
386,Shot Chart Detail,0022100634,23,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,0,20220114,IND,PHX
387,Shot Chart Detail,0022100634,281,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,199,166,1,0,20220114,IND,PHX
388,Shot Chart Detail,0022100634,325,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,32,1,0,20220114,IND,PHX
389,Shot Chart Detail,0022100634,336,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,109,1,0,20220114,IND,PHX
390,Shot Chart Detail,0022100634,347,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,258,1,0,20220114,IND,PHX
391,Shot Chart Detail,0022100634,369,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,48,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220114,IND,PHX
392,Shot Chart Detail,0022100634,539,1626167,Myles Turner,1610612754,Indiana Pacers,4,9,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,42,74,1,0,20220114,IND,PHX
