,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
385,Shot Chart Detail,0022100831,144,1628402,Frank Jackson,1610612765,Detroit Pistons,1,2,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,55,1,0,20220210,DET,MEM
386,Shot Chart Detail,0022100831,186,1628402,Frank Jackson,1610612765,Detroit Pistons,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,179,194,1,0,20220210,DET,MEM
387,Shot Chart Detail,0022100831,204,1628402,Frank Jackson,1610612765,Detroit Pistons,2,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-186,204,1,0,20220210,DET,MEM
388,Shot Chart Detail,0022100831,208,1628402,Frank Jackson,1610612765,Detroit Pistons,2,10,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-99,58,1,1,20220210,DET,MEM
389,Shot Chart Detail,0022100831,221,1628402,Frank Jackson,1610612765,Detroit Pistons,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,256,1,0,20220210,DET,MEM
390,Shot Chart Detail,0022100831,267,1628402,Frank Jackson,1610612765,Detroit Pistons,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,221,29,1,0,20220210,DET,MEM
391,Shot Chart Detail,0022100831,508,1628402,Frank Jackson,1610612765,Detroit Pistons,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,189,214,1,0,20220210,DET,MEM
392,Shot Chart Detail,0022100831,574,1628402,Frank Jackson,1610612765,Detroit Pistons,4,11,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-151,209,1,0,20220210,DET,MEM
393,Shot Chart Detail,0022100831,582,1628402,Frank Jackson,1610612765,Detroit Pistons,4,10,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20220210,DET,MEM
394,Shot Chart Detail,0022100831,610,1628402,Frank Jackson,1610612765,Detroit Pistons,4,7,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,36,1,0,20220210,DET,MEM
395,Shot Chart Detail,0022100831,718,1628402,Frank Jackson,1610612765,Detroit Pistons,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,186,181,1,1,20220210,DET,MEM
396,Shot Chart Detail,0022100831,722,1628402,Frank Jackson,1610612765,Detroit Pistons,4,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20220210,DET,MEM
397,Shot Chart Detail,0022100838,115,1628402,Frank Jackson,1610612765,Detroit Pistons,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,141,253,1,0,20220211,DET,CHA
398,Shot Chart Detail,0022100838,190,1628402,Frank Jackson,1610612765,Detroit Pistons,1,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,175,194,1,0,20220211,DET,CHA
399,Shot Chart Detail,0022100838,217,1628402,Frank Jackson,1610612765,Detroit Pistons,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,31,1,0,20220211,DET,CHA
400,Shot Chart Detail,0022100838,221,1628402,Frank Jackson,1610612765,Detroit Pistons,2,10,24,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,0,20220211,DET,CHA
401,Shot Chart Detail,0022100838,367,1628402,Frank Jackson,1610612765,Detroit Pistons,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,-3,1,0,20220211,DET,CHA
402,Shot Chart Detail,0022100926,145,1628402,Frank Jackson,1610612765,Detroit Pistons,1,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-163,210,1,0,20220301,WAS,DET
403,Shot Chart Detail,0022100926,180,1628402,Frank Jackson,1610612765,Detroit Pistons,2,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-141,256,1,1,20220301,WAS,DET
404,Shot Chart Detail,0022100926,498,1628402,Frank Jackson,1610612765,Detroit Pistons,4,10,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,28,1,0,20220301,WAS,DET
405,Shot Chart Detail,0022100926,549,1628402,Frank Jackson,1610612765,Detroit Pistons,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,249,1,0,20220301,WAS,DET
406,Shot Chart Detail,0022101101,177,1628402,Frank Jackson,1610612765,Detroit Pistons,2,10,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,37,1,0,20220325,DET,WAS
407,Shot Chart Detail,0022101101,208,1628402,Frank Jackson,1610612765,Detroit Pistons,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,156,280,1,0,20220325,DET,WAS
408,Shot Chart Detail,0022101101,216,1628402,Frank Jackson,1610612765,Detroit Pistons,2,7,20,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20220325,DET,WAS
409,Shot Chart Detail,0022101101,241,1628402,Frank Jackson,1610612765,Detroit Pistons,2,5,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-199,155,1,0,20220325,DET,WAS
410,Shot Chart Detail,0022101101,453,1628402,Frank Jackson,1610612765,Detroit Pistons,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-212,134,1,0,20220325,DET,WAS
411,Shot Chart Detail,0022101101,496,1628402,Frank Jackson,1610612765,Detroit Pistons,4,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-145,30,1,0,20220325,DET,WAS
412,Shot Chart Detail,0022101115,166,1628402,Frank Jackson,1610612765,Detroit Pistons,2,11,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-82,158,1,0,20220327,DET,NYK
413,Shot Chart Detail,0022101115,200,1628402,Frank Jackson,1610612765,Detroit Pistons,2,8,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,23,1,0,20220327,DET,NYK
414,Shot Chart Detail,0022101115,450,1628402,Frank Jackson,1610612765,Detroit Pistons,3,2,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,195,150,1,1,20220327,DET,NYK
415,Shot Chart Detail,0022101115,459,1628402,Frank Jackson,1610612765,Detroit Pistons,3,1,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20220327,DET,NYK
416,Shot Chart Detail,0022101115,505,1628402,Frank Jackson,1610612765,Detroit Pistons,4,11,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-108,231,1,0,20220327,DET,NYK
417,Shot Chart Detail,0022101115,514,1628402,Frank Jackson,1610612765,Detroit Pistons,4,10,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,43,1,0,20220327,DET,NYK
418,Shot Chart Detail,0022101115,528,1628402,Frank Jackson,1610612765,Detroit Pistons,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,174,189,1,0,20220327,DET,NYK
419,Shot Chart Detail,0022101133,173,1628402,Frank Jackson,1610612765,Detroit Pistons,2,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20220329,BKN,DET
420,Shot Chart Detail,0022101133,181,1628402,Frank Jackson,1610612765,Detroit Pistons,2,10,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,0,20220329,BKN,DET
421,Shot Chart Detail,0022101133,189,1628402,Frank Jackson,1610612765,Detroit Pistons,2,9,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20220329,BKN,DET
422,Shot Chart Detail,0022101133,227,1628402,Frank Jackson,1610612765,Detroit Pistons,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,-20,1,0,20220329,BKN,DET
423,Shot Chart Detail,0022101133,231,1628402,Frank Jackson,1610612765,Detroit Pistons,2,6,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,113,235,1,0,20220329,BKN,DET
424,Shot Chart Detail,0022101133,245,1628402,Frank Jackson,1610612765,Detroit Pistons,2,5,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,73,1,1,20220329,BKN,DET
425,Shot Chart Detail,0022101133,507,1628402,Frank Jackson,1610612765,Detroit Pistons,4,10,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,49,1,1,20220329,BKN,DET
426,Shot Chart Detail,0022101133,514,1628402,Frank Jackson,1610612765,Detroit Pistons,4,8,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20220329,BKN,DET
427,Shot Chart Detail,0022101133,536,1628402,Frank Jackson,1610612765,Detroit Pistons,4,7,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20220329,BKN,DET
428,Shot Chart Detail,0022101133,548,1628402,Frank Jackson,1610612765,Detroit Pistons,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,13,1,0,20220329,BKN,DET
429,Shot Chart Detail,0022101147,182,1628402,Frank Jackson,1610612765,Detroit Pistons,2,8,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,1,20220331,DET,PHI
430,Shot Chart Detail,0022101147,194,1628402,Frank Jackson,1610612765,Detroit Pistons,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,260,1,0,20220331,DET,PHI
431,Shot Chart Detail,0022101147,504,1628402,Frank Jackson,1610612765,Detroit Pistons,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-72,274,1,0,20220331,DET,PHI
432,Shot Chart Detail,0022101157,135,1628402,Frank Jackson,1610612765,Detroit Pistons,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-131,217,1,0,20220401,OKC,DET
433,Shot Chart Detail,0022101157,179,1628402,Frank Jackson,1610612765,Detroit Pistons,2,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,185,210,1,0,20220401,OKC,DET
434,Shot Chart Detail,0022101157,199,1628402,Frank Jackson,1610612765,Detroit Pistons,2,9,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,238,-4,1,1,20220401,OKC,DET
435,Shot Chart Detail,0022101157,228,1628402,Frank Jackson,1610612765,Detroit Pistons,2,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-185,181,1,0,20220401,OKC,DET
436,Shot Chart Detail,0022101157,231,1628402,Frank Jackson,1610612765,Detroit Pistons,2,6,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,46,1,0,20220401,OKC,DET
437,Shot Chart Detail,0022101157,244,1628402,Frank Jackson,1610612765,Detroit Pistons,2,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,123,237,1,1,20220401,OKC,DET
438,Shot Chart Detail,0022101157,277,1628402,Frank Jackson,1610612765,Detroit Pistons,2,4,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-178,184,1,0,20220401,OKC,DET
439,Shot Chart Detail,0022101157,295,1628402,Frank Jackson,1610612765,Detroit Pistons,2,3,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,76,1,1,20220401,OKC,DET
440,Shot Chart Detail,0022101157,299,1628402,Frank Jackson,1610612765,Detroit Pistons,2,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,49,1,0,20220401,OKC,DET
441,Shot Chart Detail,0022101157,351,1628402,Frank Jackson,1610612765,Detroit Pistons,3,11,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,83,240,1,0,20220401,OKC,DET
442,Shot Chart Detail,0022101157,359,1628402,Frank Jackson,1610612765,Detroit Pistons,3,10,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,1,20220401,OKC,DET
443,Shot Chart Detail,0022101157,365,1628402,Frank Jackson,1610612765,Detroit Pistons,3,10,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,-4,1,1,20220401,OKC,DET
444,Shot Chart Detail,0022101157,375,1628402,Frank Jackson,1610612765,Detroit Pistons,3,8,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,29,1,0,20220401,OKC,DET
445,Shot Chart Detail,0022101157,389,1628402,Frank Jackson,1610612765,Detroit Pistons,3,8,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,82,1,1,20220401,OKC,DET
446,Shot Chart Detail,0022101157,483,1628402,Frank Jackson,1610612765,Detroit Pistons,3,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,24,1,0,20220401,OKC,DET
447,Shot Chart Detail,0022101157,535,1628402,Frank Jackson,1610612765,Detroit Pistons,4,9,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-147,211,1,1,20220401,OKC,DET
448,Shot Chart Detail,0022101169,66,1628402,Frank Jackson,1610612765,Detroit Pistons,1,6,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20220403,IND,DET
449,Shot Chart Detail,0022101169,214,1628402,Frank Jackson,1610612765,Detroit Pistons,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-129,227,1,0,20220403,IND,DET
450,Shot Chart Detail,0022101169,236,1628402,Frank Jackson,1610612765,Detroit Pistons,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-116,248,1,0,20220403,IND,DET
451,Shot Chart Detail,0022101169,240,1628402,Frank Jackson,1610612765,Detroit Pistons,2,7,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,19,1,0,20220403,IND,DET
452,Shot Chart Detail,0022101169,245,1628402,Frank Jackson,1610612765,Detroit Pistons,2,7,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220403,IND,DET
453,Shot Chart Detail,0022101169,259,1628402,Frank Jackson,1610612765,Detroit Pistons,2,5,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,47,1,0,20220403,IND,DET
454,Shot Chart Detail,0022101169,274,1628402,Frank Jackson,1610612765,Detroit Pistons,2,4,45,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-151,230,1,1,20220403,IND,DET
455,Shot Chart Detail,0022101169,314,1628402,Frank Jackson,1610612765,Detroit Pistons,2,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,107,226,1,0,20220403,IND,DET
456,Shot Chart Detail,0022101169,375,1628402,Frank Jackson,1610612765,Detroit Pistons,3,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,1,20220403,IND,DET
457,Shot Chart Detail,0022101169,396,1628402,Frank Jackson,1610612765,Detroit Pistons,3,8,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,25,1,0,20220403,IND,DET
458,Shot Chart Detail,0022101169,457,1628402,Frank Jackson,1610612765,Detroit Pistons,3,4,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,17,152,1,0,20220403,IND,DET
459,Shot Chart Detail,0022101169,477,1628402,Frank Jackson,1610612765,Detroit Pistons,3,2,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,244,1,1,20220403,IND,DET
460,Shot Chart Detail,0022101169,622,1628402,Frank Jackson,1610612765,Detroit Pistons,4,5,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,41,1,1,20220403,IND,DET
461,Shot Chart Detail,0022101190,191,1628402,Frank Jackson,1610612765,Detroit Pistons,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,157,230,1,0,20220406,DET,DAL
462,Shot Chart Detail,0022101190,504,1628402,Frank Jackson,1610612765,Detroit Pistons,4,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20220406,DET,DAL
463,Shot Chart Detail,0022101190,515,1628402,Frank Jackson,1610612765,Detroit Pistons,4,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-175,234,1,1,20220406,DET,DAL
464,Shot Chart Detail,0022101190,538,1628402,Frank Jackson,1610612765,Detroit Pistons,4,7,31,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,26,1,0,20220406,DET,DAL
465,Shot Chart Detail,0022101190,551,1628402,Frank Jackson,1610612765,Detroit Pistons,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-239,32,1,0,20220406,DET,DAL
466,Shot Chart Detail,0022101203,129,1628402,Frank Jackson,1610612765,Detroit Pistons,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-83,245,1,0,20220408,DET,MIL
467,Shot Chart Detail,0022101203,162,1628402,Frank Jackson,1610612765,Detroit Pistons,2,11,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20220408,DET,MIL
468,Shot Chart Detail,0022101203,210,1628402,Frank Jackson,1610612765,Detroit Pistons,2,8,23,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-116,234,1,0,20220408,DET,MIL
469,Shot Chart Detail,0022101203,224,1628402,Frank Jackson,1610612765,Detroit Pistons,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,78,266,1,0,20220408,DET,MIL
470,Shot Chart Detail,0022101203,239,1628402,Frank Jackson,1610612765,Detroit Pistons,2,6,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20220408,DET,MIL
471,Shot Chart Detail,0022101203,529,1628402,Frank Jackson,1610612765,Detroit Pistons,4,11,19,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20220408,DET,MIL
472,Shot Chart Detail,0022101203,537,1628402,Frank Jackson,1610612765,Detroit Pistons,4,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-93,251,1,1,20220408,DET,MIL
473,Shot Chart Detail,0022101203,570,1628402,Frank Jackson,1610612765,Detroit Pistons,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,159,231,1,0,20220408,DET,MIL
474,Shot Chart Detail,0022101228,73,1628402,Frank Jackson,1610612765,Detroit Pistons,1,5,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,-9,1,0,20220410,PHI,DET
475,Shot Chart Detail,0022101228,95,1628402,Frank Jackson,1610612765,Detroit Pistons,1,4,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,115,1,1,20220410,PHI,DET
476,Shot Chart Detail,0022101228,312,1628402,Frank Jackson,1610612765,Detroit Pistons,2,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,262,1,0,20220410,PHI,DET
477,Shot Chart Detail,0022101228,322,1628402,Frank Jackson,1610612765,Detroit Pistons,2,0,48,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20220410,PHI,DET
478,Shot Chart Detail,0022101228,350,1628402,Frank Jackson,1610612765,Detroit Pistons,3,11,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,93,1,1,20220410,PHI,DET
479,Shot Chart Detail,0022101228,358,1628402,Frank Jackson,1610612765,Detroit Pistons,3,10,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-129,224,1,0,20220410,PHI,DET
480,Shot Chart Detail,0022101228,424,1628402,Frank Jackson,1610612765,Detroit Pistons,3,6,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,75,1,1,20220410,PHI,DET
481,Shot Chart Detail,0022101228,446,1628402,Frank Jackson,1610612765,Detroit Pistons,3,5,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-125,241,1,0,20220410,PHI,DET
482,Shot Chart Detail,0022101228,455,1628402,Frank Jackson,1610612765,Detroit Pistons,3,4,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0,20220410,PHI,DET
