,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100006,138,202722,Davis Bertans,1610612764,Washington Wizards,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,-123,276,1,0,20211020,TOR,WAS
1,Shot Chart Detail,0022100006,499,202722,Davis Bertans,1610612764,Washington Wizards,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,168,249,1,0,20211020,TOR,WAS
2,Shot Chart Detail,0022100006,530,202722,Davis Bertans,1610612764,Washington Wizards,3,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,169,223,1,0,20211020,TOR,WAS
3,Shot Chart Detail,0022100019,114,202722,Davis Bertans,1610612764,Washington Wizards,1,3,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20211022,WAS,IND
4,Shot Chart Detail,0022100019,166,202722,Davis Bertans,1610612764,Washington Wizards,1,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-83,181,1,0,20211022,WAS,IND
5,Shot Chart Detail,0022100019,186,202722,Davis Bertans,1610612764,Washington Wizards,2,10,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20211022,WAS,IND
6,Shot Chart Detail,0022100019,197,202722,Davis Bertans,1610612764,Washington Wizards,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,253,1,0,20211022,WAS,IND
7,Shot Chart Detail,0022100019,202,202722,Davis Bertans,1610612764,Washington Wizards,2,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,86,247,1,1,20211022,WAS,IND
8,Shot Chart Detail,0022100019,209,202722,Davis Bertans,1610612764,Washington Wizards,2,8,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-240,-15,1,1,20211022,WAS,IND
9,Shot Chart Detail,0022100019,258,202722,Davis Bertans,1610612764,Washington Wizards,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,59,285,1,0,20211022,WAS,IND
10,Shot Chart Detail,0022100019,493,202722,Davis Bertans,1610612764,Washington Wizards,3,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,175,224,1,1,20211022,WAS,IND
11,Shot Chart Detail,0022100019,507,202722,Davis Bertans,1610612764,Washington Wizards,3,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-107,78,1,0,20211022,WAS,IND
12,Shot Chart Detail,0022100019,534,202722,Davis Bertans,1610612764,Washington Wizards,4,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,140,232,1,0,20211022,WAS,IND
13,Shot Chart Detail,0022100019,565,202722,Davis Bertans,1610612764,Washington Wizards,4,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,252,1,0,20211022,WAS,IND
14,Shot Chart Detail,0022100019,574,202722,Davis Bertans,1610612764,Washington Wizards,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,96,268,1,0,20211022,WAS,IND
15,Shot Chart Detail,0022100019,712,202722,Davis Bertans,1610612764,Washington Wizards,5,0,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-130,253,1,1,20211022,WAS,IND
16,Shot Chart Detail,0022100044,141,202722,Davis Bertans,1610612764,Washington Wizards,1,1,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,-29,1,0,20211025,BKN,WAS
17,Shot Chart Detail,0022100044,194,202722,Davis Bertans,1610612764,Washington Wizards,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,130,210,1,0,20211025,BKN,WAS
18,Shot Chart Detail,0022100056,112,202722,Davis Bertans,1610612764,Washington Wizards,1,3,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-29,189,1,1,20211027,BOS,WAS
19,Shot Chart Detail,0022100056,189,202722,Davis Bertans,1610612764,Washington Wizards,2,11,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-138,230,1,1,20211027,BOS,WAS
20,Shot Chart Detail,0022100056,536,202722,Davis Bertans,1610612764,Washington Wizards,4,9,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20211027,BOS,WAS
21,Shot Chart Detail,0022100066,77,202722,Davis Bertans,1610612764,Washington Wizards,1,5,24,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-222,133,1,1,20211028,WAS,ATL
22,Shot Chart Detail,0022100066,81,202722,Davis Bertans,1610612764,Washington Wizards,1,4,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,34,1,0,20211028,WAS,ATL
