,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100164,77,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,5,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,27,1,0,20211110,MEM,CHA
1,Shot Chart Detail,0022100164,141,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,1,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-125,224,1,1,20211110,MEM,CHA
2,Shot Chart Detail,0022100164,145,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,0,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,27,1,0,20211110,MEM,CHA
3,Shot Chart Detail,0022100164,256,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,5,51,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20211110,MEM,CHA
4,Shot Chart Detail,0022100164,272,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,5,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-54,95,1,1,20211110,MEM,CHA
5,Shot Chart Detail,0022100164,291,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,3,1,0,20211110,MEM,CHA
6,Shot Chart Detail,0022100164,293,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,3,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-127,229,1,1,20211110,MEM,CHA
7,Shot Chart Detail,0022100164,320,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,37,258,1,0,20211110,MEM,CHA
8,Shot Chart Detail,0022100164,337,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,0,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20211110,MEM,CHA
9,Shot Chart Detail,0022100164,443,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,6,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20211110,MEM,CHA
10,Shot Chart Detail,0022100164,466,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0,20211110,MEM,CHA
11,Shot Chart Detail,0022100164,488,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,1,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-60,133,1,0,20211110,MEM,CHA
12,Shot Chart Detail,0022100164,594,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,6,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,0,20211110,MEM,CHA
13,Shot Chart Detail,0022100164,610,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,150,228,1,1,20211110,MEM,CHA
14,Shot Chart Detail,0022100164,647,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,3,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20211110,MEM,CHA
15,Shot Chart Detail,0022100164,669,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-105,243,1,0,20211110,MEM,CHA
16,Shot Chart Detail,0022100164,685,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,163,194,1,1,20211110,MEM,CHA
17,Shot Chart Detail,0022100188,26,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,9,36,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,84,1,1,20211113,NOP,MEM
18,Shot Chart Detail,0022100188,141,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,162,237,1,1,20211113,NOP,MEM
19,Shot Chart Detail,0022100188,189,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,9,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-120,54,1,0,20211113,NOP,MEM
20,Shot Chart Detail,0022100188,221,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,7,44,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,42,142,1,0,20211113,NOP,MEM
21,Shot Chart Detail,0022100188,229,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,7,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,0,20211113,NOP,MEM
22,Shot Chart Detail,0022100188,330,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,11,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-36,147,1,0,20211113,NOP,MEM
23,Shot Chart Detail,0022100188,334,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,10,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,1,20211113,NOP,MEM
24,Shot Chart Detail,0022100188,350,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,9,37,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20211113,NOP,MEM
25,Shot Chart Detail,0022100188,356,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,9,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-87,178,1,1,20211113,NOP,MEM
26,Shot Chart Detail,0022100188,361,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,8,38,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,40,158,1,1,20211113,NOP,MEM
27,Shot Chart Detail,0022100188,383,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-94,95,1,0,20211113,NOP,MEM
28,Shot Chart Detail,0022100188,406,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20211113,NOP,MEM
29,Shot Chart Detail,0022100188,507,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,11,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-119,210,1,0,20211113,NOP,MEM
30,Shot Chart Detail,0022100188,522,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,10,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,25,1,1,20211113,NOP,MEM
31,Shot Chart Detail,0022100188,561,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-51,174,1,0,20211113,NOP,MEM
32,Shot Chart Detail,0022100188,619,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,205,171,1,1,20211113,NOP,MEM
33,Shot Chart Detail,0022100188,633,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,3,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,47,1,0,20211113,NOP,MEM
34,Shot Chart Detail,0022100188,638,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,185,194,1,0,20211113,NOP,MEM
35,Shot Chart Detail,0022100205,38,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,9,51,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20211115,MEM,HOU
36,Shot Chart Detail,0022100205,199,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,11,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-237,58,1,0,20211115,MEM,HOU
37,Shot Chart Detail,0022100205,203,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,10,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20211115,MEM,HOU
