,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100002,451,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,124,219,1,0,20211019,LAL,GSW
1,Shot Chart Detail,0022100002,481,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,3,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,113,242,1,1,20211019,LAL,GSW
2,Shot Chart Detail,0022100002,531,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,3,1,10,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20211019,LAL,GSW
3,Shot Chart Detail,0022100016,211,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,2,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,181,164,1,1,20211021,GSW,LAC
4,Shot Chart Detail,0022100016,242,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,2,6,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,4,1,0,20211021,GSW,LAC
5,Shot Chart Detail,0022100016,540,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,4,11,40,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,83,1,0,20211021,GSW,LAC
6,Shot Chart Detail,0022100039,176,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,2,8,29,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,16,1,0,20211024,SAC,GSW
7,Shot Chart Detail,0022100039,529,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,4,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,153,193,1,0,20211024,SAC,GSW
8,Shot Chart Detail,0022100039,570,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,178,177,1,1,20211024,SAC,GSW
9,Shot Chart Detail,0022100051,516,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,4,11,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,16,1,0,20211026,OKC,GSW
10,Shot Chart Detail,0022100051,589,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,-15,1,1,20211026,OKC,GSW
11,Shot Chart Detail,0022100070,249,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,2,6,2,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,51,1,1,20211028,GSW,MEM
12,Shot Chart Detail,0022100070,452,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,3,1,54,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,44,1,1,20211028,GSW,MEM
13,Shot Chart Detail,0022100086,540,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,4,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-156,195,1,0,20211030,GSW,OKC
