,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100007,126,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,2,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-104,4,1,0,20211020,MEM,CLE
1,Shot Chart Detail,0022100007,535,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,10,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-227,63,1,1,20211020,MEM,CLE
2,Shot Chart Detail,0022100034,162,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-202,178,1,0,20211023,LAC,MEM
3,Shot Chart Detail,0022100034,184,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,-10,1,1,20211023,LAC,MEM
4,Shot Chart Detail,0022100034,495,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,11,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-221,12,1,1,20211023,LAC,MEM
5,Shot Chart Detail,0022100034,556,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,7,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-115,222,1,0,20211023,LAC,MEM
6,Shot Chart Detail,0022100040,129,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,156,204,1,0,20211024,LAL,MEM
7,Shot Chart Detail,0022100040,484,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-233,110,1,1,20211024,LAL,MEM
8,Shot Chart Detail,0022100040,488,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,38,1,0,20211024,LAL,MEM
9,Shot Chart Detail,0022100040,524,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,147,209,1,0,20211024,LAL,MEM
10,Shot Chart Detail,0022100040,526,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,11,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,23,123,1,0,20211024,LAL,MEM
11,Shot Chart Detail,0022100040,529,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,11,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,11,1,0,20211024,LAL,MEM
12,Shot Chart Detail,0022100063,104,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,-15,1,0,20211027,POR,MEM
13,Shot Chart Detail,0022100063,106,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,-5,1,1,20211027,POR,MEM
14,Shot Chart Detail,0022100063,140,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-115,231,1,0,20211027,POR,MEM
15,Shot Chart Detail,0022100070,84,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,55,1,0,20211028,GSW,MEM
16,Shot Chart Detail,0022100070,104,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,4,17,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,32,1,1,20211028,GSW,MEM
17,Shot Chart Detail,0022100070,132,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,2,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,34,1,0,20211028,GSW,MEM
18,Shot Chart Detail,0022100070,431,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,3,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-191,216,1,0,20211028,GSW,MEM
19,Shot Chart Detail,0022100070,441,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,156,208,1,0,20211028,GSW,MEM
20,Shot Chart Detail,0022100070,447,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,2,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20211028,GSW,MEM
21,Shot Chart Detail,0022100070,454,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-221,158,1,0,20211028,GSW,MEM
22,Shot Chart Detail,0022100070,568,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,6,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-221,16,1,0,20211028,GSW,MEM
23,Shot Chart Detail,0022100070,580,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,-18,1,0,20211028,GSW,MEM
24,Shot Chart Detail,0022100084,93,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,3,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-119,98,1,1,20211030,MEM,MIA
