,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100010,119,1629021,Moritz Wagner,1610612753,Orlando Magic,1,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,92,227,1,1,20211020,SAS,ORL
1,Shot Chart Detail,0022100010,131,1629021,Moritz Wagner,1610612753,Orlando Magic,1,2,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,SAS,ORL
2,Shot Chart Detail,0022100010,135,1629021,Moritz Wagner,1610612753,Orlando Magic,1,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-173,190,1,0,20211020,SAS,ORL
3,Shot Chart Detail,0022100010,166,1629021,Moritz Wagner,1610612753,Orlando Magic,1,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,99,230,1,0,20211020,SAS,ORL
4,Shot Chart Detail,0022100010,660,1629021,Moritz Wagner,1610612753,Orlando Magic,4,3,29,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,SAS,ORL
5,Shot Chart Detail,0022100018,143,1629021,Moritz Wagner,1610612753,Orlando Magic,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,141,204,1,0,20211022,ORL,NYK
6,Shot Chart Detail,0022100018,158,1629021,Moritz Wagner,1610612753,Orlando Magic,1,0,32,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,159,185,1,0,20211022,ORL,NYK
7,Shot Chart Detail,0022100018,510,1629021,Moritz Wagner,1610612753,Orlando Magic,4,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-191,154,1,0,20211022,ORL,NYK
8,Shot Chart Detail,0022100018,512,1629021,Moritz Wagner,1610612753,Orlando Magic,4,10,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,33,1,1,20211022,ORL,NYK
9,Shot Chart Detail,0022100018,639,1629021,Moritz Wagner,1610612753,Orlando Magic,4,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-158,206,1,1,20211022,ORL,NYK
10,Shot Chart Detail,0022100018,661,1629021,Moritz Wagner,1610612753,Orlando Magic,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,25,277,1,0,20211022,ORL,NYK
