,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100005,13,1628369,Jayson Tatum,1610612738,Boston Celtics,1,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-206,143,1,0,20211020,NYK,BOS
1,Shot Chart Detail,0022100005,109,1628369,Jayson Tatum,1610612738,Boston Celtics,1,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-17,158,1,1,20211020,NYK,BOS
2,Shot Chart Detail,0022100005,238,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,230,97,1,0,20211020,NYK,BOS
3,Shot Chart Detail,0022100005,244,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,224,85,1,0,20211020,NYK,BOS
4,Shot Chart Detail,0022100005,263,1628369,Jayson Tatum,1610612738,Boston Celtics,2,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,189,168,1,0,20211020,NYK,BOS
5,Shot Chart Detail,0022100005,273,1628369,Jayson Tatum,1610612738,Boston Celtics,2,4,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-98,152,1,0,20211020,NYK,BOS
6,Shot Chart Detail,0022100005,289,1628369,Jayson Tatum,1610612738,Boston Celtics,2,3,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-81,247,1,0,20211020,NYK,BOS
7,Shot Chart Detail,0022100005,303,1628369,Jayson Tatum,1610612738,Boston Celtics,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-10,1,0,20211020,NYK,BOS
8,Shot Chart Detail,0022100005,315,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-10,1,1,20211020,NYK,BOS
9,Shot Chart Detail,0022100005,325,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-33,206,1,1,20211020,NYK,BOS
10,Shot Chart Detail,0022100005,345,1628369,Jayson Tatum,1610612738,Boston Celtics,3,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,0,20211020,NYK,BOS
11,Shot Chart Detail,0022100005,355,1628369,Jayson Tatum,1610612738,Boston Celtics,3,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20211020,NYK,BOS
12,Shot Chart Detail,0022100005,362,1628369,Jayson Tatum,1610612738,Boston Celtics,3,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-150,216,1,0,20211020,NYK,BOS
13,Shot Chart Detail,0022100005,378,1628369,Jayson Tatum,1610612738,Boston Celtics,3,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,75,142,1,0,20211020,NYK,BOS
14,Shot Chart Detail,0022100005,385,1628369,Jayson Tatum,1610612738,Boston Celtics,3,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,250,1,1,20211020,NYK,BOS
15,Shot Chart Detail,0022100005,419,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20211020,NYK,BOS
16,Shot Chart Detail,0022100005,428,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-7,1,0,20211020,NYK,BOS
17,Shot Chart Detail,0022100005,447,1628369,Jayson Tatum,1610612738,Boston Celtics,3,3,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0,20211020,NYK,BOS
18,Shot Chart Detail,0022100005,464,1628369,Jayson Tatum,1610612738,Boston Celtics,3,2,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-211,146,1,0,20211020,NYK,BOS
19,Shot Chart Detail,0022100005,469,1628369,Jayson Tatum,1610612738,Boston Celtics,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,219,11,1,0,20211020,NYK,BOS
20,Shot Chart Detail,0022100005,618,1628369,Jayson Tatum,1610612738,Boston Celtics,4,4,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-143,164,1,0,20211020,NYK,BOS
21,Shot Chart Detail,0022100005,648,1628369,Jayson Tatum,1610612738,Boston Celtics,4,1,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20211020,NYK,BOS
22,Shot Chart Detail,0022100005,729,1628369,Jayson Tatum,1610612738,Boston Celtics,5,2,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,-21,1,1,20211020,NYK,BOS
23,Shot Chart Detail,0022100005,741,1628369,Jayson Tatum,1610612738,Boston Celtics,5,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-159,194,1,0,20211020,NYK,BOS
24,Shot Chart Detail,0022100005,751,1628369,Jayson Tatum,1610612738,Boston Celtics,5,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-150,27,1,0,20211020,NYK,BOS
25,Shot Chart Detail,0022100005,789,1628369,Jayson Tatum,1610612738,Boston Celtics,6,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,245,1,0,20211020,NYK,BOS
26,Shot Chart Detail,0022100005,797,1628369,Jayson Tatum,1610612738,Boston Celtics,6,1,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-119,215,1,0,20211020,NYK,BOS
27,Shot Chart Detail,0022100005,801,1628369,Jayson Tatum,1610612738,Boston Celtics,6,1,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20211020,NYK,BOS
28,Shot Chart Detail,0022100005,809,1628369,Jayson Tatum,1610612738,Boston Celtics,6,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,40,1,0,20211020,NYK,BOS
29,Shot Chart Detail,0022100005,817,1628369,Jayson Tatum,1610612738,Boston Celtics,6,0,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,24,1,0,20211020,NYK,BOS
30,Shot Chart Detail,0022100020,21,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,243,34,1,0,20211022,BOS,TOR
31,Shot Chart Detail,0022100020,54,1628369,Jayson Tatum,1610612738,Boston Celtics,1,8,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-225,48,1,1,20211022,BOS,TOR
32,Shot Chart Detail,0022100020,58,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,21,1,1,20211022,BOS,TOR
33,Shot Chart Detail,0022100020,69,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-162,212,1,1,20211022,BOS,TOR
34,Shot Chart Detail,0022100020,79,1628369,Jayson Tatum,1610612738,Boston Celtics,1,5,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,75,76,1,1,20211022,BOS,TOR
35,Shot Chart Detail,0022100020,94,1628369,Jayson Tatum,1610612738,Boston Celtics,1,4,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,66,101,1,0,20211022,BOS,TOR
36,Shot Chart Detail,0022100020,244,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-212,190,1,0,20211022,BOS,TOR
37,Shot Chart Detail,0022100020,322,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,200,108,1,1,20211022,BOS,TOR
38,Shot Chart Detail,0022100020,331,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,98,79,1,1,20211022,BOS,TOR
39,Shot Chart Detail,0022100020,341,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,60,1,1,20211022,BOS,TOR
40,Shot Chart Detail,0022100020,365,1628369,Jayson Tatum,1610612738,Boston Celtics,3,9,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-83,77,1,1,20211022,BOS,TOR
41,Shot Chart Detail,0022100020,408,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,1,1,0,20211022,BOS,TOR
42,Shot Chart Detail,0022100020,412,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,17,1,0,20211022,BOS,TOR
43,Shot Chart Detail,0022100020,460,1628369,Jayson Tatum,1610612738,Boston Celtics,3,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,77,1,0,20211022,BOS,TOR
44,Shot Chart Detail,0022100037,9,1628369,Jayson Tatum,1610612738,Boston Celtics,1,11,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20211024,HOU,BOS
45,Shot Chart Detail,0022100037,28,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-148,159,1,1,20211024,HOU,BOS
46,Shot Chart Detail,0022100037,34,1628369,Jayson Tatum,1610612738,Boston Celtics,1,8,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,121,0,1,1,20211024,HOU,BOS
47,Shot Chart Detail,0022100037,41,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,112,65,1,1,20211024,HOU,BOS
48,Shot Chart Detail,0022100037,48,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,49,147,1,0,20211024,HOU,BOS
49,Shot Chart Detail,0022100037,131,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,256,1,0,20211024,HOU,BOS
50,Shot Chart Detail,0022100037,140,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,53,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,31,1,1,20211024,HOU,BOS
51,Shot Chart Detail,0022100037,144,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20211024,HOU,BOS
52,Shot Chart Detail,0022100037,185,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-216,130,1,0,20211024,HOU,BOS
53,Shot Chart Detail,0022100037,282,1628369,Jayson Tatum,1610612738,Boston Celtics,2,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20211024,HOU,BOS
54,Shot Chart Detail,0022100037,290,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-190,183,1,1,20211024,HOU,BOS
55,Shot Chart Detail,0022100037,295,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-233,110,1,0,20211024,HOU,BOS
56,Shot Chart Detail,0022100037,308,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,194,468,1,0,20211024,HOU,BOS
57,Shot Chart Detail,0022100037,331,1628369,Jayson Tatum,1610612738,Boston Celtics,3,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,263,1,0,20211024,HOU,BOS
58,Shot Chart Detail,0022100037,351,1628369,Jayson Tatum,1610612738,Boston Celtics,3,8,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,98,224,1,1,20211024,HOU,BOS
59,Shot Chart Detail,0022100037,371,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,174,190,1,1,20211024,HOU,BOS
60,Shot Chart Detail,0022100037,458,1628369,Jayson Tatum,1610612738,Boston Celtics,3,1,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,99,1,0,20211024,HOU,BOS
61,Shot Chart Detail,0022100037,463,1628369,Jayson Tatum,1610612738,Boston Celtics,3,0,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,246,1,0,20211024,HOU,BOS
62,Shot Chart Detail,0022100037,488,1628369,Jayson Tatum,1610612738,Boston Celtics,4,11,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-7,210,1,0,20211024,HOU,BOS
63,Shot Chart Detail,0022100037,573,1628369,Jayson Tatum,1610612738,Boston Celtics,4,5,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,4,1,1,20211024,HOU,BOS
64,Shot Chart Detail,0022100037,580,1628369,Jayson Tatum,1610612738,Boston Celtics,4,4,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,70,106,1,1,20211024,HOU,BOS
65,Shot Chart Detail,0022100037,583,1628369,Jayson Tatum,1610612738,Boston Celtics,4,4,22,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,29,1,0,20211024,HOU,BOS
66,Shot Chart Detail,0022100037,613,1628369,Jayson Tatum,1610612738,Boston Celtics,4,1,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,21,1,0,20211024,HOU,BOS
67,Shot Chart Detail,0022100037,626,1628369,Jayson Tatum,1610612738,Boston Celtics,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,20,1,0,20211024,HOU,BOS
68,Shot Chart Detail,0022100041,28,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20211025,CHA,BOS
69,Shot Chart Detail,0022100041,41,1628369,Jayson Tatum,1610612738,Boston Celtics,1,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,94,249,1,0,20211025,CHA,BOS
70,Shot Chart Detail,0022100041,64,1628369,Jayson Tatum,1610612738,Boston Celtics,1,5,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,0,20211025,CHA,BOS
71,Shot Chart Detail,0022100041,129,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,256,1,0,20211025,CHA,BOS
72,Shot Chart Detail,0022100041,156,1628369,Jayson Tatum,1610612738,Boston Celtics,2,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,165,1,1,20211025,CHA,BOS
73,Shot Chart Detail,0022100041,162,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,125,1,1,20211025,CHA,BOS
74,Shot Chart Detail,0022100041,166,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,161,75,1,1,20211025,CHA,BOS
75,Shot Chart Detail,0022100041,223,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-190,180,1,1,20211025,CHA,BOS
76,Shot Chart Detail,0022100041,239,1628369,Jayson Tatum,1610612738,Boston Celtics,2,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,149,1,0,20211025,CHA,BOS
77,Shot Chart Detail,0022100041,267,1628369,Jayson Tatum,1610612738,Boston Celtics,2,3,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-228,95,1,1,20211025,CHA,BOS
78,Shot Chart Detail,0022100041,269,1628369,Jayson Tatum,1610612738,Boston Celtics,2,2,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,137,4,1,0,20211025,CHA,BOS
79,Shot Chart Detail,0022100041,273,1628369,Jayson Tatum,1610612738,Boston Celtics,2,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,260,1,1,20211025,CHA,BOS
80,Shot Chart Detail,0022100041,280,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,57,1,1,20211025,CHA,BOS
81,Shot Chart Detail,0022100041,287,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,120,226,1,0,20211025,CHA,BOS
82,Shot Chart Detail,0022100041,303,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,82,372,1,0,20211025,CHA,BOS
83,Shot Chart Detail,0022100041,323,1628369,Jayson Tatum,1610612738,Boston Celtics,3,10,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,146,64,1,0,20211025,CHA,BOS
84,Shot Chart Detail,0022100041,327,1628369,Jayson Tatum,1610612738,Boston Celtics,3,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-173,82,1,1,20211025,CHA,BOS
85,Shot Chart Detail,0022100041,379,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-124,216,1,1,20211025,CHA,BOS
86,Shot Chart Detail,0022100041,387,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-140,211,1,0,20211025,CHA,BOS
87,Shot Chart Detail,0022100041,466,1628369,Jayson Tatum,1610612738,Boston Celtics,3,2,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-116,158,1,1,20211025,CHA,BOS
88,Shot Chart Detail,0022100041,478,1628369,Jayson Tatum,1610612738,Boston Celtics,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,261,1,0,20211025,CHA,BOS
89,Shot Chart Detail,0022100041,524,1628369,Jayson Tatum,1610612738,Boston Celtics,4,11,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,245,1,1,20211025,CHA,BOS
90,Shot Chart Detail,0022100041,526,1628369,Jayson Tatum,1610612738,Boston Celtics,4,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,116,222,1,1,20211025,CHA,BOS
91,Shot Chart Detail,0022100041,539,1628369,Jayson Tatum,1610612738,Boston Celtics,4,9,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,0,20211025,CHA,BOS
92,Shot Chart Detail,0022100041,673,1628369,Jayson Tatum,1610612738,Boston Celtics,4,3,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20211025,CHA,BOS
93,Shot Chart Detail,0022100041,686,1628369,Jayson Tatum,1610612738,Boston Celtics,4,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20211025,CHA,BOS
94,Shot Chart Detail,0022100041,702,1628369,Jayson Tatum,1610612738,Boston Celtics,4,1,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-118,78,1,0,20211025,CHA,BOS
95,Shot Chart Detail,0022100041,732,1628369,Jayson Tatum,1610612738,Boston Celtics,5,4,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,0,20211025,CHA,BOS
96,Shot Chart Detail,0022100056,18,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,100,259,1,0,20211027,BOS,WAS
97,Shot Chart Detail,0022100056,36,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-102,34,1,0,20211027,BOS,WAS
98,Shot Chart Detail,0022100056,45,1628369,Jayson Tatum,1610612738,Boston Celtics,1,8,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,239,52,1,0,20211027,BOS,WAS
99,Shot Chart Detail,0022100056,76,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,14,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,57,1,1,20211027,BOS,WAS
100,Shot Chart Detail,0022100056,134,1628369,Jayson Tatum,1610612738,Boston Celtics,1,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,1,20211027,BOS,WAS
101,Shot Chart Detail,0022100056,159,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,145,252,1,0,20211027,BOS,WAS
102,Shot Chart Detail,0022100056,267,1628369,Jayson Tatum,1610612738,Boston Celtics,2,4,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,1,20211027,BOS,WAS
103,Shot Chart Detail,0022100056,293,1628369,Jayson Tatum,1610612738,Boston Celtics,2,2,38,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,5,1,0,20211027,BOS,WAS
104,Shot Chart Detail,0022100056,298,1628369,Jayson Tatum,1610612738,Boston Celtics,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,213,149,1,0,20211027,BOS,WAS
105,Shot Chart Detail,0022100056,305,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20211027,BOS,WAS
106,Shot Chart Detail,0022100056,319,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,0,20211027,BOS,WAS
107,Shot Chart Detail,0022100056,353,1628369,Jayson Tatum,1610612738,Boston Celtics,3,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,14,1,1,20211027,BOS,WAS
108,Shot Chart Detail,0022100056,365,1628369,Jayson Tatum,1610612738,Boston Celtics,3,9,38,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,48,1,1,20211027,BOS,WAS
109,Shot Chart Detail,0022100056,402,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,71,1,1,20211027,BOS,WAS
110,Shot Chart Detail,0022100056,406,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,14,1,0,20211027,BOS,WAS
111,Shot Chart Detail,0022100056,414,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,23,1,1,20211027,BOS,WAS
