,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100006,14,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,10,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20211020,TOR,WAS
1,Shot Chart Detail,0022100006,28,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,9,29,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-3,1,0,20211020,TOR,WAS
2,Shot Chart Detail,0022100006,33,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,9,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20211020,TOR,WAS
3,Shot Chart Detail,0022100006,45,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,7,51,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,0,20211020,TOR,WAS
4,Shot Chart Detail,0022100006,231,1630173,Precious Achiuwa,1610612761,Toronto Raptors,2,8,34,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,TOR,WAS
5,Shot Chart Detail,0022100006,269,1630173,Precious Achiuwa,1610612761,Toronto Raptors,2,6,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20211020,TOR,WAS
6,Shot Chart Detail,0022100006,385,1630173,Precious Achiuwa,1610612761,Toronto Raptors,3,10,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,16,1,0,20211020,TOR,WAS
7,Shot Chart Detail,0022100006,388,1630173,Precious Achiuwa,1610612761,Toronto Raptors,3,10,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,TOR,WAS
8,Shot Chart Detail,0022100020,23,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,10,25,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,50,1,0,20211022,BOS,TOR
9,Shot Chart Detail,0022100020,26,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,10,21,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,30,1,0,20211022,BOS,TOR
10,Shot Chart Detail,0022100020,55,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,7,53,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20211022,BOS,TOR
11,Shot Chart Detail,0022100020,68,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,6,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1,20211022,BOS,TOR
12,Shot Chart Detail,0022100020,76,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,6,13,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,17,1,0,20211022,BOS,TOR
13,Shot Chart Detail,0022100020,80,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,107,246,1,0,20211022,BOS,TOR
14,Shot Chart Detail,0022100020,200,1630173,Precious Achiuwa,1610612761,Toronto Raptors,2,9,57,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,35,1,0,20211022,BOS,TOR
15,Shot Chart Detail,0022100020,207,1630173,Precious Achiuwa,1610612761,Toronto Raptors,2,9,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20211022,BOS,TOR
16,Shot Chart Detail,0022100020,246,1630173,Precious Achiuwa,1610612761,Toronto Raptors,2,7,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,27,1,1,20211022,BOS,TOR
17,Shot Chart Detail,0022100020,355,1630173,Precious Achiuwa,1610612761,Toronto Raptors,3,11,13,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,33,1,1,20211022,BOS,TOR
18,Shot Chart Detail,0022100020,417,1630173,Precious Achiuwa,1610612761,Toronto Raptors,3,5,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20211022,BOS,TOR
19,Shot Chart Detail,0022100020,621,1630173,Precious Achiuwa,1610612761,Toronto Raptors,4,3,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211022,BOS,TOR
20,Shot Chart Detail,0022100020,642,1630173,Precious Achiuwa,1610612761,Toronto Raptors,4,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,157,211,1,1,20211022,BOS,TOR
21,Shot Chart Detail,0022100029,52,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,0,20211023,TOR,DAL
22,Shot Chart Detail,0022100029,166,1630173,Precious Achiuwa,1610612761,Toronto Raptors,2,11,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,49,186,1,0,20211023,TOR,DAL
23,Shot Chart Detail,0022100029,178,1630173,Precious Achiuwa,1610612761,Toronto Raptors,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,10,1,0,20211023,TOR,DAL
24,Shot Chart Detail,0022100029,234,1630173,Precious Achiuwa,1610612761,Toronto Raptors,2,7,46,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,43,1,1,20211023,TOR,DAL
