,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100014,15,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,10,48,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-50,212,1,0,20211021,ATL,DAL
1,Shot Chart Detail,0022100014,64,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,6,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,37,121,1,1,20211021,ATL,DAL
2,Shot Chart Detail,0022100014,103,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,4,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,130,123,1,0,20211021,ATL,DAL
3,Shot Chart Detail,0022100014,233,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,7,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,240,41,1,0,20211021,ATL,DAL
4,Shot Chart Detail,0022100014,243,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,6,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,7,1,0,20211021,ATL,DAL
5,Shot Chart Detail,0022100014,302,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,2,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,53,74,1,1,20211021,ATL,DAL
6,Shot Chart Detail,0022100014,343,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,11,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-99,183,1,1,20211021,ATL,DAL
7,Shot Chart Detail,0022100014,347,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,11,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-148,157,1,0,20211021,ATL,DAL
8,Shot Chart Detail,0022100014,390,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,7,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-74,206,1,1,20211021,ATL,DAL
9,Shot Chart Detail,0022100014,422,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-179,169,1,1,20211021,ATL,DAL
