,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100008,11,1626174,Christian Wood,1610612745,Houston Rockets,1,11,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,94,1,0,20211020,MIN,HOU
1,Shot Chart Detail,0022100008,31,1626174,Christian Wood,1610612745,Houston Rockets,1,10,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20211020,MIN,HOU
2,Shot Chart Detail,0022100008,56,1626174,Christian Wood,1610612745,Houston Rockets,1,8,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,74,1,0,20211020,MIN,HOU
3,Shot Chart Detail,0022100008,171,1626174,Christian Wood,1610612745,Houston Rockets,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-152,205,1,0,20211020,MIN,HOU
4,Shot Chart Detail,0022100008,197,1626174,Christian Wood,1610612745,Houston Rockets,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-72,242,1,0,20211020,MIN,HOU
5,Shot Chart Detail,0022100008,211,1626174,Christian Wood,1610612745,Houston Rockets,2,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-207,132,1,1,20211020,MIN,HOU
6,Shot Chart Detail,0022100008,270,1626174,Christian Wood,1610612745,Houston Rockets,2,6,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20211020,MIN,HOU
7,Shot Chart Detail,0022100008,327,1626174,Christian Wood,1610612745,Houston Rockets,2,0,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,39,1,0,20211020,MIN,HOU
8,Shot Chart Detail,0022100008,338,1626174,Christian Wood,1610612745,Houston Rockets,2,0,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20211020,MIN,HOU
9,Shot Chart Detail,0022100008,352,1626174,Christian Wood,1610612745,Houston Rockets,3,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-152,197,1,1,20211020,MIN,HOU
10,Shot Chart Detail,0022100008,357,1626174,Christian Wood,1610612745,Houston Rockets,3,11,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-222,27,1,0,20211020,MIN,HOU
11,Shot Chart Detail,0022100008,380,1626174,Christian Wood,1610612745,Houston Rockets,3,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,252,1,0,20211020,MIN,HOU
12,Shot Chart Detail,0022100008,407,1626174,Christian Wood,1610612745,Houston Rockets,3,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,0,20211020,MIN,HOU
13,Shot Chart Detail,0022100008,492,1626174,Christian Wood,1610612745,Houston Rockets,3,2,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20211020,MIN,HOU
14,Shot Chart Detail,0022100008,556,1626174,Christian Wood,1610612745,Houston Rockets,4,10,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20211020,MIN,HOU
15,Shot Chart Detail,0022100023,13,1626174,Christian Wood,1610612745,Houston Rockets,1,11,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,129,139,1,0,20211022,HOU,OKC
16,Shot Chart Detail,0022100023,20,1626174,Christian Wood,1610612745,Houston Rockets,1,10,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,63,1,0,20211022,HOU,OKC
17,Shot Chart Detail,0022100023,22,1626174,Christian Wood,1610612745,Houston Rockets,1,10,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,23,1,0,20211022,HOU,OKC
18,Shot Chart Detail,0022100023,49,1626174,Christian Wood,1610612745,Houston Rockets,1,8,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,10,1,1,20211022,HOU,OKC
19,Shot Chart Detail,0022100023,64,1626174,Christian Wood,1610612745,Houston Rockets,1,6,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20211022,HOU,OKC
20,Shot Chart Detail,0022100023,77,1626174,Christian Wood,1610612745,Houston Rockets,1,6,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20211022,HOU,OKC
21,Shot Chart Detail,0022100023,143,1626174,Christian Wood,1610612745,Houston Rockets,1,2,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20211022,HOU,OKC
22,Shot Chart Detail,0022100023,171,1626174,Christian Wood,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,22,585,1,0,20211022,HOU,OKC
23,Shot Chart Detail,0022100023,198,1626174,Christian Wood,1610612745,Houston Rockets,2,11,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-189,172,1,1,20211022,HOU,OKC
24,Shot Chart Detail,0022100023,250,1626174,Christian Wood,1610612745,Houston Rockets,2,8,43,Made Shot,Putback Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,62,1,1,20211022,HOU,OKC
25,Shot Chart Detail,0022100023,243,1626174,Christian Wood,1610612745,Houston Rockets,2,7,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211022,HOU,OKC
26,Shot Chart Detail,0022100023,278,1626174,Christian Wood,1610612745,Houston Rockets,2,5,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211022,HOU,OKC
27,Shot Chart Detail,0022100023,281,1626174,Christian Wood,1610612745,Houston Rockets,2,4,38,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,36,1,1,20211022,HOU,OKC
28,Shot Chart Detail,0022100023,342,1626174,Christian Wood,1610612745,Houston Rockets,2,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,184,34,1,1,20211022,HOU,OKC
29,Shot Chart Detail,0022100023,383,1626174,Christian Wood,1610612745,Houston Rockets,3,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,248,1,0,20211022,HOU,OKC
30,Shot Chart Detail,0022100023,397,1626174,Christian Wood,1610612745,Houston Rockets,3,9,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,24,1,1,20211022,HOU,OKC
31,Shot Chart Detail,0022100023,434,1626174,Christian Wood,1610612745,Houston Rockets,3,7,52,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,9,1,0,20211022,HOU,OKC
32,Shot Chart Detail,0022100023,475,1626174,Christian Wood,1610612745,Houston Rockets,3,5,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20211022,HOU,OKC
33,Shot Chart Detail,0022100023,479,1626174,Christian Wood,1610612745,Houston Rockets,3,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,256,1,1,20211022,HOU,OKC
34,Shot Chart Detail,0022100037,11,1626174,Christian Wood,1610612745,Houston Rockets,1,11,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-184,74,1,0,20211024,HOU,BOS
35,Shot Chart Detail,0022100037,73,1626174,Christian Wood,1610612745,Houston Rockets,1,5,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,172,194,1,0,20211024,HOU,BOS
36,Shot Chart Detail,0022100037,84,1626174,Christian Wood,1610612745,Houston Rockets,1,4,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20211024,HOU,BOS
37,Shot Chart Detail,0022100037,93,1626174,Christian Wood,1610612745,Houston Rockets,1,3,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,17,1,1,20211024,HOU,BOS
38,Shot Chart Detail,0022100037,129,1626174,Christian Wood,1610612745,Houston Rockets,1,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,243,1,1,20211024,HOU,BOS
39,Shot Chart Detail,0022100037,265,1626174,Christian Wood,1610612745,Houston Rockets,2,3,48,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,59,1,0,20211024,HOU,BOS
40,Shot Chart Detail,0022100037,324,1626174,Christian Wood,1610612745,Houston Rockets,3,10,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,57,1,0,20211024,HOU,BOS
41,Shot Chart Detail,0022100037,349,1626174,Christian Wood,1610612745,Houston Rockets,3,8,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,55,1,0,20211024,HOU,BOS
42,Shot Chart Detail,0022100037,372,1626174,Christian Wood,1610612745,Houston Rockets,3,6,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,21,1,1,20211024,HOU,BOS
43,Shot Chart Detail,0022100037,376,1626174,Christian Wood,1610612745,Houston Rockets,3,5,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,257,1,0,20211024,HOU,BOS
44,Shot Chart Detail,0022100037,400,1626174,Christian Wood,1610612745,Houston Rockets,3,4,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20211024,HOU,BOS
45,Shot Chart Detail,0022100037,403,1626174,Christian Wood,1610612745,Houston Rockets,3,3,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,0,20211024,HOU,BOS
46,Shot Chart Detail,0022100037,578,1626174,Christian Wood,1610612745,Houston Rockets,4,5,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-15,112,1,0,20211024,HOU,BOS
47,Shot Chart Detail,0022100037,630,1626174,Christian Wood,1610612745,Houston Rockets,4,0,37,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,47,1,0,20211024,HOU,BOS
48,Shot Chart Detail,0022100052,21,1626174,Christian Wood,1610612745,Houston Rockets,1,10,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,48,1,0,20211026,DAL,HOU
49,Shot Chart Detail,0022100052,23,1626174,Christian Wood,1610612745,Houston Rockets,1,10,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211026,DAL,HOU
50,Shot Chart Detail,0022100052,38,1626174,Christian Wood,1610612745,Houston Rockets,1,9,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20211026,DAL,HOU
51,Shot Chart Detail,0022100052,57,1626174,Christian Wood,1610612745,Houston Rockets,1,7,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20211026,DAL,HOU
52,Shot Chart Detail,0022100052,62,1626174,Christian Wood,1610612745,Houston Rockets,1,6,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,183,-12,1,0,20211026,DAL,HOU
53,Shot Chart Detail,0022100052,80,1626174,Christian Wood,1610612745,Houston Rockets,1,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,269,1,0,20211026,DAL,HOU
54,Shot Chart Detail,0022100052,141,1626174,Christian Wood,1610612745,Houston Rockets,1,1,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,251,1,1,20211026,DAL,HOU
55,Shot Chart Detail,0022100052,272,1626174,Christian Wood,1610612745,Houston Rockets,2,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,201,159,1,0,20211026,DAL,HOU
56,Shot Chart Detail,0022100052,333,1626174,Christian Wood,1610612745,Houston Rockets,2,0,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-44,245,1,1,20211026,DAL,HOU
57,Shot Chart Detail,0022100052,420,1626174,Christian Wood,1610612745,Houston Rockets,3,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20211026,DAL,HOU
58,Shot Chart Detail,0022100052,456,1626174,Christian Wood,1610612745,Houston Rockets,3,4,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-93,237,1,0,20211026,DAL,HOU
59,Shot Chart Detail,0022100052,461,1626174,Christian Wood,1610612745,Houston Rockets,3,3,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,0,20211026,DAL,HOU
60,Shot Chart Detail,0022100052,488,1626174,Christian Wood,1610612745,Houston Rockets,3,2,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,0,20211026,DAL,HOU
61,Shot Chart Detail,0022100052,604,1626174,Christian Wood,1610612745,Houston Rockets,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,242,1,0,20211026,DAL,HOU
62,Shot Chart Detail,0022100052,643,1626174,Christian Wood,1610612745,Houston Rockets,4,4,10,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,0,20211026,DAL,HOU
63,Shot Chart Detail,0022100052,682,1626174,Christian Wood,1610612745,Houston Rockets,4,1,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,25,1,0,20211026,DAL,HOU
64,Shot Chart Detail,0022100068,60,1626174,Christian Wood,1610612745,Houston Rockets,1,6,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,46,1,0,20211028,HOU,UTA
65,Shot Chart Detail,0022100068,80,1626174,Christian Wood,1610612745,Houston Rockets,1,5,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,48,1,0,20211028,HOU,UTA
66,Shot Chart Detail,0022100068,82,1626174,Christian Wood,1610612745,Houston Rockets,1,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,27,1,1,20211028,HOU,UTA
67,Shot Chart Detail,0022100068,94,1626174,Christian Wood,1610612745,Houston Rockets,1,4,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-190,157,1,0,20211028,HOU,UTA
68,Shot Chart Detail,0022100068,238,1626174,Christian Wood,1610612745,Houston Rockets,2,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,129,56,1,1,20211028,HOU,UTA
69,Shot Chart Detail,0022100068,268,1626174,Christian Wood,1610612745,Houston Rockets,2,4,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20211028,HOU,UTA
70,Shot Chart Detail,0022100068,280,1626174,Christian Wood,1610612745,Houston Rockets,2,3,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,4,1,0,20211028,HOU,UTA
71,Shot Chart Detail,0022100068,348,1626174,Christian Wood,1610612745,Houston Rockets,3,11,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-185,111,1,1,20211028,HOU,UTA
72,Shot Chart Detail,0022100068,426,1626174,Christian Wood,1610612745,Houston Rockets,3,6,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,268,1,0,20211028,HOU,UTA
73,Shot Chart Detail,0022100068,431,1626174,Christian Wood,1610612745,Houston Rockets,3,6,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211028,HOU,UTA
74,Shot Chart Detail,0022100068,452,1626174,Christian Wood,1610612745,Houston Rockets,3,4,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-33,275,1,1,20211028,HOU,UTA
75,Shot Chart Detail,0022100068,455,1626174,Christian Wood,1610612745,Houston Rockets,3,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20211028,HOU,UTA
76,Shot Chart Detail,0022100068,490,1626174,Christian Wood,1610612745,Houston Rockets,3,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,100,247,1,1,20211028,HOU,UTA
77,Shot Chart Detail,0022100093,32,1626174,Christian Wood,1610612745,Houston Rockets,1,9,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,221,0,1,0,20211031,LAL,HOU
78,Shot Chart Detail,0022100093,90,1626174,Christian Wood,1610612745,Houston Rockets,1,5,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,88,1,0,20211031,LAL,HOU
79,Shot Chart Detail,0022100093,109,1626174,Christian Wood,1610612745,Houston Rockets,1,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,29,1,1,20211031,LAL,HOU
80,Shot Chart Detail,0022100093,124,1626174,Christian Wood,1610612745,Houston Rockets,1,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20211031,LAL,HOU
81,Shot Chart Detail,0022100093,159,1626174,Christian Wood,1610612745,Houston Rockets,1,1,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,130,39,1,0,20211031,LAL,HOU
82,Shot Chart Detail,0022100093,165,1626174,Christian Wood,1610612745,Houston Rockets,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,12,1,0,20211031,LAL,HOU
83,Shot Chart Detail,0022100093,296,1626174,Christian Wood,1610612745,Houston Rockets,2,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-216,99,1,0,20211031,LAL,HOU
84,Shot Chart Detail,0022100093,300,1626174,Christian Wood,1610612745,Houston Rockets,2,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,241,1,0,20211031,LAL,HOU
85,Shot Chart Detail,0022100093,321,1626174,Christian Wood,1610612745,Houston Rockets,2,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-137,27,1,0,20211031,LAL,HOU
86,Shot Chart Detail,0022100093,331,1626174,Christian Wood,1610612745,Houston Rockets,2,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,173,194,1,1,20211031,LAL,HOU
87,Shot Chart Detail,0022100093,338,1626174,Christian Wood,1610612745,Houston Rockets,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-158,196,1,0,20211031,LAL,HOU
88,Shot Chart Detail,0022100093,408,1626174,Christian Wood,1610612745,Houston Rockets,3,9,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20211031,LAL,HOU
89,Shot Chart Detail,0022100093,528,1626174,Christian Wood,1610612745,Houston Rockets,3,0,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,45,1,1,20211031,LAL,HOU
90,Shot Chart Detail,0022100093,635,1626174,Christian Wood,1610612745,Houston Rockets,4,4,41,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,1,20211031,LAL,HOU
91,Shot Chart Detail,0022100093,676,1626174,Christian Wood,1610612745,Houston Rockets,4,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,103,1,1,20211031,LAL,HOU
92,Shot Chart Detail,0022100107,40,1626174,Christian Wood,1610612745,Houston Rockets,1,8,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20211102,LAL,HOU
93,Shot Chart Detail,0022100107,61,1626174,Christian Wood,1610612745,Houston Rockets,1,7,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,163,204,1,1,20211102,LAL,HOU
94,Shot Chart Detail,0022100107,124,1626174,Christian Wood,1610612745,Houston Rockets,1,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-72,144,1,0,20211102,LAL,HOU
95,Shot Chart Detail,0022100107,128,1626174,Christian Wood,1610612745,Houston Rockets,1,2,49,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,34,1,1,20211102,LAL,HOU
96,Shot Chart Detail,0022100107,157,1626174,Christian Wood,1610612745,Houston Rockets,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,143,227,1,0,20211102,LAL,HOU
97,Shot Chart Detail,0022100107,159,1626174,Christian Wood,1610612745,Houston Rockets,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,192,179,1,0,20211102,LAL,HOU
98,Shot Chart Detail,0022100107,168,1626174,Christian Wood,1610612745,Houston Rockets,1,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20211102,LAL,HOU
99,Shot Chart Detail,0022100107,323,1626174,Christian Wood,1610612745,Houston Rockets,2,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,20211102,LAL,HOU
100,Shot Chart Detail,0022100107,334,1626174,Christian Wood,1610612745,Houston Rockets,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,136,232,1,0,20211102,LAL,HOU
101,Shot Chart Detail,0022100107,338,1626174,Christian Wood,1610612745,Houston Rockets,2,0,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,31,1,1,20211102,LAL,HOU
102,Shot Chart Detail,0022100107,410,1626174,Christian Wood,1610612745,Houston Rockets,3,6,47,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,20211102,LAL,HOU
103,Shot Chart Detail,0022100107,458,1626174,Christian Wood,1610612745,Houston Rockets,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-114,230,1,0,20211102,LAL,HOU
104,Shot Chart Detail,0022100107,474,1626174,Christian Wood,1610612745,Houston Rockets,3,2,34,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,20211102,LAL,HOU
105,Shot Chart Detail,0022100107,590,1626174,Christian Wood,1610612745,Houston Rockets,4,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-206,157,1,0,20211102,LAL,HOU
106,Shot Chart Detail,0022100107,599,1626174,Christian Wood,1610612745,Houston Rockets,4,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-88,114,1,1,20211102,LAL,HOU
107,Shot Chart Detail,0022100107,622,1626174,Christian Wood,1610612745,Houston Rockets,4,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20211102,LAL,HOU
108,Shot Chart Detail,0022100107,625,1626174,Christian Wood,1610612745,Houston Rockets,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,81,245,1,0,20211102,LAL,HOU
109,Shot Chart Detail,0022100107,638,1626174,Christian Wood,1610612745,Houston Rockets,4,2,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20211102,LAL,HOU
110,Shot Chart Detail,0022100107,644,1626174,Christian Wood,1610612745,Houston Rockets,4,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,178,204,1,1,20211102,LAL,HOU
111,Shot Chart Detail,0022100122,15,1626174,Christian Wood,1610612745,Houston Rockets,1,10,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20211104,PHX,HOU
112,Shot Chart Detail,0022100122,25,1626174,Christian Wood,1610612745,Houston Rockets,1,9,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,100,126,1,0,20211104,PHX,HOU
113,Shot Chart Detail,0022100122,81,1626174,Christian Wood,1610612745,Houston Rockets,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,264,1,0,20211104,PHX,HOU
