,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100002,28,203110,Draymond Green,1610612744,Golden State Warriors,1,10,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,80,1,0,20211019,LAL,GSW
1,Shot Chart Detail,0022100002,30,203110,Draymond Green,1610612744,Golden State Warriors,1,9,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211019,LAL,GSW
2,Shot Chart Detail,0022100002,84,203110,Draymond Green,1610612744,Golden State Warriors,1,5,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20211019,LAL,GSW
3,Shot Chart Detail,0022100002,340,203110,Draymond Green,1610612744,Golden State Warriors,2,2,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20211019,LAL,GSW
4,Shot Chart Detail,0022100002,354,203110,Draymond Green,1610612744,Golden State Warriors,2,0,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20211019,LAL,GSW
5,Shot Chart Detail,0022100016,279,203110,Draymond Green,1610612744,Golden State Warriors,2,2,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,172,1,0,20211021,GSW,LAC
6,Shot Chart Detail,0022100016,420,203110,Draymond Green,1610612744,Golden State Warriors,3,7,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,71,1,1,20211021,GSW,LAC
7,Shot Chart Detail,0022100016,434,203110,Draymond Green,1610612744,Golden State Warriors,3,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20211021,GSW,LAC
8,Shot Chart Detail,0022100016,474,203110,Draymond Green,1610612744,Golden State Warriors,3,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20211021,GSW,LAC
9,Shot Chart Detail,0022100016,676,203110,Draymond Green,1610612744,Golden State Warriors,4,0,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20211021,GSW,LAC
