,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022101151,135,1629962,Devin Cannady,1610612753,Orlando Magic,1,0,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-92,236,1,0,20220401,ORL,TOR
1,Shot Chart Detail,0022101151,162,1629962,Devin Cannady,1610612753,Orlando Magic,2,10,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,221,-31,1,1,20220401,ORL,TOR
2,Shot Chart Detail,0022101151,205,1629962,Devin Cannady,1610612753,Orlando Magic,2,7,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,-1,1,1,20220401,ORL,TOR
3,Shot Chart Detail,0022101151,216,1629962,Devin Cannady,1610612753,Orlando Magic,2,6,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-163,188,1,0,20220401,ORL,TOR
4,Shot Chart Detail,0022101151,353,1629962,Devin Cannady,1610612753,Orlando Magic,3,7,55,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,196,167,1,1,20220401,ORL,TOR
5,Shot Chart Detail,0022101151,431,1629962,Devin Cannady,1610612753,Orlando Magic,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-224,88,1,0,20220401,ORL,TOR
6,Shot Chart Detail,0022101151,516,1629962,Devin Cannady,1610612753,Orlando Magic,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,228,132,1,0,20220401,ORL,TOR
7,Shot Chart Detail,0022101171,47,1629962,Devin Cannady,1610612753,Orlando Magic,1,8,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,156,-7,1,0,20220403,ORL,NYK
8,Shot Chart Detail,0022101171,100,1629962,Devin Cannady,1610612753,Orlando Magic,1,4,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,0,20220403,ORL,NYK
9,Shot Chart Detail,0022101171,104,1629962,Devin Cannady,1610612753,Orlando Magic,1,4,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,221,-11,1,0,20220403,ORL,NYK
10,Shot Chart Detail,0022101171,294,1629962,Devin Cannady,1610612753,Orlando Magic,2,3,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-205,143,1,0,20220403,ORL,NYK
11,Shot Chart Detail,0022101171,331,1629962,Devin Cannady,1610612753,Orlando Magic,2,1,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,22,1,0,20220403,ORL,NYK
12,Shot Chart Detail,0022101171,335,1629962,Devin Cannady,1610612753,Orlando Magic,2,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,180,185,1,0,20220403,ORL,NYK
13,Shot Chart Detail,0022101171,382,1629962,Devin Cannady,1610612753,Orlando Magic,3,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,121,239,1,1,20220403,ORL,NYK
14,Shot Chart Detail,0022101171,395,1629962,Devin Cannady,1610612753,Orlando Magic,3,7,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,37,1,0,20220403,ORL,NYK
15,Shot Chart Detail,0022101171,600,1629962,Devin Cannady,1610612753,Orlando Magic,4,4,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-189,209,1,0,20220403,ORL,NYK
16,Shot Chart Detail,0022101179,122,1629962,Devin Cannady,1610612753,Orlando Magic,1,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-154,216,1,1,20220405,ORL,CLE
17,Shot Chart Detail,0022101179,146,1629962,Devin Cannady,1610612753,Orlando Magic,2,11,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,20,134,1,0,20220405,ORL,CLE
18,Shot Chart Detail,0022101179,158,1629962,Devin Cannady,1610612753,Orlando Magic,2,10,49,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,-13,1,1,20220405,ORL,CLE
19,Shot Chart Detail,0022101179,403,1629962,Devin Cannady,1610612753,Orlando Magic,3,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,262,1,0,20220405,ORL,CLE
20,Shot Chart Detail,0022101179,405,1629962,Devin Cannady,1610612753,Orlando Magic,3,2,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,10,1,1,20220405,ORL,CLE
21,Shot Chart Detail,0022101179,510,1629962,Devin Cannady,1610612753,Orlando Magic,4,7,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,43,1,0,20220405,ORL,CLE
22,Shot Chart Detail,0022101196,112,1629962,Devin Cannady,1610612753,Orlando Magic,1,2,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,165,1,0,20220407,CHA,ORL
23,Shot Chart Detail,0022101196,137,1629962,Devin Cannady,1610612753,Orlando Magic,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,147,220,1,0,20220407,CHA,ORL
24,Shot Chart Detail,0022101196,202,1629962,Devin Cannady,1610612753,Orlando Magic,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,237,78,1,0,20220407,CHA,ORL
25,Shot Chart Detail,0022101196,322,1629962,Devin Cannady,1610612753,Orlando Magic,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,153,211,1,0,20220407,CHA,ORL
26,Shot Chart Detail,0022101196,353,1629962,Devin Cannady,1610612753,Orlando Magic,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,89,242,1,0,20220407,CHA,ORL
27,Shot Chart Detail,0022101196,376,1629962,Devin Cannady,1610612753,Orlando Magic,3,9,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,-1,1,1,20220407,CHA,ORL
28,Shot Chart Detail,0022101196,398,1629962,Devin Cannady,1610612753,Orlando Magic,3,8,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,-2,1,0,20220407,CHA,ORL
29,Shot Chart Detail,0022101196,404,1629962,Devin Cannady,1610612753,Orlando Magic,3,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-104,237,1,1,20220407,CHA,ORL
30,Shot Chart Detail,0022101196,588,1629962,Devin Cannady,1610612753,Orlando Magic,4,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,190,163,1,0,20220407,CHA,ORL
31,Shot Chart Detail,0022101196,650,1629962,Devin Cannady,1610612753,Orlando Magic,4,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-158,197,1,0,20220407,CHA,ORL
32,Shot Chart Detail,0022101196,675,1629962,Devin Cannady,1610612753,Orlando Magic,4,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,263,1,1,20220407,CHA,ORL
33,Shot Chart Detail,0022101196,679,1629962,Devin Cannady,1610612753,Orlando Magic,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,222,64,1,1,20220407,CHA,ORL
34,Shot Chart Detail,0022101227,103,1629962,Devin Cannady,1610612753,Orlando Magic,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-18,241,1,0,20220410,ORL,MIA
35,Shot Chart Detail,0022101227,127,1629962,Devin Cannady,1610612753,Orlando Magic,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,246,1,1,20220410,ORL,MIA
36,Shot Chart Detail,0022101227,187,1629962,Devin Cannady,1610612753,Orlando Magic,2,9,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20220410,ORL,MIA
37,Shot Chart Detail,0022101227,224,1629962,Devin Cannady,1610612753,Orlando Magic,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-212,140,1,0,20220410,ORL,MIA
38,Shot Chart Detail,0022101227,454,1629962,Devin Cannady,1610612753,Orlando Magic,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,174,189,1,0,20220410,ORL,MIA
39,Shot Chart Detail,0022101227,473,1629962,Devin Cannady,1610612753,Orlando Magic,4,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,183,204,1,1,20220410,ORL,MIA
40,Shot Chart Detail,0022101227,477,1629962,Devin Cannady,1610612753,Orlando Magic,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-178,197,1,0,20220410,ORL,MIA
41,Shot Chart Detail,0022101227,536,1629962,Devin Cannady,1610612753,Orlando Magic,4,5,38,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,239,59,1,0,20220410,ORL,MIA
42,Shot Chart Detail,0022101227,548,1629962,Devin Cannady,1610612753,Orlando Magic,4,4,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,14,1,1,20220410,ORL,MIA
43,Shot Chart Detail,0022101227,566,1629962,Devin Cannady,1610612753,Orlando Magic,4,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-190,190,1,1,20220410,ORL,MIA
