,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
150,Shot Chart Detail,0022100380,395,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,7,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,32,1,1,20211209,MEM,LAL
151,Shot Chart Detail,0022100380,596,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-158,202,1,0,20211209,MEM,LAL
152,Shot Chart Detail,0022100380,624,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,4,24,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,81,60,1,0,20211209,MEM,LAL
153,Shot Chart Detail,0022100380,640,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,3,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,65,53,1,1,20211209,MEM,LAL
154,Shot Chart Detail,0022100380,654,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,1,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,122,1,0,20211209,MEM,LAL
155,Shot Chart Detail,0022100395,19,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,72,235,1,1,20211211,MEM,HOU
156,Shot Chart Detail,0022100395,49,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,8,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,110,1,1,20211211,MEM,HOU
157,Shot Chart Detail,0022100395,79,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,6,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-96,236,1,0,20211211,MEM,HOU
158,Shot Chart Detail,0022100395,231,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,6,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,72,1,1,20211211,MEM,HOU
159,Shot Chart Detail,0022100395,314,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,0,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-65,58,1,0,20211211,MEM,HOU
160,Shot Chart Detail,0022100395,347,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,10,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,102,142,1,0,20211211,MEM,HOU
161,Shot Chart Detail,0022100395,367,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,7,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,0,20211211,MEM,HOU
162,Shot Chart Detail,0022100395,414,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,234,92,1,0,20211211,MEM,HOU
163,Shot Chart Detail,0022100395,437,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,3,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20211211,MEM,HOU
164,Shot Chart Detail,0022100395,611,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-146,215,1,1,20211211,MEM,HOU
165,Shot Chart Detail,0022100395,644,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,2,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,0,20211211,MEM,HOU
166,Shot Chart Detail,0022100395,646,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,2,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,98,105,1,0,20211211,MEM,HOU
167,Shot Chart Detail,0022100409,54,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,7,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,110,1,1,20211213,MEM,PHI
168,Shot Chart Detail,0022100409,66,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,7,8,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20211213,MEM,PHI
169,Shot Chart Detail,0022100409,69,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,6,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,241,1,0,20211213,MEM,PHI
170,Shot Chart Detail,0022100409,253,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,5,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,79,1,1,20211213,MEM,PHI
171,Shot Chart Detail,0022100409,303,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,0,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,92,1,1,20211213,MEM,PHI
172,Shot Chart Detail,0022100409,433,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,3,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,102,1,1,20211213,MEM,PHI
173,Shot Chart Detail,0022100409,443,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,3,18,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,27,1,1,20211213,MEM,PHI
174,Shot Chart Detail,0022100426,60,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,6,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1,20211215,POR,MEM
175,Shot Chart Detail,0022100426,72,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,-8,1,0,20211215,POR,MEM
176,Shot Chart Detail,0022100426,110,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,3,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,140,225,1,1,20211215,POR,MEM
177,Shot Chart Detail,0022100426,261,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,6,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,31,1,0,20211215,POR,MEM
178,Shot Chart Detail,0022100426,296,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,29,1,0,20211215,POR,MEM
179,Shot Chart Detail,0022100426,340,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-103,149,1,0,20211215,POR,MEM
180,Shot Chart Detail,0022100426,373,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,9,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,245,1,1,20211215,POR,MEM
181,Shot Chart Detail,0022100426,437,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,4,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-92,169,1,1,20211215,POR,MEM
182,Shot Chart Detail,0022100426,586,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,6,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,45,1,1,20211215,POR,MEM
183,Shot Chart Detail,0022100426,617,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,4,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,102,69,1,0,20211215,POR,MEM
184,Shot Chart Detail,0022100440,21,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,10,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,101,1,0,20211217,SAC,MEM
185,Shot Chart Detail,0022100440,30,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,10,24,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-83,99,1,0,20211217,SAC,MEM
186,Shot Chart Detail,0022100440,55,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,8,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,52,1,0,20211217,SAC,MEM
187,Shot Chart Detail,0022100440,99,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,4,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,9,1,1,20211217,SAC,MEM
188,Shot Chart Detail,0022100440,122,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,3,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,80,1,0,20211217,SAC,MEM
189,Shot Chart Detail,0022100440,394,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,10,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,66,64,1,1,20211217,SAC,MEM
190,Shot Chart Detail,0022100440,414,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20211217,SAC,MEM
191,Shot Chart Detail,0022100440,475,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,4,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,10,1,1,20211217,SAC,MEM
192,Shot Chart Detail,0022100440,627,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,5,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-91,91,1,0,20211217,SAC,MEM
193,Shot Chart Detail,0022100440,660,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,3,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,130,1,1,20211217,SAC,MEM
194,Shot Chart Detail,0022100450,53,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,100,235,1,0,20211219,MEM,POR
195,Shot Chart Detail,0022100450,76,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,5,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-141,156,1,0,20211219,MEM,POR
196,Shot Chart Detail,0022100450,320,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,0,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,117,1,0,20211219,MEM,POR
197,Shot Chart Detail,0022100450,339,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,247,1,0,20211219,MEM,POR
198,Shot Chart Detail,0022100450,365,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,117,1,0,20211219,MEM,POR
199,Shot Chart Detail,0022100450,393,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,6,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,16,1,1,20211219,MEM,POR
200,Shot Chart Detail,0022100450,420,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,4,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-70,101,1,1,20211219,MEM,POR
201,Shot Chart Detail,0022100450,423,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,259,1,0,20211219,MEM,POR
202,Shot Chart Detail,0022100485,132,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,1,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,92,1,0,20211223,GSW,MEM
203,Shot Chart Detail,0022100485,170,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-21,1,0,20211223,GSW,MEM
204,Shot Chart Detail,0022100485,186,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,9,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,117,1,1,20211223,GSW,MEM
205,Shot Chart Detail,0022100485,486,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,3,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,71,1,0,20211223,GSW,MEM
206,Shot Chart Detail,0022100485,576,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,9,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,94,1,0,20211223,GSW,MEM
207,Shot Chart Detail,0022100496,139,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,252,1,0,20211226,SAC,MEM
208,Shot Chart Detail,0022100496,166,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,11,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,37,1,0,20211226,SAC,MEM
209,Shot Chart Detail,0022100496,187,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,9,49,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,151,198,1,0,20211226,SAC,MEM
210,Shot Chart Detail,0022100496,207,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,9,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,47,75,1,0,20211226,SAC,MEM
211,Shot Chart Detail,0022100496,586,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,9,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,105,1,1,20211226,SAC,MEM
212,Shot Chart Detail,0022100496,625,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,20,272,1,1,20211226,SAC,MEM
213,Shot Chart Detail,0022100505,168,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-44,155,1,0,20211227,PHX,MEM
214,Shot Chart Detail,0022100505,194,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,10,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-87,118,1,1,20211227,PHX,MEM
215,Shot Chart Detail,0022100505,197,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,9,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,249,1,0,20211227,PHX,MEM
216,Shot Chart Detail,0022100505,476,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,2,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,92,1,1,20211227,PHX,MEM
217,Shot Chart Detail,0022100505,534,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,9,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,35,1,0,20211227,PHX,MEM
218,Shot Chart Detail,0022100520,161,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,146,1,1,20211229,MEM,LAL
219,Shot Chart Detail,0022100520,214,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,108,231,1,0,20211229,MEM,LAL
220,Shot Chart Detail,0022100520,234,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,7,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-85,242,1,0,20211229,MEM,LAL
221,Shot Chart Detail,0022100520,491,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,257,1,0,20211229,MEM,LAL
222,Shot Chart Detail,0022100520,564,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,6,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,92,1,1,20211229,MEM,LAL
223,Shot Chart Detail,0022100520,608,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,3,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,93,106,1,0,20211229,MEM,LAL
224,Shot Chart Detail,0022100535,170,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,1,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,10,1,0,20211231,MEM,SAS
225,Shot Chart Detail,0022100535,183,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,243,1,0,20211231,MEM,SAS
226,Shot Chart Detail,0022100535,240,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,9,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,114,1,1,20211231,MEM,SAS
227,Shot Chart Detail,0022100535,244,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,242,1,0,20211231,MEM,SAS
228,Shot Chart Detail,0022100535,278,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,6,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,63,1,1,20211231,MEM,SAS
229,Shot Chart Detail,0022100535,498,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,3,4,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20211231,MEM,SAS
230,Shot Chart Detail,0022100535,512,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,1,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,34,1,1,20211231,MEM,SAS
231,Shot Chart Detail,0022100535,573,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,9,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,140,147,1,1,20211231,MEM,SAS
232,Shot Chart Detail,0022100535,585,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,7,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,126,1,1,20211231,MEM,SAS
233,Shot Chart Detail,0022100535,594,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,147,221,1,0,20211231,MEM,SAS
234,Shot Chart Detail,0022100535,611,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,6,15,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,130,1,0,20211231,MEM,SAS
235,Shot Chart Detail,0022100535,617,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,225,138,1,1,20211231,MEM,SAS
236,Shot Chart Detail,0022100535,652,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,3,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,0,20211231,MEM,SAS
237,Shot Chart Detail,0022100535,685,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,1,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,140,88,1,0,20211231,MEM,SAS
238,Shot Chart Detail,0022100554,173,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,120,239,1,0,20220103,BKN,MEM
239,Shot Chart Detail,0022100554,222,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,9,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,253,1,1,20220103,BKN,MEM
240,Shot Chart Detail,0022100554,237,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,8,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,26,1,0,20220103,BKN,MEM
241,Shot Chart Detail,0022100554,566,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,9,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,80,67,1,1,20220103,BKN,MEM
242,Shot Chart Detail,0022100554,591,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,8,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,31,1,1,20220103,BKN,MEM
243,Shot Chart Detail,0022100554,601,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,7,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-127,114,1,0,20220103,BKN,MEM
244,Shot Chart Detail,0022100562,173,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,10,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-183,178,1,0,20220104,CLE,MEM
245,Shot Chart Detail,0022100562,179,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,9,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,111,1,1,20220104,CLE,MEM
246,Shot Chart Detail,0022100562,213,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,7,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,60,1,1,20220104,CLE,MEM
247,Shot Chart Detail,0022100562,215,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,7,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,63,1,0,20220104,CLE,MEM
248,Shot Chart Detail,0022100562,401,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,4,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,158,108,1,1,20220104,CLE,MEM
249,Shot Chart Detail,0022100562,432,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,2,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-53,92,1,0,20220104,CLE,MEM
250,Shot Chart Detail,0022100562,520,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,9,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-116,80,1,1,20220104,CLE,MEM
251,Shot Chart Detail,0022100562,530,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,8,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,0,20220104,CLE,MEM
252,Shot Chart Detail,0022100562,536,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,7,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,71,1,1,20220104,CLE,MEM
253,Shot Chart Detail,0022100562,615,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,1,20220104,CLE,MEM
254,Shot Chart Detail,0022100579,132,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,243,1,1,20220106,MEM,DET
255,Shot Chart Detail,0022100579,143,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,1,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,120,1,1,20220106,MEM,DET
256,Shot Chart Detail,0022100579,155,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,0,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,93,62,1,1,20220106,MEM,DET
257,Shot Chart Detail,0022100579,210,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,9,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20220106,MEM,DET
258,Shot Chart Detail,0022100579,224,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,8,50,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-147,206,1,1,20220106,MEM,DET
