,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100014,143,1628425,Sterling Brown,1610612742,Dallas Mavericks,1,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,83,240,1,0,20211021,ATL,DAL
1,Shot Chart Detail,0022100014,161,1628425,Sterling Brown,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62,123,608,1,0,20211021,ATL,DAL
2,Shot Chart Detail,0022100014,479,1628425,Sterling Brown,1610612742,Dallas Mavericks,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,15,1,0,20211021,ATL,DAL
3,Shot Chart Detail,0022100014,639,1628425,Sterling Brown,1610612742,Dallas Mavericks,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,251,1,1,20211021,ATL,DAL
4,Shot Chart Detail,0022100014,647,1628425,Sterling Brown,1610612742,Dallas Mavericks,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,201,157,1,0,20211021,ATL,DAL
5,Shot Chart Detail,0022100029,187,1628425,Sterling Brown,1610612742,Dallas Mavericks,2,10,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,34,1,0,20211023,TOR,DAL
6,Shot Chart Detail,0022100029,207,1628425,Sterling Brown,1610612742,Dallas Mavericks,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,206,141,1,0,20211023,TOR,DAL
7,Shot Chart Detail,0022100029,507,1628425,Sterling Brown,1610612742,Dallas Mavericks,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,2,1,0,20211023,TOR,DAL
8,Shot Chart Detail,0022100052,139,1628425,Sterling Brown,1610612742,Dallas Mavericks,1,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-223,121,1,0,20211026,DAL,HOU
9,Shot Chart Detail,0022100052,555,1628425,Sterling Brown,1610612742,Dallas Mavericks,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,250,1,0,20211026,DAL,HOU
10,Shot Chart Detail,0022100089,167,1628425,Sterling Brown,1610612742,Dallas Mavericks,2,10,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,115,1,0,20211031,DAL,SAC
11,Shot Chart Detail,0022100089,198,1628425,Sterling Brown,1610612742,Dallas Mavericks,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,92,233,1,0,20211031,DAL,SAC
12,Shot Chart Detail,0022100089,478,1628425,Sterling Brown,1610612742,Dallas Mavericks,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-98,239,1,0,20211031,DAL,SAC
13,Shot Chart Detail,0022100089,516,1628425,Sterling Brown,1610612742,Dallas Mavericks,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,6,1,0,20211031,DAL,SAC
14,Shot Chart Detail,0022100089,536,1628425,Sterling Brown,1610612742,Dallas Mavericks,4,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-162,184,1,1,20211031,DAL,SAC
15,Shot Chart Detail,0022100104,182,1628425,Sterling Brown,1610612742,Dallas Mavericks,2,11,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-4,1,0,20211102,DAL,MIA
16,Shot Chart Detail,0022100104,199,1628425,Sterling Brown,1610612742,Dallas Mavericks,2,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20211102,DAL,MIA
17,Shot Chart Detail,0022100104,207,1628425,Sterling Brown,1610612742,Dallas Mavericks,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,224,91,1,0,20211102,DAL,MIA
18,Shot Chart Detail,0022100104,493,1628425,Sterling Brown,1610612742,Dallas Mavericks,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,5,1,0,20211102,DAL,MIA
