,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100011,8,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,11,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,20211020,UTA,OKC
1,Shot Chart Detail,0022100011,18,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-80,243,1,0,20211020,UTA,OKC
2,Shot Chart Detail,0022100011,73,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,52,1,0,20211020,UTA,OKC
3,Shot Chart Detail,0022100011,98,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,4,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,129,1,0,20211020,UTA,OKC
4,Shot Chart Detail,0022100011,132,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,27,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,10,1,1,20211020,UTA,OKC
5,Shot Chart Detail,0022100011,135,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,76,143,1,0,20211020,UTA,OKC
6,Shot Chart Detail,0022100011,143,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,148,203,1,0,20211020,UTA,OKC
7,Shot Chart Detail,0022100011,262,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,17,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,88,1,1,20211020,UTA,OKC
8,Shot Chart Detail,0022100011,291,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,240,1,0,20211020,UTA,OKC
9,Shot Chart Detail,0022100011,297,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20211020,UTA,OKC
10,Shot Chart Detail,0022100011,306,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,82,1,0,20211020,UTA,OKC
11,Shot Chart Detail,0022100011,339,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,10,49,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,59,1,0,20211020,UTA,OKC
12,Shot Chart Detail,0022100011,435,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,227,39,1,0,20211020,UTA,OKC
13,Shot Chart Detail,0022100011,455,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,197,163,1,0,20211020,UTA,OKC
14,Shot Chart Detail,0022100011,473,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20211020,UTA,OKC
15,Shot Chart Detail,0022100011,581,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,4,44,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-89,105,1,1,20211020,UTA,OKC
16,Shot Chart Detail,0022100011,592,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,3,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20211020,UTA,OKC
17,Shot Chart Detail,0022100023,25,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-156,201,1,0,20211022,HOU,OKC
18,Shot Chart Detail,0022100023,75,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,-154,263,1,0,20211022,HOU,OKC
19,Shot Chart Detail,0022100023,86,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,5,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20211022,HOU,OKC
20,Shot Chart Detail,0022100023,124,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,64,95,1,0,20211022,HOU,OKC
21,Shot Chart Detail,0022100023,137,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-164,190,1,0,20211022,HOU,OKC
22,Shot Chart Detail,0022100023,170,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20211022,HOU,OKC
23,Shot Chart Detail,0022100023,282,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0,20211022,HOU,OKC
24,Shot Chart Detail,0022100023,290,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-176,167,1,0,20211022,HOU,OKC
25,Shot Chart Detail,0022100023,322,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,0,1,0,20211022,HOU,OKC
26,Shot Chart Detail,0022100023,354,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-119,215,1,1,20211022,HOU,OKC
27,Shot Chart Detail,0022100023,381,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,11,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20211022,HOU,OKC
28,Shot Chart Detail,0022100023,399,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,9,45,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20211022,HOU,OKC
29,Shot Chart Detail,0022100023,441,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,7,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20211022,HOU,OKC
30,Shot Chart Detail,0022100023,455,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,6,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20211022,HOU,OKC
31,Shot Chart Detail,0022100023,481,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20211022,HOU,OKC
32,Shot Chart Detail,0022100038,29,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-112,1,1,0,20211024,OKC,PHI
33,Shot Chart Detail,0022100038,61,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,1,20211024,OKC,PHI
34,Shot Chart Detail,0022100038,118,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-132,227,1,0,20211024,OKC,PHI
35,Shot Chart Detail,0022100038,289,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-55,121,1,1,20211024,OKC,PHI
36,Shot Chart Detail,0022100038,300,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-124,241,1,1,20211024,OKC,PHI
37,Shot Chart Detail,0022100038,305,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,11,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,55,1,0,20211024,OKC,PHI
38,Shot Chart Detail,0022100038,315,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,10,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,95,1,1,20211024,OKC,PHI
39,Shot Chart Detail,0022100038,333,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,8,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-124,243,1,0,20211024,OKC,PHI
40,Shot Chart Detail,0022100038,365,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,5,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-148,231,1,0,20211024,OKC,PHI
41,Shot Chart Detail,0022100038,386,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,34,1,1,20211024,OKC,PHI
42,Shot Chart Detail,0022100038,414,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,11,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,59,1,1,20211024,OKC,PHI
