,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100063,693,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,258,1,0,20211027,POR,MEM
1,Shot Chart Detail,0022100063,695,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,10,1,0,20211027,POR,MEM
2,Shot Chart Detail,0022100126,525,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,8,15,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,1,20211105,WAS,MEM
3,Shot Chart Detail,0022100126,550,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,6,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,30,1,0,20211105,WAS,MEM
4,Shot Chart Detail,0022100126,622,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,0,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-80,146,1,1,20211105,WAS,MEM
5,Shot Chart Detail,0022100205,668,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,259,1,1,20211115,MEM,HOU
6,Shot Chart Detail,0022100205,684,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,0,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,37,1,1,20211115,MEM,HOU
7,Shot Chart Detail,0022100245,653,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,3,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20211120,MIN,MEM
8,Shot Chart Detail,0022100245,659,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,3,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-175,175,1,0,20211120,MIN,MEM
9,Shot Chart Detail,0022100245,663,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20211120,MIN,MEM
10,Shot Chart Detail,0022100245,682,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,0,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-6,209,1,0,20211120,MIN,MEM
11,Shot Chart Detail,0022100285,541,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,127,227,1,1,20211126,MEM,ATL
12,Shot Chart Detail,0022100285,552,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20211126,MEM,ATL
13,Shot Chart Detail,0022100285,582,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,5,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,259,1,0,20211126,MEM,ATL
14,Shot Chart Detail,0022100303,632,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,8,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,0,20211128,MEM,SAC
15,Shot Chart Detail,0022100303,635,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,218,144,1,0,20211128,MEM,SAC
16,Shot Chart Detail,0022100303,693,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,3,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-94,125,1,0,20211128,MEM,SAC
17,Shot Chart Detail,0022100330,479,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,228,54,1,0,20211202,MEM,OKC
18,Shot Chart Detail,0022100330,489,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,0,20211202,MEM,OKC
19,Shot Chart Detail,0022100330,503,1629633,Jarrett Culver,1610612763,Memphis Grizzlies,4,10,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20211202,MEM,OKC
