,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100245,598,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,4,7,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20211120,MIN,MEM
1,Shot Chart Detail,0022100245,630,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,4,5,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20211120,MIN,MEM
2,Shot Chart Detail,0022100259,714,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,4,1,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-3,1,1,20211122,NOP,MIN
3,Shot Chart Detail,0022100281,681,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,4,0,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20211126,CHA,MIN
4,Shot Chart Detail,0022100336,521,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,3,3,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,0,20211203,BKN,MIN
5,Shot Chart Detail,0022100336,523,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,3,3,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211203,BKN,MIN
6,Shot Chart Detail,0022100336,560,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,3,0,43,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211203,BKN,MIN
7,Shot Chart Detail,0022100374,636,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,8,1,0,20211208,MIN,UTA
8,Shot Chart Detail,0022100436,714,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,4,2,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,0,20211217,MIN,LAL
9,Shot Chart Detail,0022100436,725,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,4,1,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20211217,MIN,LAL
10,Shot Chart Detail,0022100468,523,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,4,11,16,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,32,1,0,20211221,DAL,MIN
11,Shot Chart Detail,0022100468,525,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,4,11,13,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20211221,DAL,MIN
12,Shot Chart Detail,0022100468,527,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,4,11,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211221,DAL,MIN
13,Shot Chart Detail,0022100484,192,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,83,232,1,0,20211223,UTA,MIN
