,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100033,547,203463,Ben McLemore,1610612757,Portland Trail Blazers,4,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,148,211,1,1,20211023,POR,PHX
1,Shot Chart Detail,0022100033,598,203463,Ben McLemore,1610612757,Portland Trail Blazers,4,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-214,117,1,1,20211023,POR,PHX
2,Shot Chart Detail,0022100033,609,203463,Ben McLemore,1610612757,Portland Trail Blazers,4,1,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,172,281,1,0,20211023,POR,PHX
3,Shot Chart Detail,0022100033,618,203463,Ben McLemore,1610612757,Portland Trail Blazers,4,0,53,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,29,1,0,20211023,POR,PHX
4,Shot Chart Detail,0022100049,613,203463,Ben McLemore,1610612757,Portland Trail Blazers,4,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,121,225,1,0,20211025,LAC,POR
5,Shot Chart Detail,0022100049,647,203463,Ben McLemore,1610612757,Portland Trail Blazers,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,125,228,1,0,20211025,LAC,POR
6,Shot Chart Detail,0022100049,683,203463,Ben McLemore,1610612757,Portland Trail Blazers,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,224,132,1,0,20211025,LAC,POR
7,Shot Chart Detail,0022100049,692,203463,Ben McLemore,1610612757,Portland Trail Blazers,4,0,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,82,205,1,1,20211025,LAC,POR
8,Shot Chart Detail,0022100138,635,203463,Ben McLemore,1610612757,Portland Trail Blazers,4,4,14,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-170,215,1,0,20211106,POR,LAL
9,Shot Chart Detail,0022100138,663,203463,Ben McLemore,1610612757,Portland Trail Blazers,4,1,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,4,1,1,20211106,POR,LAL
