,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
196,Shot Chart Detail,0022101093,320,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,11,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,97,1,0,20220323,LAL,PHI
197,Shot Chart Detail,0022101093,371,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,7,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,0,20220323,LAL,PHI
198,Shot Chart Detail,0022101134,29,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,180,169,1,0,20220329,DAL,LAL
199,Shot Chart Detail,0022101134,101,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,3,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220329,DAL,LAL
200,Shot Chart Detail,0022101134,253,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,2,4,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-53,90,1,1,20220329,DAL,LAL
201,Shot Chart Detail,0022101134,284,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,2,2,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,1,20220329,DAL,LAL
202,Shot Chart Detail,0022101134,382,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-94,233,1,1,20220329,DAL,LAL
203,Shot Chart Detail,0022101134,417,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,3,29,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,42,1,0,20220329,DAL,LAL
204,Shot Chart Detail,0022101134,521,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,4,7,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,-72,113,1,1,20220329,DAL,LAL
205,Shot Chart Detail,0022101134,536,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,4,1,0,20220329,DAL,LAL
206,Shot Chart Detail,0022101134,540,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,4,4,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,4,1,1,20220329,DAL,LAL
207,Shot Chart Detail,0022101134,578,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-239,17,1,0,20220329,DAL,LAL
208,Shot Chart Detail,0022101150,305,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,2,1,53,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,138,22,1,0,20220331,UTA,LAL
209,Shot Chart Detail,0022101150,317,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,2,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,245,1,0,20220331,UTA,LAL
210,Shot Chart Detail,0022101150,405,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,5,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,28,1,0,20220331,UTA,LAL
211,Shot Chart Detail,0022101160,156,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,217,112,1,0,20220401,LAL,NOP
212,Shot Chart Detail,0022101160,405,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-224,57,1,0,20220401,LAL,NOP
213,Shot Chart Detail,0022101168,163,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,257,1,0,20220403,LAL,DEN
214,Shot Chart Detail,0022101168,563,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,4,7,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,224,84,1,1,20220403,LAL,DEN
215,Shot Chart Detail,0022101189,128,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,26,1,0,20220405,PHX,LAL
216,Shot Chart Detail,0022101189,134,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,2,13,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,40,1,0,20220405,PHX,LAL
217,Shot Chart Detail,0022101189,424,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,5,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,17,100,1,0,20220405,PHX,LAL
218,Shot Chart Detail,0022101189,598,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,4,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-140,211,1,0,20220405,PHX,LAL
219,Shot Chart Detail,0022101202,44,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,181,187,1,0,20220407,GSW,LAL
220,Shot Chart Detail,0022101202,71,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,6,22,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,31,1,1,20220407,GSW,LAL
221,Shot Chart Detail,0022101202,254,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,2,6,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,43,1,0,20220407,GSW,LAL
222,Shot Chart Detail,0022101202,266,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,2,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-152,220,1,1,20220407,GSW,LAL
223,Shot Chart Detail,0022101202,341,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-230,69,1,0,20220407,GSW,LAL
224,Shot Chart Detail,0022101202,417,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,127,221,1,0,20220407,GSW,LAL
225,Shot Chart Detail,0022101202,528,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,4,9,42,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,27,1,0,20220407,GSW,LAL
226,Shot Chart Detail,0022101211,51,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,253,1,0,20220408,LAL,OKC
227,Shot Chart Detail,0022101211,85,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,5,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,35,1,0,20220408,LAL,OKC
228,Shot Chart Detail,0022101211,104,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,4,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20220408,LAL,OKC
229,Shot Chart Detail,0022101211,250,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,2,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,1,20220408,LAL,OKC
230,Shot Chart Detail,0022101211,260,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,2,4,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,0,20220408,LAL,OKC
231,Shot Chart Detail,0022101211,286,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,2,1,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-61,108,1,1,20220408,LAL,OKC
232,Shot Chart Detail,0022101211,329,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,9,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,39,127,1,1,20220408,LAL,OKC
233,Shot Chart Detail,0022101211,339,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,8,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,152,15,1,1,20220408,LAL,OKC
234,Shot Chart Detail,0022101211,362,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,6,46,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,41,1,0,20220408,LAL,OKC
235,Shot Chart Detail,0022101211,372,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-181,169,1,0,20220408,LAL,OKC
236,Shot Chart Detail,0022101211,406,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,4,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,0,20220408,LAL,OKC
237,Shot Chart Detail,0022101211,424,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-184,186,1,1,20220408,LAL,OKC
238,Shot Chart Detail,0022101211,531,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,152,223,1,0,20220408,LAL,OKC
239,Shot Chart Detail,0022101211,549,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,4,5,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,1,20220408,LAL,OKC
240,Shot Chart Detail,0022101211,560,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,4,4,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,0,20220408,LAL,OKC
241,Shot Chart Detail,0022101211,586,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,4,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,23,169,1,1,20220408,LAL,OKC
242,Shot Chart Detail,0022101220,9,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20220410,DEN,LAL
243,Shot Chart Detail,0022101220,20,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,10,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,27,1,0,20220410,DEN,LAL
244,Shot Chart Detail,0022101220,54,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,7,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,0,1,1,20220410,DEN,LAL
245,Shot Chart Detail,0022101220,138,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,1,1,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20220410,DEN,LAL
246,Shot Chart Detail,0022101220,298,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,256,1,0,20220410,DEN,LAL
247,Shot Chart Detail,0022101220,517,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,2,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20220410,DEN,LAL
248,Shot Chart Detail,0022101220,529,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,1,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-154,207,1,1,20220410,DEN,LAL
249,Shot Chart Detail,0022101220,536,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,3,1,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,107,1,0,20220410,DEN,LAL
250,Shot Chart Detail,0022101220,572,1626169,Stanley Johnson,1610612747,Los Angeles Lakers,4,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,97,252,1,0,20220410,DEN,LAL
