,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
447,Shot Chart Detail,0022101132,218,1630557,Corey Kispert,1610612764,Washington Wizards,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,11,1,0,20220329,WAS,CHI
448,Shot Chart Detail,0022101132,249,1630557,Corey Kispert,1610612764,Washington Wizards,2,2,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20220329,WAS,CHI
449,Shot Chart Detail,0022101132,303,1630557,Corey Kispert,1610612764,Washington Wizards,3,10,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20220329,WAS,CHI
450,Shot Chart Detail,0022101132,449,1630557,Corey Kispert,1610612764,Washington Wizards,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-235,100,1,0,20220329,WAS,CHI
451,Shot Chart Detail,0022101132,459,1630557,Corey Kispert,1610612764,Washington Wizards,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,-20,1,0,20220329,WAS,CHI
452,Shot Chart Detail,0022101132,492,1630557,Corey Kispert,1610612764,Washington Wizards,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-11,1,0,20220329,WAS,CHI
453,Shot Chart Detail,0022101138,23,1630557,Corey Kispert,1610612764,Washington Wizards,1,9,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,11,1,0,20220330,WAS,ORL
454,Shot Chart Detail,0022101138,47,1630557,Corey Kispert,1610612764,Washington Wizards,1,7,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20220330,WAS,ORL
455,Shot Chart Detail,0022101138,175,1630557,Corey Kispert,1610612764,Washington Wizards,2,11,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,238,14,1,1,20220330,WAS,ORL
456,Shot Chart Detail,0022101138,185,1630557,Corey Kispert,1610612764,Washington Wizards,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,112,253,1,0,20220330,WAS,ORL
457,Shot Chart Detail,0022101138,202,1630557,Corey Kispert,1610612764,Washington Wizards,2,7,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,31,163,1,0,20220330,WAS,ORL
458,Shot Chart Detail,0022101138,245,1630557,Corey Kispert,1610612764,Washington Wizards,2,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-162,205,1,1,20220330,WAS,ORL
459,Shot Chart Detail,0022101138,375,1630557,Corey Kispert,1610612764,Washington Wizards,3,6,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,2,1,0,20220330,WAS,ORL
460,Shot Chart Detail,0022101138,488,1630557,Corey Kispert,1610612764,Washington Wizards,4,11,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,58,131,1,0,20220330,WAS,ORL
461,Shot Chart Detail,0022101138,517,1630557,Corey Kispert,1610612764,Washington Wizards,4,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-109,241,1,0,20220330,WAS,ORL
462,Shot Chart Detail,0022101138,567,1630557,Corey Kispert,1610612764,Washington Wizards,4,6,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,18,1,1,20220330,WAS,ORL
463,Shot Chart Detail,0022101138,597,1630557,Corey Kispert,1610612764,Washington Wizards,4,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-55,291,1,0,20220330,WAS,ORL
464,Shot Chart Detail,0022101152,18,1630557,Corey Kispert,1610612764,Washington Wizards,1,10,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,8,1,1,20220401,WAS,DAL
465,Shot Chart Detail,0022101152,134,1630557,Corey Kispert,1610612764,Washington Wizards,1,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-107,241,1,1,20220401,WAS,DAL
466,Shot Chart Detail,0022101152,142,1630557,Corey Kispert,1610612764,Washington Wizards,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,263,1,0,20220401,WAS,DAL
467,Shot Chart Detail,0022101152,191,1630557,Corey Kispert,1610612764,Washington Wizards,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,22,1,0,20220401,WAS,DAL
468,Shot Chart Detail,0022101152,208,1630557,Corey Kispert,1610612764,Washington Wizards,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,260,1,0,20220401,WAS,DAL
469,Shot Chart Detail,0022101152,626,1630557,Corey Kispert,1610612764,Washington Wizards,4,0,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-168,75,1,0,20220401,WAS,DAL
470,Shot Chart Detail,0022101166,157,1630557,Corey Kispert,1610612764,Washington Wizards,2,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,195,148,1,1,20220403,BOS,WAS
471,Shot Chart Detail,0022101166,198,1630557,Corey Kispert,1610612764,Washington Wizards,2,6,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20220403,BOS,WAS
472,Shot Chart Detail,0022101166,335,1630557,Corey Kispert,1610612764,Washington Wizards,3,8,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20220403,BOS,WAS
473,Shot Chart Detail,0022101166,448,1630557,Corey Kispert,1610612764,Washington Wizards,3,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-190,212,1,0,20220403,BOS,WAS
474,Shot Chart Detail,0022101166,495,1630557,Corey Kispert,1610612764,Washington Wizards,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,43,1,0,20220403,BOS,WAS
475,Shot Chart Detail,0022101166,509,1630557,Corey Kispert,1610612764,Washington Wizards,4,7,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,104,99,1,1,20220403,BOS,WAS
476,Shot Chart Detail,0022101184,28,1630557,Corey Kispert,1610612764,Washington Wizards,1,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,173,183,1,1,20220405,MIN,WAS
477,Shot Chart Detail,0022101184,51,1630557,Corey Kispert,1610612764,Washington Wizards,1,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,194,167,1,1,20220405,MIN,WAS
478,Shot Chart Detail,0022101184,107,1630557,Corey Kispert,1610612764,Washington Wizards,1,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,135,231,1,0,20220405,MIN,WAS
479,Shot Chart Detail,0022101184,473,1630557,Corey Kispert,1610612764,Washington Wizards,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-206,150,1,0,20220405,MIN,WAS
480,Shot Chart Detail,0022101184,551,1630557,Corey Kispert,1610612764,Washington Wizards,4,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,0,20220405,MIN,WAS
481,Shot Chart Detail,0022101184,555,1630557,Corey Kispert,1610612764,Washington Wizards,4,8,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,21,1,1,20220405,MIN,WAS
482,Shot Chart Detail,0022101184,559,1630557,Corey Kispert,1610612764,Washington Wizards,4,7,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,4,1,0,20220405,MIN,WAS
483,Shot Chart Detail,0022101184,584,1630557,Corey Kispert,1610612764,Washington Wizards,4,5,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,0,20220405,MIN,WAS
484,Shot Chart Detail,0022101184,641,1630557,Corey Kispert,1610612764,Washington Wizards,4,1,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,105,1,1,20220405,MIN,WAS
485,Shot Chart Detail,0022101184,651,1630557,Corey Kispert,1610612764,Washington Wizards,4,0,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,157,1,1,20220405,MIN,WAS
486,Shot Chart Detail,0022101192,7,1630557,Corey Kispert,1610612764,Washington Wizards,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,89,232,1,0,20220406,ATL,WAS
487,Shot Chart Detail,0022101192,164,1630557,Corey Kispert,1610612764,Washington Wizards,2,10,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20220406,ATL,WAS
488,Shot Chart Detail,0022101192,181,1630557,Corey Kispert,1610612764,Washington Wizards,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-228,85,1,0,20220406,ATL,WAS
489,Shot Chart Detail,0022101192,258,1630557,Corey Kispert,1610612764,Washington Wizards,2,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20220406,ATL,WAS
490,Shot Chart Detail,0022101192,326,1630557,Corey Kispert,1610612764,Washington Wizards,3,10,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,258,1,0,20220406,ATL,WAS
491,Shot Chart Detail,0022101192,346,1630557,Corey Kispert,1610612764,Washington Wizards,3,8,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,-183,126,1,0,20220406,ATL,WAS
492,Shot Chart Detail,0022101192,448,1630557,Corey Kispert,1610612764,Washington Wizards,3,0,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20220406,ATL,WAS
493,Shot Chart Detail,0022101192,486,1630557,Corey Kispert,1610612764,Washington Wizards,4,9,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,-26,1,1,20220406,ATL,WAS
494,Shot Chart Detail,0022101192,497,1630557,Corey Kispert,1610612764,Washington Wizards,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,151,210,1,0,20220406,ATL,WAS
495,Shot Chart Detail,0022101192,502,1630557,Corey Kispert,1610612764,Washington Wizards,4,7,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,-11,1,1,20220406,ATL,WAS
496,Shot Chart Detail,0022101192,534,1630557,Corey Kispert,1610612764,Washington Wizards,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,264,1,0,20220406,ATL,WAS
497,Shot Chart Detail,0022101204,26,1630557,Corey Kispert,1610612764,Washington Wizards,1,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,258,1,1,20220408,WAS,NYK
498,Shot Chart Detail,0022101204,55,1630557,Corey Kispert,1610612764,Washington Wizards,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,176,230,1,0,20220408,WAS,NYK
499,Shot Chart Detail,0022101204,171,1630557,Corey Kispert,1610612764,Washington Wizards,2,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-130,238,1,0,20220408,WAS,NYK
500,Shot Chart Detail,0022101204,231,1630557,Corey Kispert,1610612764,Washington Wizards,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,0,1,0,20220408,WAS,NYK
501,Shot Chart Detail,0022101204,351,1630557,Corey Kispert,1610612764,Washington Wizards,3,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,126,241,1,1,20220408,WAS,NYK
502,Shot Chart Detail,0022101217,35,1630557,Corey Kispert,1610612764,Washington Wizards,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,-1,1,0,20220410,CHA,WAS
503,Shot Chart Detail,0022101217,50,1630557,Corey Kispert,1610612764,Washington Wizards,1,8,33,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,-25,1,1,20220410,CHA,WAS
504,Shot Chart Detail,0022101217,54,1630557,Corey Kispert,1610612764,Washington Wizards,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,116,231,1,0,20220410,CHA,WAS
505,Shot Chart Detail,0022101217,96,1630557,Corey Kispert,1610612764,Washington Wizards,1,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-134,220,1,1,20220410,CHA,WAS
506,Shot Chart Detail,0022101217,273,1630557,Corey Kispert,1610612764,Washington Wizards,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-78,240,1,0,20220410,CHA,WAS
507,Shot Chart Detail,0022101217,366,1630557,Corey Kispert,1610612764,Washington Wizards,3,10,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20220410,CHA,WAS
508,Shot Chart Detail,0022101217,369,1630557,Corey Kispert,1610612764,Washington Wizards,3,9,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20220410,CHA,WAS
509,Shot Chart Detail,0022101217,384,1630557,Corey Kispert,1610612764,Washington Wizards,3,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,214,160,1,1,20220410,CHA,WAS
510,Shot Chart Detail,0022101217,441,1630557,Corey Kispert,1610612764,Washington Wizards,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,-1,1,0,20220410,CHA,WAS
511,Shot Chart Detail,0022101217,443,1630557,Corey Kispert,1610612764,Washington Wizards,3,4,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-102,26,1,1,20220410,CHA,WAS
512,Shot Chart Detail,0022101217,596,1630557,Corey Kispert,1610612764,Washington Wizards,4,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,140,217,1,1,20220410,CHA,WAS
513,Shot Chart Detail,0022101217,605,1630557,Corey Kispert,1610612764,Washington Wizards,4,4,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20220410,CHA,WAS
