,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
25,Shot Chart Detail,0022101128,199,1630586,Usman Garuba,1610612745,Houston Rockets,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-163,204,1,0,20220328,HOU,SAS
26,Shot Chart Detail,0022101128,557,1630586,Usman Garuba,1610612745,Houston Rockets,4,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,148,200,1,1,20220328,HOU,SAS
27,Shot Chart Detail,0022101142,32,1630586,Usman Garuba,1610612745,Houston Rockets,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,252,1,0,20220330,HOU,SAC
28,Shot Chart Detail,0022101142,279,1630586,Usman Garuba,1610612745,Houston Rockets,2,5,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20220330,HOU,SAC
29,Shot Chart Detail,0022101142,363,1630586,Usman Garuba,1610612745,Houston Rockets,3,11,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-7,1,1,20220330,HOU,SAC
30,Shot Chart Detail,0022101142,450,1630586,Usman Garuba,1610612745,Houston Rockets,3,4,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20220330,HOU,SAC
31,Shot Chart Detail,0022101142,683,1630586,Usman Garuba,1610612745,Houston Rockets,4,2,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20220330,HOU,SAC
32,Shot Chart Detail,0022101154,296,1630586,Usman Garuba,1610612745,Houston Rockets,2,4,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,119,1,0,20220401,HOU,SAC
33,Shot Chart Detail,0022101154,622,1630586,Usman Garuba,1610612745,Houston Rockets,4,3,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,0,20220401,HOU,SAC
34,Shot Chart Detail,0022101154,645,1630586,Usman Garuba,1610612745,Houston Rockets,4,1,4,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,23,1,0,20220401,HOU,SAC
35,Shot Chart Detail,0022101173,181,1630586,Usman Garuba,1610612745,Houston Rockets,2,10,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20220403,HOU,MIN
36,Shot Chart Detail,0022101173,509,1630586,Usman Garuba,1610612745,Houston Rockets,4,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20220403,HOU,MIN
37,Shot Chart Detail,0022101173,555,1630586,Usman Garuba,1610612745,Houston Rockets,4,7,57,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220403,HOU,MIN
38,Shot Chart Detail,0022101180,186,1630586,Usman Garuba,1610612745,Houston Rockets,2,10,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220405,BKN,HOU
39,Shot Chart Detail,0022101180,508,1630586,Usman Garuba,1610612745,Houston Rockets,4,10,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220405,BKN,HOU
40,Shot Chart Detail,0022101206,142,1630586,Usman Garuba,1610612745,Houston Rockets,1,0,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,1,20220408,TOR,HOU
41,Shot Chart Detail,0022101206,196,1630586,Usman Garuba,1610612745,Houston Rockets,2,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-94,253,1,1,20220408,TOR,HOU
42,Shot Chart Detail,0022101221,108,1630586,Usman Garuba,1610612745,Houston Rockets,1,2,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,62,1,0,20220410,HOU,ATL
43,Shot Chart Detail,0022101221,476,1630586,Usman Garuba,1610612745,Houston Rockets,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,261,1,0,20220410,HOU,ATL
