,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
65,Shot Chart Detail,0022100184,16,203145,Kent Bazemore,1610612747,Los Angeles Lakers,1,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,257,1,0,20211112,LAL,MIN
66,Shot Chart Detail,0022100184,33,203145,Kent Bazemore,1610612747,Los Angeles Lakers,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,38,1,0,20211112,LAL,MIN
67,Shot Chart Detail,0022100184,166,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,10,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,30,1,0,20211112,LAL,MIN
68,Shot Chart Detail,0022100184,338,203145,Kent Bazemore,1610612747,Los Angeles Lakers,3,10,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,31,1,0,20211112,LAL,MIN
69,Shot Chart Detail,0022100209,500,203145,Kent Bazemore,1610612747,Los Angeles Lakers,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,35,1,1,20211115,LAL,CHI
70,Shot Chart Detail,0022100219,205,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,148,223,1,0,20211117,MIL,LAL
71,Shot Chart Detail,0022100219,470,203145,Kent Bazemore,1610612747,Los Angeles Lakers,3,1,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-116,158,1,0,20211117,MIL,LAL
72,Shot Chart Detail,0022100219,476,203145,Kent Bazemore,1610612747,Los Angeles Lakers,3,0,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-6,1,0,20211117,MIL,LAL
73,Shot Chart Detail,0022100219,510,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,10,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,43,1,0,20211117,MIL,LAL
74,Shot Chart Detail,0022100219,520,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-99,246,1,0,20211117,MIL,LAL
75,Shot Chart Detail,0022100232,624,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,3,45,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,19,1,1,20211119,BOS,LAL
76,Shot Chart Detail,0022100232,638,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,3,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,136,1,0,20211119,BOS,LAL
77,Shot Chart Detail,0022100232,645,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,2,46,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,27,1,0,20211119,BOS,LAL
78,Shot Chart Detail,0022100232,658,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,1,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,49,1,1,20211119,BOS,LAL
79,Shot Chart Detail,0022100318,676,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-191,189,1,1,20211130,SAC,LAL
80,Shot Chart Detail,0022100318,678,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,0,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-143,180,1,0,20211130,SAC,LAL
81,Shot Chart Detail,0022100389,630,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,2,8,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20211210,OKC,LAL
