,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100004,108,203482,Kelly Olynyk,1610612765,Detroit Pistons,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-211,142,1,0,20211020,DET,CHI
1,Shot Chart Detail,0022100004,175,203482,Kelly Olynyk,1610612765,Detroit Pistons,2,11,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,0,20211020,DET,CHI
2,Shot Chart Detail,0022100004,187,203482,Kelly Olynyk,1610612765,Detroit Pistons,2,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,83,189,1,1,20211020,DET,CHI
3,Shot Chart Detail,0022100004,214,203482,Kelly Olynyk,1610612765,Detroit Pistons,2,8,8,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,24,1,1,20211020,DET,CHI
4,Shot Chart Detail,0022100004,408,203482,Kelly Olynyk,1610612765,Detroit Pistons,3,4,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,1,20211020,DET,CHI
5,Shot Chart Detail,0022100004,435,203482,Kelly Olynyk,1610612765,Detroit Pistons,3,2,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,39,1,1,20211020,DET,CHI
6,Shot Chart Detail,0022100004,470,203482,Kelly Olynyk,1610612765,Detroit Pistons,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-211,141,1,0,20211020,DET,CHI
7,Shot Chart Detail,0022100004,501,203482,Kelly Olynyk,1610612765,Detroit Pistons,4,8,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20211020,DET,CHI
8,Shot Chart Detail,0022100004,519,203482,Kelly Olynyk,1610612765,Detroit Pistons,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,165,206,1,0,20211020,DET,CHI
9,Shot Chart Detail,0022100004,547,203482,Kelly Olynyk,1610612765,Detroit Pistons,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-172,194,1,0,20211020,DET,CHI
