,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100012,140,1629013,Landry Shamet,1610612756,Phoenix Suns,1,0,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-100,43,1,1,20211020,PHX,DEN
1,Shot Chart Detail,0022100012,143,1629013,Landry Shamet,1610612756,Phoenix Suns,1,0,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,28,1,1,20211020,PHX,DEN
2,Shot Chart Detail,0022100012,174,1629013,Landry Shamet,1610612756,Phoenix Suns,2,9,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,149,1,0,20211020,PHX,DEN
3,Shot Chart Detail,0022100012,198,1629013,Landry Shamet,1610612756,Phoenix Suns,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-140,207,1,1,20211020,PHX,DEN
4,Shot Chart Detail,0022100012,457,1629013,Landry Shamet,1610612756,Phoenix Suns,3,0,31,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-227,55,1,1,20211020,PHX,DEN
5,Shot Chart Detail,0022100025,159,1629013,Landry Shamet,1610612756,Phoenix Suns,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-18,285,1,0,20211022,LAL,PHX
6,Shot Chart Detail,0022100025,171,1629013,Landry Shamet,1610612756,Phoenix Suns,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-42,267,1,0,20211022,LAL,PHX
7,Shot Chart Detail,0022100025,503,1629013,Landry Shamet,1610612756,Phoenix Suns,3,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,180,186,1,1,20211022,LAL,PHX
8,Shot Chart Detail,0022100025,507,1629013,Landry Shamet,1610612756,Phoenix Suns,3,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,59,1,0,20211022,LAL,PHX
9,Shot Chart Detail,0022100033,133,1629013,Landry Shamet,1610612756,Phoenix Suns,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-202,143,1,0,20211023,POR,PHX
10,Shot Chart Detail,0022100033,171,1629013,Landry Shamet,1610612756,Phoenix Suns,2,9,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,25,1,1,20211023,POR,PHX
11,Shot Chart Detail,0022100033,518,1629013,Landry Shamet,1610612756,Phoenix Suns,4,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-221,117,1,1,20211023,POR,PHX
12,Shot Chart Detail,0022100033,522,1629013,Landry Shamet,1610612756,Phoenix Suns,4,7,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,255,1,0,20211023,POR,PHX
13,Shot Chart Detail,0022100062,160,1629013,Landry Shamet,1610612756,Phoenix Suns,2,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-115,221,1,1,20211027,PHX,SAC
14,Shot Chart Detail,0022100062,233,1629013,Landry Shamet,1610612756,Phoenix Suns,2,6,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20211027,PHX,SAC
15,Shot Chart Detail,0022100088,159,1629013,Landry Shamet,1610612756,Phoenix Suns,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,146,207,1,0,20211030,PHX,CLE
16,Shot Chart Detail,0022100088,179,1629013,Landry Shamet,1610612756,Phoenix Suns,2,11,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,58,1,0,20211030,PHX,CLE
17,Shot Chart Detail,0022100088,183,1629013,Landry Shamet,1610612756,Phoenix Suns,2,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,33,1,1,20211030,PHX,CLE
18,Shot Chart Detail,0022100088,195,1629013,Landry Shamet,1610612756,Phoenix Suns,2,10,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-206,133,1,0,20211030,PHX,CLE
19,Shot Chart Detail,0022100088,214,1629013,Landry Shamet,1610612756,Phoenix Suns,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,37,1,0,20211030,PHX,CLE
20,Shot Chart Detail,0022100088,223,1629013,Landry Shamet,1610612756,Phoenix Suns,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,0,1,0,20211030,PHX,CLE
21,Shot Chart Detail,0022100088,550,1629013,Landry Shamet,1610612756,Phoenix Suns,4,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-154,213,1,0,20211030,PHX,CLE
