,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100003,15,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,10,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20211020,CHA,IND
1,Shot Chart Detail,0022100003,20,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,10,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,0,20211020,CHA,IND
2,Shot Chart Detail,0022100003,28,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,9,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,256,1,1,20211020,CHA,IND
3,Shot Chart Detail,0022100003,46,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,8,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20211020,CHA,IND
4,Shot Chart Detail,0022100003,203,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,11,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20211020,CHA,IND
5,Shot Chart Detail,0022100003,211,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,10,44,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,27,1,1,20211020,CHA,IND
6,Shot Chart Detail,0022100003,215,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-136,238,1,1,20211020,CHA,IND
7,Shot Chart Detail,0022100003,225,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20211020,CHA,IND
8,Shot Chart Detail,0022100003,258,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,7,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,0,20211020,CHA,IND
9,Shot Chart Detail,0022100003,268,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,7,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,113,1,0,20211020,CHA,IND
10,Shot Chart Detail,0022100003,345,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-96,256,1,1,20211020,CHA,IND
11,Shot Chart Detail,0022100003,415,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,10,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,99,232,1,0,20211020,CHA,IND
12,Shot Chart Detail,0022100003,441,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,8,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,27,1,0,20211020,CHA,IND
13,Shot Chart Detail,0022100003,445,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,8,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20211020,CHA,IND
14,Shot Chart Detail,0022100003,458,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,7,2,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,107,224,1,1,20211020,CHA,IND
15,Shot Chart Detail,0022100003,473,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,6,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,0,20211020,CHA,IND
16,Shot Chart Detail,0022100003,477,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,6,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20211020,CHA,IND
17,Shot Chart Detail,0022100003,481,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-75,269,1,1,20211020,CHA,IND
18,Shot Chart Detail,0022100003,497,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,4,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,179,176,1,0,20211020,CHA,IND
19,Shot Chart Detail,0022100003,562,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,29,1,0,20211020,CHA,IND
20,Shot Chart Detail,0022100003,667,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-31,300,1,1,20211020,CHA,IND
21,Shot Chart Detail,0022100003,675,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,4,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20211020,CHA,IND
22,Shot Chart Detail,0022100003,698,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,2,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,43,1,0,20211020,CHA,IND
23,Shot Chart Detail,0022100017,9,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,11,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20211022,CLE,CHA
24,Shot Chart Detail,0022100017,67,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,186,169,1,1,20211022,CLE,CHA
25,Shot Chart Detail,0022100017,191,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,10,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20211022,CLE,CHA
26,Shot Chart Detail,0022100017,193,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,9,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,72,1,1,20211022,CLE,CHA
27,Shot Chart Detail,0022100017,351,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,10,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-62,62,1,1,20211022,CLE,CHA
28,Shot Chart Detail,0022100017,364,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,9,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,88,118,1,1,20211022,CLE,CHA
29,Shot Chart Detail,0022100017,367,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,-104,316,1,0,20211022,CLE,CHA
30,Shot Chart Detail,0022100017,391,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,6,30,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,21,1,0,20211022,CLE,CHA
31,Shot Chart Detail,0022100017,504,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,0,7,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-91,43,1,1,20211022,CLE,CHA
