,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100060,188,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,214,153,1,0,20211027,MIL,MIN
1,Shot Chart Detail,0022100060,200,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,2,10,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,228,79,1,0,20211027,MIL,MIN
2,Shot Chart Detail,0022100060,204,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,41,1,0,20211027,MIL,MIN
3,Shot Chart Detail,0022100060,243,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,2,8,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,-239,83,1,0,20211027,MIL,MIN
4,Shot Chart Detail,0022100060,495,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,10,1,0,20211027,MIL,MIN
5,Shot Chart Detail,0022100085,155,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,-129,482,1,0,20211030,MIL,SAS
6,Shot Chart Detail,0022100085,278,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,2,4,35,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,58,1,0,20211030,MIL,SAS
7,Shot Chart Detail,0022100085,303,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,2,4,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,232,63,1,0,20211030,MIL,SAS
8,Shot Chart Detail,0022100085,530,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-154,200,1,0,20211030,MIL,SAS
9,Shot Chart Detail,0022100085,557,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,257,1,0,20211030,MIL,SAS
10,Shot Chart Detail,0022100103,137,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,17,1,0,20211102,DET,MIL
11,Shot Chart Detail,0022100103,145,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,1,1,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,48,1,1,20211102,DET,MIL
12,Shot Chart Detail,0022100103,651,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,4,4,49,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,36,1,0,20211102,DET,MIL
13,Shot Chart Detail,0022100128,258,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,2,6,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,110,1,0,20211105,MIL,NYK
14,Shot Chart Detail,0022100128,413,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,3,4,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,125,1,0,20211105,MIL,NYK
15,Shot Chart Detail,0022100128,454,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,3,2,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,-4,1,0,20211105,MIL,NYK
16,Shot Chart Detail,0022100128,671,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,4,0,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20211105,MIL,NYK
17,Shot Chart Detail,0022100142,105,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,1,3,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,10,1,1,20211107,WAS,MIL
18,Shot Chart Detail,0022100155,95,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,1,3,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,68,1,1,20211109,PHI,MIL
19,Shot Chart Detail,0022100155,123,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-134,237,1,1,20211109,PHI,MIL
20,Shot Chart Detail,0022100155,131,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,1,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-124,242,1,1,20211109,PHI,MIL
21,Shot Chart Detail,0022100155,280,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,2,3,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-222,46,1,1,20211109,PHI,MIL
22,Shot Chart Detail,0022100161,82,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,1,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,190,162,1,1,20211110,NYK,MIL
23,Shot Chart Detail,0022100161,212,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,179,172,1,0,20211110,NYK,MIL
24,Shot Chart Detail,0022100161,226,1628400,Semi Ojeleye,1610612749,Milwaukee Bucks,2,5,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,6,1,1,20211110,NYK,MIL
