,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100030,445,1630240,Saben Lee,1610612765,Detroit Pistons,3,4,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,0,20211023,CHI,DET
1,Shot Chart Detail,0022100030,501,1630240,Saben Lee,1610612765,Detroit Pistons,3,1,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20211023,CHI,DET
2,Shot Chart Detail,0022100030,552,1630240,Saben Lee,1610612765,Detroit Pistons,4,9,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-2,1,0,20211023,CHI,DET
3,Shot Chart Detail,0022100043,550,1630240,Saben Lee,1610612765,Detroit Pistons,4,6,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,4,1,0,20211025,ATL,DET
4,Shot Chart Detail,0022100043,576,1630240,Saben Lee,1610612765,Detroit Pistons,4,5,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20211025,ATL,DET
5,Shot Chart Detail,0022100092,592,1630240,Saben Lee,1610612765,Detroit Pistons,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,143,215,1,0,20211031,BKN,DET
6,Shot Chart Detail,0022100103,689,1630240,Saben Lee,1610612765,Detroit Pistons,4,2,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,23,1,0,20211102,DET,MIL
7,Shot Chart Detail,0022100103,701,1630240,Saben Lee,1610612765,Detroit Pistons,4,1,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20211102,DET,MIL
8,Shot Chart Detail,0022100200,474,1630240,Saben Lee,1610612765,Detroit Pistons,3,0,37,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,1,20211115,DET,SAC
9,Shot Chart Detail,0022100200,650,1630240,Saben Lee,1610612765,Detroit Pistons,4,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,262,1,0,20211115,DET,SAC
10,Shot Chart Detail,0022100273,141,1630240,Saben Lee,1610612765,Detroit Pistons,1,1,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,257,1,1,20211124,MIL,DET
11,Shot Chart Detail,0022100273,272,1630240,Saben Lee,1610612765,Detroit Pistons,2,7,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20211124,MIL,DET
12,Shot Chart Detail,0022100273,267,1630240,Saben Lee,1610612765,Detroit Pistons,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,-3,1,0,20211124,MIL,DET
13,Shot Chart Detail,0022100273,279,1630240,Saben Lee,1610612765,Detroit Pistons,2,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,125,249,1,1,20211124,MIL,DET
14,Shot Chart Detail,0022100273,285,1630240,Saben Lee,1610612765,Detroit Pistons,2,3,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,106,1,0,20211124,MIL,DET
15,Shot Chart Detail,0022100273,293,1630240,Saben Lee,1610612765,Detroit Pistons,2,3,4,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,0,20211124,MIL,DET
16,Shot Chart Detail,0022100273,382,1630240,Saben Lee,1610612765,Detroit Pistons,3,8,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20211124,MIL,DET
