,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100026,166,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,82,79,1,1,20211022,SAC,UTA
1,Shot Chart Detail,0022100026,199,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,9,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,89,1,0,20211022,SAC,UTA
2,Shot Chart Detail,0022100200,138,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,148,21,1,0,20211115,DET,SAC
3,Shot Chart Detail,0022100200,153,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,0,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,172,-16,1,0,20211115,DET,SAC
4,Shot Chart Detail,0022100200,172,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-216,134,1,0,20211115,DET,SAC
5,Shot Chart Detail,0022100200,205,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,8,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,13,1,0,20211115,DET,SAC
6,Shot Chart Detail,0022100200,448,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,2,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,79,1,0,20211115,DET,SAC
7,Shot Chart Detail,0022100200,450,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,2,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211115,DET,SAC
8,Shot Chart Detail,0022100200,504,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,10,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,20,1,0,20211115,DET,SAC
9,Shot Chart Detail,0022100200,526,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,8,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,1,20211115,DET,SAC
10,Shot Chart Detail,0022100200,643,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-140,228,1,1,20211115,DET,SAC
11,Shot Chart Detail,0022100220,150,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,1,39,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,45,1,0,20211117,MIN,SAC
12,Shot Chart Detail,0022100220,158,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,16,1,0,20211117,MIN,SAC
13,Shot Chart Detail,0022100220,227,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,8,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211117,MIN,SAC
14,Shot Chart Detail,0022100220,391,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,8,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,22,1,0,20211117,MIN,SAC
15,Shot Chart Detail,0022100220,400,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,7,27,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,30,1,0,20211117,MIN,SAC
16,Shot Chart Detail,0022100238,130,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20211119,SAC,TOR
17,Shot Chart Detail,0022100238,572,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,48,1,0,20211119,SAC,TOR
18,Shot Chart Detail,0022100238,597,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,4,1,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,34,1,0,20211119,SAC,TOR
19,Shot Chart Detail,0022100238,601,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,3,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,21,1,0,20211119,SAC,TOR
20,Shot Chart Detail,0022100262,152,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-98,6,1,1,20211122,SAC,PHI
21,Shot Chart Detail,0022100262,178,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-12,1,0,20211122,SAC,PHI
22,Shot Chart Detail,0022100262,476,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,11,28,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,57,1,1,20211122,SAC,PHI
23,Shot Chart Detail,0022100262,523,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,2,1,0,20211122,SAC,PHI
24,Shot Chart Detail,0022100279,145,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,0,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211124,SAC,POR
25,Shot Chart Detail,0022100279,160,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,21,1,0,20211124,SAC,POR
26,Shot Chart Detail,0022100279,559,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,8,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,1,20211124,SAC,POR
27,Shot Chart Detail,0022100279,599,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,148,204,1,1,20211124,SAC,POR
28,Shot Chart Detail,0022100279,619,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,5,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211124,SAC,POR
29,Shot Chart Detail,0022100279,669,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,5,1,1,20211124,SAC,POR
30,Shot Chart Detail,0022100291,199,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,11,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,82,54,1,1,20211126,LAL,SAC
31,Shot Chart Detail,0022100291,547,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,19,1,1,20211126,LAL,SAC
32,Shot Chart Detail,0022100291,604,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,5,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,29,1,1,20211126,LAL,SAC
33,Shot Chart Detail,0022100291,805,1628963,Marvin Bagley III,1610612758,Sacramento Kings,7,3,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20211126,LAL,SAC
34,Shot Chart Detail,0022100291,835,1628963,Marvin Bagley III,1610612758,Sacramento Kings,7,2,26,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,30,1,1,20211126,LAL,SAC
35,Shot Chart Detail,0022100303,519,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,3,0,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-67,57,1,0,20211128,MEM,SAC
36,Shot Chart Detail,0022100303,523,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,2,51,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211128,MEM,SAC
37,Shot Chart Detail,0022100303,551,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,0,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,250,1,0,20211128,MEM,SAC
38,Shot Chart Detail,0022100348,147,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20211204,SAC,LAC
39,Shot Chart Detail,0022100348,164,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,11,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,86,1,0,20211204,SAC,LAC
40,Shot Chart Detail,0022100348,192,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,9,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211204,SAC,LAC
41,Shot Chart Detail,0022100348,456,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,2,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,25,1,0,20211204,SAC,LAC
42,Shot Chart Detail,0022100348,521,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,1,20211204,SAC,LAC
43,Shot Chart Detail,0022100348,579,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,7,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20211204,SAC,LAC
44,Shot Chart Detail,0022100377,123,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,3,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20211208,SAC,ORL
45,Shot Chart Detail,0022100377,151,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-157,209,1,1,20211208,SAC,ORL
46,Shot Chart Detail,0022100377,159,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,16,1,1,20211208,SAC,ORL
47,Shot Chart Detail,0022100377,226,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,7,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,88,1,0,20211208,SAC,ORL
48,Shot Chart Detail,0022100377,434,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,80,240,1,0,20211208,SAC,ORL
49,Shot Chart Detail,0022100377,479,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,0,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,0,20211208,SAC,ORL
50,Shot Chart Detail,0022100377,490,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,0,20,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211208,SAC,ORL
51,Shot Chart Detail,0022100377,534,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,8,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,15,1,0,20211208,SAC,ORL
52,Shot Chart Detail,0022100382,141,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,1,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20211210,CHA,SAC
53,Shot Chart Detail,0022100382,146,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,1,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,5,1,1,20211210,CHA,SAC
54,Shot Chart Detail,0022100382,190,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,10,18,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,1,20211210,CHA,SAC
55,Shot Chart Detail,0022100382,228,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,0,20211210,CHA,SAC
56,Shot Chart Detail,0022100382,328,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,0,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211210,CHA,SAC
